source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.520109337549813
1,0,1.0,0,0,0,0,0,1.520109337549813
1,2,1.0,0,0,0,0,0,1.5305599701021724
2,1,1.0,0,0,0,0,0,1.5305599701021724
2,3,1.0,0,0,0,0,0,1.5322056626648688
3,2,1.0,0,0,0,0,0,1.5322056626648688
3,4,1.0,0,0,0,0,0,1.5322904502291919
4,3,1.0,0,0,0,0,0,1.5322904502291919
4,5,1.0,0,0,0,0,0,1.532026188807189
5,4,1.0,0,0,0,0,0,1.532026188807189
5,6,1.0,0,0,0,4,0,1.5023867906861823
6,5,1.0,0,0,0,4,0,1.5023867906861823
6,7,2.0,0,0,2,0,0,1.343414076729532
7,6,2.0,0,0,2,0,0,1.343414076729532
7,8,1.0,0,0,0,3,0,1.5020553212996162
8,7,1.0,0,0,0,3,0,1.5020553212996162
8,9,1.0,0,0,0,0,0,1.5326513682889598
9,8,1.0,0,0,0,0,0,1.5326513682889598
9,10,1.0,0,0,0,0,0,1.5336566197416488
10,9,1.0,0,0,0,0,0,1.5336566197416488
10,11,1.0,0,0,0,0,0,1.532237346012416
11,10,1.0,0,0,0,0,0,1.532237346012416
11,12,1.0,0,0,0,0,0,1.532456408227938
12,11,1.0,0,0,0,0,0,1.532456408227938
12,13,1.0,0,0,0,0,0,1.5289142675274758
13,12,1.0,0,0,0,0,0,1.5289142675274758
13,14,1.0,0,0,0,0,0,1.5245704059572525
14,13,1.0,0,0,0,0,0,1.5245704059572525
14,15,1.0,0,0,0,0,0,1.5064306480895986
15,14,1.0,0,0,0,0,0,1.5064306480895986
15,16,2.0,1,0,0,0,0,1.2235146950259268
16,15,2.0,1,0,0,0,0,1.2235146950259268
15,17,1.0,1,0,0,0,0,1.358911346741493
17,15,1.0,1,0,0,0,0,1.358911346741493
17,18,1.0,0,0,0,0,0,1.448521617485236
18,17,1.0,0,0,0,0,0,1.448521617485236
18,19,1.0,0,0,0,0,0,1.5330791405683757
19,18,1.0,0,0,0,0,0,1.5330791405683757
19,20,1.0,0,0,0,0,0,1.4399757724374216
