source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5206252191011593
1,0,1.0,0,0,0,0,0,1.5206252191011593
1,2,1.0,0,0,0,0,0,1.5298687397411987
2,1,1.0,0,0,0,0,0,1.5298687397411987
2,3,1.0,0,0,0,0,0,1.5305221290740771
3,2,1.0,0,0,0,0,0,1.5305221290740771
3,4,1.0,0,0,0,0,0,1.532726166588147
4,3,1.0,0,0,0,0,0,1.532726166588147
4,5,1.0,0,0,0,0,0,1.532294772137051
5,4,1.0,0,0,0,0,0,1.532294772137051
5,6,1.0,0,0,0,4,0,1.504505202365808
6,5,1.0,0,0,0,4,0,1.504505202365808
6,7,2.0,0,0,3,0,0,1.342812305544434
7,6,2.0,0,0,3,0,0,1.342812305544434
7,8,1.0,0,0,0,4,0,1.50457821772059
8,7,1.0,0,0,0,4,0,1.50457821772059
8,9,1.0,0,0,0,0,0,1.5309949205520514
9,8,1.0,0,0,0,0,0,1.5309949205520514
9,10,1.0,0,0,0,0,0,1.5310847449848757
10,9,1.0,0,0,0,0,0,1.5310847449848757
10,11,1.0,0,0,0,0,0,1.5312690195957142
11,10,1.0,0,0,0,0,0,1.5312690195957142
11,12,1.0,0,0,0,0,0,1.5308407488166125
12,11,1.0,0,0,0,0,0,1.5308407488166125
12,13,1.0,0,0,0,0,0,1.531702280771632
13,12,1.0,0,0,0,0,0,1.531702280771632
13,14,1.0,0,0,0,0,0,1.5320377862115806
14,13,1.0,0,0,0,0,0,1.5320377862115806
14,15,1.0,0,0,0,0,0,1.531177415012455
15,14,1.0,0,0,0,0,0,1.531177415012455
15,16,1.0,0,0,0,0,0,1.5274466592588172
16,15,1.0,0,0,0,0,0,1.5274466592588172
16,17,1.0,0,0,0,0,0,1.5095207726655828
17,16,1.0,0,0,0,0,0,1.5095207726655828
17,18,2.0,1,0,0,0,0,1.2236407871842552
18,17,2.0,1,0,0,0,0,1.2236407871842552
17,19,1.0,1,0,0,0,0,1.3596421775124035
19,17,1.0,1,0,0,0,0,1.3596421775124035
19,20,1.0,0,0,0,0,0,1.4403593725810944
20,19,1.0,0,0,0,0,0,1.4403593725810944
20,21,1.0,0,0,0,0,0,1.5324077478108653
21,20,1.0,0,0,0,0,0,1.5324077478108653
21,22,1.0,0,0,0,0,0,1.5316858498579102
22,21,1.0,0,0,0,0,0,1.5316858498579102
22,23,1.0,0,0,0,0,0,1.4201731110471072
23,22,1.0,0,0,0,0,0,1.4201731110471072
23,24,1.0,0,0,0,0,0,1.6181930798948891
24,23,1.0,0,0,0,0,0,1.6181930798948891
24,25,2.0,0,0,0,0,0,1.5023178627372122
25,24,2.0,0,0,0,0,0,1.5023178627372122
24,26,1.0,0,0,0,0,0,1.5058825378237104
26,24,1.0,0,0,0,0,0,1.5058825378237104
24,27,1.0,0,0,0,0,0,1.6261337712818382
