source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5205473801749143
1,0,1.0,0,0,0,0,0,1.5205473801749143
1,2,1.0,0,0,0,0,0,1.5297017093154737
2,1,1.0,0,0,0,0,0,1.5297017093154737
2,3,1.0,0,0,0,0,0,1.5322808685857274
3,2,1.0,0,0,0,0,0,1.5322808685857274
3,4,1.0,0,0,0,0,0,1.5319687977525531
4,3,1.0,0,0,0,0,0,1.5319687977525531
4,5,1.0,0,0,0,4,0,1.5034567112142612
5,4,1.0,0,0,0,4,0,1.5034567112142612
5,6,2.0,0,0,2,0,0,1.3434930321442742
6,5,2.0,0,0,2,0,0,1.3434930321442742
6,7,1.0,0,0,0,3,0,1.502125009047766
7,6,1.0,0,0,0,3,0,1.502125009047766
7,8,1.0,0,0,0,4,0,1.5015052898624899
8,7,1.0,0,0,0,4,0,1.5015052898624899
8,9,2.0,0,0,2,0,0,1.3435401391104893
9,8,2.0,0,0,2,0,0,1.3435401391104893
9,10,1.0,0,0,0,3,0,1.5029997711431093
10,9,1.0,0,0,0,3,0,1.5029997711431093
10,11,1.0,0,0,0,0,0,1.5317619983632447
11,10,1.0,0,0,0,0,0,1.5317619983632447
11,12,1.0,0,0,0,0,0,1.5324021481152132
12,11,1.0,0,0,0,0,0,1.5324021481152132
12,13,1.0,0,0,0,0,0,1.5315585950716792
13,12,1.0,0,0,0,0,0,1.5315585950716792
13,14,1.0,0,0,0,0,0,1.531667698246759
14,13,1.0,0,0,0,0,0,1.531667698246759
14,15,1.0,0,0,0,0,0,1.5310164172906884
15,14,1.0,0,0,0,0,0,1.5310164172906884
15,16,1.0,0,0,0,0,0,1.5266579947536483
16,15,1.0,0,0,0,0,0,1.5266579947536483
16,17,1.0,0,0,0,0,0,1.5085753994586646
17,16,1.0,0,0,0,0,0,1.5085753994586646
17,18,2.0,1,0,0,0,0,1.2239448691383474
18,17,2.0,1,0,0,0,0,1.2239448691383474
17,19,1.0,1,0,0,0,0,1.3587866333014902
19,17,1.0,1,0,0,0,0,1.3587866333014902
19,20,1.0,0,0,0,0,0,1.4453319009365895
20,19,1.0,0,0,0,0,0,1.4453319009365895
20,21,1.0,0,0,0,0,0,1.533570643906093
21,20,1.0,0,0,0,0,0,1.533570643906093
21,22,1.0,0,0,0,0,0,1.4394631611158786
22,21,1.0,0,0,0,0,0,1.4394631611158786
22,23,1.0,1,0,0,0,0,1.3588344823428247
23,22,1.0,1,0,0,0,0,1.3588344823428247
23,24,2.0,1,0,0,0,0,1.2238646823785142
24,23,2.0,1,0,0,0,0,1.2238646823785142
23,25,1.0,0,0,0,0,0,1.5100795902259085
25,23,1.0,0,0,0,0,0,1.5100795902259085
25,26,1.0,0,0,0,0,0,1.528292001488483
26,25,1.0,0,0,0,0,0,1.528292001488483
26,27,1.0,0,0,0,0,0,1.5321975660058627
27,26,1.0,0,0,0,0,0,1.5321975660058627
27,28,1.0,0,0,0,4,0,1.502502904494733
28,27,1.0,0,0,0,4,0,1.502502904494733
28,29,2.0,0,0,2,0,0,1.3437186023016192
29,28,2.0,0,0,2,0,0,1.3437186023016192
29,30,1.0,0,0,0,3,0,1.5036418901732924
30,29,1.0,0,0,0,3,0,1.5036418901732924
30,31,1.0,0,0,0,4,0,1.5024327630242102
31,30,1.0,0,0,0,4,0,1.5024327630242102
31,32,2.0,0,0,2,0,0,1.3443259206097764
32,31,2.0,0,0,2,0,0,1.3443259206097764
32,33,1.0,0,0,0,3,0,1.502689286913157
33,32,1.0,0,0,0,3,0,1.502689286913157
33,34,1.0,0,0,0,4,0,1.502301554232785
34,33,1.0,0,0,0,4,0,1.502301554232785
34,35,2.0,0,0,2,0,0,1.3437245044465125
35,34,2.0,0,0,2,0,0,1.3437245044465125
35,36,1.0,0,0,0,3,0,1.502726318141368
36,35,1.0,0,0,0,3,0,1.502726318141368
36,37,1.0,0,0,0,0,0,1.5313209716199447
37,36,1.0,0,0,0,0,0,1.5313209716199447
37,38,1.0,0,0,0,0,0,1.532051724447035
38,37,1.0,0,0,0,0,0,1.532051724447035
38,39,1.0,0,0,0,0,0,1.531564173955769
39,38,1.0,0,0,0,0,0,1.531564173955769
39,40,1.0,0,0,0,0,0,1.5318936683465858
40,39,1.0,0,0,0,0,0,1.5318936683465858
40,41,1.0,0,0,0,0,0,1.5316882034200276
41,40,1.0,0,0,0,0,0,1.5316882034200276
41,42,1.0,0,0,0,0,0,1.5288173553564115
42,41,1.0,0,0,0,0,0,1.5288173553564115
42,43,1.0,0,0,0,0,0,1.5207836987880214
43,42,1.0,0,0,0,0,0,1.5207836987880214
20,44,1.0,0,0,0,0,0,1.5321788301766435
44,20,1.0,0,0,0,0,0,1.5321788301766435
44,45,1.0,0,0,0,0,0,1.4172598053083907
45,44,1.0,0,0,0,0,0,1.4172598053083907
45,46,1.0,0,0,0,0,0,1.61493554210884
46,45,1.0,0,0,0,0,0,1.61493554210884
46,47,2.0,0,0,0,0,0,1.5054559769631228
47,46,2.0,0,0,0,0,0,1.5054559769631228
46,48,1.0,0,0,0,0,0,1.5036187974362112
48,46,1.0,0,0,0,0,0,1.5036187974362112
46,49,1.0,0,0,0,0,0,1.6240880242212257
49,46,1.0,0,0,0,0,0,1.6240880242212257
49,50,1.0,0,0,0,0,0,1.4153264369998175
50,49,1.0,0,0,0,0,0,1.4153264369998175
50,51,1.0,0,0,0,0,0,1.5348491788950542
51,50,1.0,0,0,0,0,0,1.5348491788950542
51,52,1.0,0,0,0,0,0,1.5525024199238193
52,51,1.0,0,0,0,0,0,1.5525024199238193
52,53,1.0,0,0,0,0,0,1.5190234113645855
53,52,1.0,0,0,0,0,0,1.5190234113645855
52,54,1.0,0,0,0,0,0,1.5176266746996352
54,52,1.0,0,0,0,0,0,1.5176266746996352
52,55,1.0,0,0,0,0,0,1.528115313736819
55,52,1.0,0,0,0,0,0,1.528115313736819
