source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5209408213595865
1,0,1.0,0,0,0,0,0,1.5209408213595865
1,2,1.0,0,0,0,0,0,1.5297237813483415
2,1,1.0,0,0,0,0,0,1.5297237813483415
2,3,1.0,0,0,0,0,0,1.5324703904815045
3,2,1.0,0,0,0,0,0,1.5324703904815045
3,4,1.0,0,0,0,0,0,1.5319219493405307
4,3,1.0,0,0,0,0,0,1.5319219493405307
4,5,1.0,0,0,0,4,0,1.5035443240362152
5,4,1.0,0,0,0,4,0,1.5035443240362152
5,6,2.0,0,0,2,0,0,1.3430321119753585
6,5,2.0,0,0,2,0,0,1.3430321119753585
6,7,1.0,0,0,0,3,0,1.5034634276820886
7,6,1.0,0,0,0,3,0,1.5034634276820886
7,8,1.0,0,0,0,0,0,1.5316238797697663
8,7,1.0,0,0,0,0,0,1.5316238797697663
8,9,1.0,0,0,0,0,0,1.5313538663123019
9,8,1.0,0,0,0,0,0,1.5313538663123019
9,10,1.0,0,0,0,0,0,1.5310746438404483
10,9,1.0,0,0,0,0,0,1.5310746438404483
10,11,1.0,0,0,0,0,0,1.53110145824258
11,10,1.0,0,0,0,0,0,1.53110145824258
11,12,1.0,0,0,0,0,0,1.5314691787729326
12,11,1.0,0,0,0,0,0,1.5314691787729326
12,13,1.0,0,0,0,0,0,1.5275646620622565
13,12,1.0,0,0,0,0,0,1.5275646620622565
13,14,1.0,0,0,0,0,0,1.510361687863207
14,13,1.0,0,0,0,0,0,1.510361687863207
14,15,2.0,1,0,0,0,0,1.2241740543905544
15,14,2.0,1,0,0,0,0,1.2241740543905544
14,16,1.0,1,0,0,0,0,1.359001394408553
16,14,1.0,1,0,0,0,0,1.359001394408553
16,17,1.0,0,0,0,0,0,1.4479103824860151
17,16,1.0,0,0,0,0,0,1.4479103824860151
17,18,1.0,0,0,0,0,0,1.532864839708207
18,17,1.0,0,0,0,0,0,1.532864839708207
18,19,1.0,0,0,0,0,0,1.4408844737355355
19,18,1.0,0,0,0,0,0,1.4408844737355355
19,20,1.0,1,0,0,0,0,1.3606052504941557
20,19,1.0,1,0,0,0,0,1.3606052504941557
20,21,2.0,1,0,0,0,0,1.22361646968413
21,20,2.0,1,0,0,0,0,1.22361646968413
20,22,1.0,0,0,0,0,0,1.509535204363083
22,20,1.0,0,0,0,0,0,1.509535204363083
22,23,1.0,0,0,0,0,0,1.526422094328659
23,22,1.0,0,0,0,0,0,1.526422094328659
23,24,1.0,0,0,0,0,0,1.5311886303820026
24,23,1.0,0,0,0,0,0,1.5311886303820026
24,25,1.0,0,0,0,0,0,1.5314292835290986
25,24,1.0,0,0,0,0,0,1.5314292835290986
25,26,1.0,0,0,0,0,0,1.531886921415866
26,25,1.0,0,0,0,0,0,1.531886921415866
26,27,1.0,0,0,0,0,0,1.5312367361485797
27,26,1.0,0,0,0,0,0,1.5312367361485797
27,28,1.0,0,0,0,0,0,1.5312215918650005
28,27,1.0,0,0,0,0,0,1.5312215918650005
28,29,1.0,0,0,0,0,0,1.5312039067166299
29,28,1.0,0,0,0,0,0,1.5312039067166299
29,30,1.0,0,0,0,0,0,1.5324817756071814
30,29,1.0,0,0,0,0,0,1.5324817756071814
30,31,1.0,0,0,0,0,0,1.5322827079518155
31,30,1.0,0,0,0,0,0,1.5322827079518155
31,32,1.0,0,0,0,0,0,1.5316569708113594
32,31,1.0,0,0,0,0,0,1.5316569708113594
32,33,1.0,0,0,0,0,0,1.5325131173372333
33,32,1.0,0,0,0,0,0,1.5325131173372333
33,34,1.0,0,0,0,0,0,1.5318592866928877
34,33,1.0,0,0,0,0,0,1.5318592866928877
34,35,1.0,0,0,0,0,0,1.5310280354703747
35,34,1.0,0,0,0,0,0,1.5310280354703747
35,36,1.0,0,0,0,0,0,1.5318964165076019
36,35,1.0,0,0,0,0,0,1.5318964165076019
36,37,1.0,0,0,0,0,0,1.5294085931244124
37,36,1.0,0,0,0,0,0,1.5294085931244124
37,38,1.0,0,0,0,0,0,1.5203667682647688
38,37,1.0,0,0,0,0,0,1.5203667682647688
17,39,1.0,0,0,0,0,0,1.5313306761965522
39,17,1.0,0,0,0,0,0,1.5313306761965522
39,40,1.0,0,0,0,0,0,1.422406414881407
40,39,1.0,0,0,0,0,0,1.422406414881407
40,41,1.0,0,0,0,0,0,1.6184721289425306
41,40,1.0,0,0,0,0,0,1.6184721289425306
41,42,2.0,0,0,0,0,0,1.5046534289885531
42,41,2.0,0,0,0,0,0,1.5046534289885531
41,43,1.0,0,0,0,0,0,1.5017907295691386
43,41,1.0,0,0,0,0,0,1.5017907295691386
41,44,1.0,0,0,0,0,0,1.6226374925638924
44,41,1.0,0,0,0,0,0,1.6226374925638924
44,45,1.0,0,0,0,0,0,1.4113751198108893
45,44,1.0,0,0,0,0,0,1.4113751198108893
45,46,1.0,0,0,0,0,0,1.5309387596943453
46,45,1.0,0,0,0,0,0,1.5309387596943453
46,47,1.0,0,0,0,0,0,1.5537816791265828
47,46,1.0,0,0,0,0,0,1.5537816791265828
47,48,1.0,0,0,0,0,0,1.5226926652133659
48,47,1.0,0,0,0,0,0,1.5226926652133659
47,49,1.0,0,0,0,0,0,1.5246630967849366
49,47,1.0,0,0,0,0,0,1.5246630967849366
47,50,1.0,0,0,0,0,0,1.5222384959673207
50,47,1.0,0,0,0,0,0,1.5222384959673207
