source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.520795300137693
1,0,1.0,0,0,0,0,0,1.520795300137693
1,2,1.0,0,0,0,0,0,1.530187069660368
2,1,1.0,0,0,0,0,0,1.530187069660368
2,3,1.0,0,0,0,0,0,1.530528490026376
3,2,1.0,0,0,0,0,0,1.530528490026376
3,4,1.0,0,0,0,4,0,1.5031736532778333
4,3,1.0,0,0,0,4,0,1.5031736532778333
4,5,2.0,0,0,2,0,0,1.3437615282573618
5,4,2.0,0,0,2,0,0,1.3437615282573618
5,6,1.0,0,0,0,3,0,1.5015577257354888
6,5,1.0,0,0,0,3,0,1.5015577257354888
6,7,1.0,0,0,0,4,0,1.503131153101064
7,6,1.0,0,0,0,4,0,1.503131153101064
7,8,2.0,0,0,2,0,0,1.3437595645762808
8,7,2.0,0,0,2,0,0,1.3437595645762808
8,9,1.0,0,0,0,3,0,1.5029044261880524
9,8,1.0,0,0,0,3,0,1.5029044261880524
9,10,1.0,0,0,0,0,0,1.5313813630621593
10,9,1.0,0,0,0,0,0,1.5313813630621593
10,11,1.0,0,0,0,0,0,1.53150254591508
11,10,1.0,0,0,0,0,0,1.53150254591508
11,12,1.0,0,0,0,0,0,1.5300877931489474
12,11,1.0,0,0,0,0,0,1.5300877931489474
12,13,1.0,0,0,0,0,0,1.532135601979053
13,12,1.0,0,0,0,0,0,1.532135601979053
13,14,1.0,0,0,0,0,0,1.5321978471484714
14,13,1.0,0,0,0,0,0,1.5321978471484714
14,15,1.0,0,0,0,0,0,1.528307860702709
15,14,1.0,0,0,0,0,0,1.528307860702709
15,16,1.0,0,0,0,0,0,1.5108761147960752
16,15,1.0,0,0,0,0,0,1.5108761147960752
16,17,2.0,1,0,0,0,0,1.2240726215750617
17,16,2.0,1,0,0,0,0,1.2240726215750617
16,18,1.0,1,0,0,0,0,1.359103593970319
18,16,1.0,1,0,0,0,0,1.359103593970319
18,19,1.0,0,0,0,0,0,1.439714722140554
19,18,1.0,0,0,0,0,0,1.439714722140554
19,20,1.0,0,0,0,0,0,1.5355977466156379
20,19,1.0,0,0,0,0,0,1.5355977466156379
20,21,1.0,0,0,0,0,0,1.5326601605481796
21,20,1.0,0,0,0,0,0,1.5326601605481796
21,22,1.0,0,0,0,0,0,1.4184153012022445
22,21,1.0,0,0,0,0,0,1.4184153012022445
22,23,1.0,0,0,0,0,0,1.6173220726047481
23,22,1.0,0,0,0,0,0,1.6173220726047481
23,24,2.0,0,0,0,0,0,1.5031571403774409
24,23,2.0,0,0,0,0,0,1.5031571403774409
23,25,1.0,0,0,0,0,0,1.5037965867905192
25,23,1.0,0,0,0,0,0,1.5037965867905192
23,26,1.0,0,0,0,0,0,1.6240628542808584
26,23,1.0,0,0,0,0,0,1.6240628542808584
26,27,1.0,0,0,0,0,0,1.412995079942346
27,26,1.0,0,0,0,0,0,1.412995079942346
27,28,1.0,0,0,0,0,0,1.532008352924075
28,27,1.0,0,0,0,0,0,1.532008352924075
28,29,1.0,0,0,0,0,0,1.554341584078188
29,28,1.0,0,0,0,0,0,1.554341584078188
29,30,1.0,0,0,0,0,0,1.5249528250795432
30,29,1.0,0,0,0,0,0,1.5249528250795432
29,31,1.0,0,0,0,0,0,1.5159283697870665
31,29,1.0,0,0,0,0,0,1.5159283697870665
29,32,1.0,0,0,0,0,0,1.5249550885721734
32,29,1.0,0,0,0,0,0,1.5249550885721734
20,33,1.0,0,0,0,0,0,1.4462901009962352
33,20,1.0,0,0,0,0,0,1.4462901009962352
33,34,1.0,1,0,0,0,0,1.3590627367077186
34,33,1.0,1,0,0,0,0,1.3590627367077186
34,35,2.0,1,0,0,0,0,1.2243180323115979
35,34,2.0,1,0,0,0,0,1.2243180323115979
34,36,1.0,0,0,0,0,0,1.5088732425873372
36,34,1.0,0,0,0,0,0,1.5088732425873372
36,37,1.0,0,0,0,0,0,1.5272873767978132
37,36,1.0,0,0,0,0,0,1.5272873767978132
37,38,1.0,0,0,0,0,0,1.532022226887927
38,37,1.0,0,0,0,0,0,1.532022226887927
38,39,1.0,0,0,0,0,0,1.5322497789782898
39,38,1.0,0,0,0,0,0,1.5322497789782898
39,40,1.0,0,0,0,0,0,1.5320191371297405
40,39,1.0,0,0,0,0,0,1.5320191371297405
40,41,1.0,0,0,0,0,0,1.5314527265904971
41,40,1.0,0,0,0,0,0,1.5314527265904971
41,42,1.0,0,0,0,0,0,1.5318205826119058
42,41,1.0,0,0,0,0,0,1.5318205826119058
42,43,1.0,0,0,0,0,0,1.5316317808673672
43,42,1.0,0,0,0,0,0,1.5316317808673672
43,44,1.0,0,0,0,0,0,1.530633849754453
44,43,1.0,0,0,0,0,0,1.530633849754453
44,45,1.0,0,0,0,0,0,1.531281733112066
45,44,1.0,0,0,0,0,0,1.531281733112066
45,46,1.0,0,0,0,0,0,1.5309643588732258
46,45,1.0,0,0,0,0,0,1.5309643588732258
46,47,1.0,0,0,0,0,0,1.5306009590241114
47,46,1.0,0,0,0,0,0,1.5306009590241114
47,48,1.0,0,0,0,0,0,1.5309846415301016
48,47,1.0,0,0,0,0,0,1.5309846415301016
48,49,1.0,0,0,0,0,0,1.5312114739452554
49,48,1.0,0,0,0,0,0,1.5312114739452554
49,50,1.0,0,0,0,0,0,1.5300289585919953
50,49,1.0,0,0,0,0,0,1.5300289585919953
50,51,1.0,0,0,0,0,0,1.5210005217426752
51,50,1.0,0,0,0,0,0,1.5210005217426752
