source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5211785867100052
1,0,1.0,0,0,0,0,0,1.5211785867100052
1,2,1.0,0,0,0,0,0,1.5312245260314188
2,1,1.0,0,0,0,0,0,1.5312245260314188
2,3,1.0,0,0,0,0,0,1.5322652999581803
3,2,1.0,0,0,0,0,0,1.5322652999581803
3,4,1.0,0,0,0,0,0,1.5329171609101715
4,3,1.0,0,0,0,0,0,1.5329171609101715
4,5,1.0,0,0,0,0,0,1.5323821078303241
5,4,1.0,0,0,0,0,0,1.5323821078303241
5,6,1.0,0,0,0,0,0,1.5318726867140653
6,5,1.0,0,0,0,0,0,1.5318726867140653
6,7,1.0,0,0,0,0,0,1.5317870946010654
7,6,1.0,0,0,0,0,0,1.5317870946010654
7,8,1.0,0,0,0,0,0,1.5320169024973431
8,7,1.0,0,0,0,0,0,1.5320169024973431
8,9,1.0,0,0,0,0,0,1.5334540569906578
9,8,1.0,0,0,0,0,0,1.5334540569906578
9,10,1.0,0,0,0,0,0,1.5318507296348027
10,9,1.0,0,0,0,0,0,1.5318507296348027
10,11,1.0,0,0,0,4,0,1.503435292384662
11,10,1.0,0,0,0,4,0,1.503435292384662
11,12,2.0,0,0,2,0,0,1.342934730879685
12,11,2.0,0,0,2,0,0,1.342934730879685
12,13,1.0,0,0,0,3,0,1.5032785245085347
13,12,1.0,0,0,0,3,0,1.5032785245085347
13,14,1.0,0,0,0,0,0,1.5319064516576013
14,13,1.0,0,0,0,0,0,1.5319064516576013
14,15,1.0,0,0,0,0,0,1.5322297296668506
15,14,1.0,0,0,0,0,0,1.5322297296668506
15,16,1.0,0,0,0,0,0,1.5257113148331316
16,15,1.0,0,0,0,0,0,1.5257113148331316
16,17,1.0,0,0,0,0,0,1.5085160657627767
17,16,1.0,0,0,0,0,0,1.5085160657627767
17,18,2.0,1,0,0,0,0,1.2270442807279087
18,17,2.0,1,0,0,0,0,1.2270442807279087
17,19,1.0,1,0,0,0,0,1.3583466234157209
19,17,1.0,1,0,0,0,0,1.3583466234157209
19,20,1.0,0,0,0,0,0,1.442733512186826
20,19,1.0,0,0,0,0,0,1.442733512186826
20,21,1.0,0,0,0,0,0,1.5307239352281212
21,20,1.0,0,0,0,0,0,1.5307239352281212
21,22,1.0,0,0,0,0,0,1.433304283873036
22,21,1.0,0,0,0,0,0,1.433304283873036
22,23,1.0,1,0,0,0,0,1.3609192025468146
23,22,1.0,1,0,0,0,0,1.3609192025468146
23,24,2.0,1,0,0,0,0,1.2239826529679758
24,23,2.0,1,0,0,0,0,1.2239826529679758
23,25,1.0,0,0,0,0,0,1.5071740627068737
25,23,1.0,0,0,0,0,0,1.5071740627068737
25,26,1.0,0,0,0,0,0,1.5278486438178998
26,25,1.0,0,0,0,0,0,1.5278486438178998
26,27,1.0,0,0,0,0,0,1.5344150936302017
27,26,1.0,0,0,0,0,0,1.5344150936302017
27,28,1.0,0,0,0,0,0,1.530485677079702
28,27,1.0,0,0,0,0,0,1.530485677079702
28,29,1.0,0,0,0,0,0,1.5347675720049316
29,28,1.0,0,0,0,0,0,1.5347675720049316
29,30,1.0,0,0,0,0,0,1.5339638260812736
30,29,1.0,0,0,0,0,0,1.5339638260812736
30,31,1.0,0,0,0,0,0,1.530076390648768
31,30,1.0,0,0,0,0,0,1.530076390648768
31,32,1.0,0,0,0,0,0,1.5308994732860512
32,31,1.0,0,0,0,0,0,1.5308994732860512
32,33,1.0,0,0,0,0,0,1.5315153390685037
33,32,1.0,0,0,0,0,0,1.5315153390685037
33,34,1.0,0,0,0,0,0,1.533136789301366
34,33,1.0,0,0,0,0,0,1.533136789301366
34,35,1.0,0,0,0,0,0,1.5304504961297807
35,34,1.0,0,0,0,0,0,1.5304504961297807
35,36,1.0,0,0,0,0,0,1.5331068357339228
36,35,1.0,0,0,0,0,0,1.5331068357339228
36,37,1.0,0,0,0,0,0,1.53364098353901
37,36,1.0,0,0,0,0,0,1.53364098353901
37,38,1.0,0,0,0,0,0,1.5327946200321074
38,37,1.0,0,0,0,0,0,1.5327946200321074
38,39,1.0,0,0,0,0,0,1.5298861847054672
39,38,1.0,0,0,0,0,0,1.5298861847054672
39,40,1.0,0,0,0,0,0,1.5303466004186255
40,39,1.0,0,0,0,0,0,1.5303466004186255
40,41,1.0,0,0,0,0,0,1.521225738235078
41,40,1.0,0,0,0,0,0,1.521225738235078
20,42,1.0,0,0,0,0,0,1.5332661615029748
42,20,1.0,0,0,0,0,0,1.5332661615029748
42,43,1.0,0,0,0,0,0,1.4235363107236658
43,42,1.0,0,0,0,0,0,1.4235363107236658
43,44,1.0,0,0,0,0,0,1.62405003674892
44,43,1.0,0,0,0,0,0,1.62405003674892
44,45,2.0,0,0,0,0,0,1.5023663932760725
45,44,2.0,0,0,0,0,0,1.5023663932760725
44,46,1.0,0,0,0,0,0,1.5029075751511334
46,44,1.0,0,0,0,0,0,1.5029075751511334
44,47,1.0,0,0,0,0,0,1.6187986949582271
47,44,1.0,0,0,0,0,0,1.6187986949582271
47,48,1.0,0,0,0,0,0,1.4070477228961562
48,47,1.0,0,0,0,0,0,1.4070477228961562
48,49,1.0,0,0,0,0,0,1.529329615816374
49,48,1.0,0,0,0,0,0,1.529329615816374
49,50,1.0,0,0,0,0,0,1.5556546055778455
50,49,1.0,0,0,0,0,0,1.5556546055778455
50,51,1.0,0,0,0,0,0,1.5167918841849144
51,50,1.0,0,0,0,0,0,1.5167918841849144
50,52,1.0,0,0,0,0,0,1.534312756908302
52,50,1.0,0,0,0,0,0,1.534312756908302
50,53,1.0,0,0,0,0,0,1.5194227457797458
53,50,1.0,0,0,0,0,0,1.5194227457797458
