source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.520978444342419
1,0,1.0,0,0,0,0,0,1.520978444342419
1,2,1.0,0,0,0,0,0,1.5318957433155183
2,1,1.0,0,0,0,0,0,1.5318957433155183
2,3,1.0,0,0,0,0,0,1.5331939109127743
3,2,1.0,0,0,0,0,0,1.5331939109127743
3,4,1.0,0,0,0,4,0,1.5030250000373795
4,3,1.0,0,0,0,4,0,1.5030250000373795
4,5,2.0,0,0,2,0,0,1.3435018165344614
5,4,2.0,0,0,2,0,0,1.3435018165344614
5,6,1.0,0,0,0,3,0,1.501125494444977
6,5,1.0,0,0,0,3,0,1.501125494444977
6,7,1.0,0,0,0,4,0,1.5024980439349604
7,6,1.0,0,0,0,4,0,1.5024980439349604
7,8,2.0,0,0,2,0,0,1.3434949684141517
8,7,2.0,0,0,2,0,0,1.3434949684141517
8,9,1.0,0,0,0,3,0,1.5030328703070537
9,8,1.0,0,0,0,3,0,1.5030328703070537
9,10,1.0,0,0,0,0,0,1.531427113670268
10,9,1.0,0,0,0,0,0,1.531427113670268
10,11,1.0,0,0,0,0,0,1.5316804951178862
11,10,1.0,0,0,0,0,0,1.5316804951178862
11,12,1.0,0,0,0,0,0,1.531153437473987
12,11,1.0,0,0,0,0,0,1.531153437473987
12,13,1.0,0,0,0,0,0,1.529988811420865
13,12,1.0,0,0,0,0,0,1.529988811420865
13,14,1.0,0,0,0,0,0,1.5326709292804905
14,13,1.0,0,0,0,0,0,1.5326709292804905
14,15,1.0,0,0,0,0,0,1.5276822112001338
15,14,1.0,0,0,0,0,0,1.5276822112001338
15,16,1.0,0,0,0,0,0,1.5093700135435626
16,15,1.0,0,0,0,0,0,1.5093700135435626
16,17,2.0,1,0,0,0,0,1.2234711368801952
17,16,2.0,1,0,0,0,0,1.2234711368801952
16,18,1.0,1,0,0,0,0,1.357454127054063
18,16,1.0,1,0,0,0,0,1.357454127054063
18,19,1.0,0,0,0,0,0,1.441279893202447
19,18,1.0,0,0,0,0,0,1.441279893202447
19,20,1.0,0,0,0,0,0,1.5362353012736765
20,19,1.0,0,0,0,0,0,1.5362353012736765
20,21,1.0,0,0,0,0,0,1.5296239279724133
21,20,1.0,0,0,0,0,0,1.5296239279724133
21,22,1.0,0,0,0,0,0,1.4154751710357707
22,21,1.0,0,0,0,0,0,1.4154751710357707
22,23,1.0,0,0,0,0,0,1.6120228328931576
23,22,1.0,0,0,0,0,0,1.6120228328931576
23,24,2.0,0,0,0,0,0,1.5054396099121878
24,23,2.0,0,0,0,0,0,1.5054396099121878
23,25,1.0,0,0,0,0,0,1.5047172435140086
25,23,1.0,0,0,0,0,0,1.5047172435140086
23,26,1.0,0,0,0,0,0,1.6245782778296745
26,23,1.0,0,0,0,0,0,1.6245782778296745
26,27,1.0,0,0,0,0,0,1.4183701905503274
27,26,1.0,0,0,0,0,0,1.4183701905503274
27,28,1.0,0,0,0,0,0,1.5382648590384687
28,27,1.0,0,0,0,0,0,1.5382648590384687
28,29,1.0,0,0,0,0,0,1.5547486247187463
29,28,1.0,0,0,0,0,0,1.5547486247187463
29,30,1.0,0,0,0,0,0,1.5214841140551456
30,29,1.0,0,0,0,0,0,1.5214841140551456
29,31,1.0,0,0,0,0,0,1.5340403677361862
31,29,1.0,0,0,0,0,0,1.5340403677361862
29,32,1.0,0,0,0,0,0,1.5091402418260609
32,29,1.0,0,0,0,0,0,1.5091402418260609
20,33,1.0,0,0,0,0,0,1.4448381905347554
33,20,1.0,0,0,0,0,0,1.4448381905347554
33,34,1.0,1,0,0,0,0,1.3604536141674008
34,33,1.0,1,0,0,0,0,1.3604536141674008
34,35,2.0,1,0,0,0,0,1.2214493510112305
35,34,2.0,1,0,0,0,0,1.2214493510112305
34,36,1.0,0,0,0,0,0,1.5120988416564447
36,34,1.0,0,0,0,0,0,1.5120988416564447
36,37,1.0,0,0,0,0,0,1.5294253739519483
37,36,1.0,0,0,0,0,0,1.5294253739519483
37,38,1.0,0,0,0,0,0,1.5327274409930385
38,37,1.0,0,0,0,0,0,1.5327274409930385
38,39,1.0,0,0,0,0,0,1.5328127152392843
39,38,1.0,0,0,0,0,0,1.5328127152392843
39,40,1.0,0,0,0,0,0,1.5306042728094464
40,39,1.0,0,0,0,0,0,1.5306042728094464
40,41,1.0,0,0,0,0,0,1.532701880492188
41,40,1.0,0,0,0,0,0,1.532701880492188
41,42,1.0,0,0,0,0,0,1.5316806443417241
42,41,1.0,0,0,0,0,0,1.5316806443417241
42,43,1.0,0,0,0,0,0,1.5305463744613648
43,42,1.0,0,0,0,0,0,1.5305463744613648
43,44,1.0,0,0,0,0,0,1.530866245745697
44,43,1.0,0,0,0,0,0,1.530866245745697
44,45,1.0,0,0,0,0,0,1.5290507171657526
45,44,1.0,0,0,0,0,0,1.5290507171657526
45,46,1.0,0,0,0,0,0,1.533005038978196
46,45,1.0,0,0,0,0,0,1.533005038978196
46,47,1.0,0,0,0,0,0,1.5339765879043001
47,46,1.0,0,0,0,0,0,1.5339765879043001
47,48,1.0,0,0,0,0,0,1.5316314705895155
48,47,1.0,0,0,0,0,0,1.5316314705895155
48,49,1.0,0,0,0,0,0,1.5310878353582529
49,48,1.0,0,0,0,0,0,1.5310878353582529
49,50,1.0,0,0,0,0,0,1.5208913227944958
50,49,1.0,0,0,0,0,0,1.5208913227944958
