source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5210701772279123
1,0,1.0,0,0,0,0,0,1.5210701772279123
1,2,1.0,0,0,0,4,0,1.5019114821098785
2,1,1.0,0,0,0,4,0,1.5019114821098785
2,3,2.0,0,0,2,0,0,1.3437875047921453
3,2,2.0,0,0,2,0,0,1.3437875047921453
3,4,1.0,0,0,0,3,0,1.5026926909772758
4,3,1.0,0,0,0,3,0,1.5026926909772758
4,5,1.0,0,0,0,4,0,1.5024457665237678
5,4,1.0,0,0,0,4,0,1.5024457665237678
5,6,2.0,0,0,2,0,0,1.3444253797470755
6,5,2.0,0,0,2,0,0,1.3444253797470755
6,7,1.0,0,0,0,3,0,1.502296855984398
7,6,1.0,0,0,0,3,0,1.502296855984398
7,8,1.0,0,0,0,4,0,1.5018469923017905
8,7,1.0,0,0,0,4,0,1.5018469923017905
8,9,2.0,0,0,2,0,0,1.3443102719216322
9,8,2.0,0,0,2,0,0,1.3443102719216322
9,10,1.0,0,0,0,3,0,1.5019218419567026
10,9,1.0,0,0,0,3,0,1.5019218419567026
10,11,1.0,0,0,0,4,0,1.5023726776367528
11,10,1.0,0,0,0,4,0,1.5023726776367528
11,12,2.0,0,0,2,0,0,1.3439400159819306
12,11,2.0,0,0,2,0,0,1.3439400159819306
12,13,1.0,0,0,0,3,0,1.502568148929727
13,12,1.0,0,0,0,3,0,1.502568148929727
13,14,1.0,0,0,0,0,0,1.532251556623211
14,13,1.0,0,0,0,0,0,1.532251556623211
14,15,1.0,0,0,0,0,0,1.5334312924337867
15,14,1.0,0,0,0,0,0,1.5334312924337867
15,16,1.0,0,0,0,0,0,1.528024129840839
16,15,1.0,0,0,0,0,0,1.528024129840839
16,17,1.0,0,0,0,0,0,1.5096261741983985
17,16,1.0,0,0,0,0,0,1.5096261741983985
17,18,2.0,1,0,0,0,0,1.224303445047939
18,17,2.0,1,0,0,0,0,1.224303445047939
17,19,1.0,1,0,0,0,0,1.3572671361888835
19,17,1.0,1,0,0,0,0,1.3572671361888835
19,20,1.0,0,0,0,0,0,1.4472550450929824
20,19,1.0,0,0,0,0,0,1.4472550450929824
20,21,1.0,0,0,0,0,0,1.5336729179472846
21,20,1.0,0,0,0,0,0,1.5336729179472846
21,22,1.0,0,0,0,0,0,1.4411537709437867
22,21,1.0,0,0,0,0,0,1.4411537709437867
22,23,1.0,1,0,0,0,0,1.3599992929238867
23,22,1.0,1,0,0,0,0,1.3599992929238867
23,24,2.0,1,0,0,0,0,1.2236331702838197
24,23,2.0,1,0,0,0,0,1.2236331702838197
23,25,1.0,0,0,0,0,0,1.5092857324276194
25,23,1.0,0,0,0,0,0,1.5092857324276194
25,26,1.0,0,0,0,0,0,1.5268770965773562
26,25,1.0,0,0,0,0,0,1.5268770965773562
26,27,1.0,0,0,0,0,0,1.5304927029705677
27,26,1.0,0,0,0,0,0,1.5304927029705677
27,28,1.0,0,0,0,0,0,1.5310625894689989
28,27,1.0,0,0,0,0,0,1.5310625894689989
28,29,1.0,0,0,0,0,0,1.5309018816747866
29,28,1.0,0,0,0,0,0,1.5309018816747866
29,30,1.0,0,0,0,0,0,1.5310323757247224
30,29,1.0,0,0,0,0,0,1.5310323757247224
30,31,1.0,0,0,0,0,0,1.5306617315991609
31,30,1.0,0,0,0,0,0,1.5306617315991609
31,32,1.0,0,0,0,0,0,1.5309770856917884
32,31,1.0,0,0,0,0,0,1.5309770856917884
32,33,1.0,0,0,0,0,0,1.5314720243032758
33,32,1.0,0,0,0,0,0,1.5314720243032758
33,34,1.0,0,0,0,0,0,1.5311630233796294
34,33,1.0,0,0,0,0,0,1.5311630233796294
34,35,1.0,0,0,0,0,0,1.5306370663040116
35,34,1.0,0,0,0,0,0,1.5306370663040116
35,36,1.0,0,0,0,0,0,1.5306962947543004
36,35,1.0,0,0,0,0,0,1.5306962947543004
36,37,1.0,0,0,0,0,0,1.5304731943719538
37,36,1.0,0,0,0,0,0,1.5304731943719538
37,38,1.0,0,0,0,0,0,1.528888750694646
38,37,1.0,0,0,0,0,0,1.528888750694646
38,39,1.0,0,0,0,0,0,1.5200468758156853
39,38,1.0,0,0,0,0,0,1.5200468758156853
20,40,1.0,0,0,0,0,0,1.5307384350811142
40,20,1.0,0,0,0,0,0,1.5307384350811142
40,41,1.0,0,0,0,0,0,1.4192788986237193
41,40,1.0,0,0,0,0,0,1.4192788986237193
41,42,1.0,0,0,0,0,0,1.617166071065549
42,41,1.0,0,0,0,0,0,1.617166071065549
42,43,2.0,0,0,0,0,0,1.5061353399218151
43,42,2.0,0,0,0,0,0,1.5061353399218151
42,44,1.0,0,0,0,0,0,1.5024999357058995
44,42,1.0,0,0,0,0,0,1.5024999357058995
42,45,1.0,0,0,0,0,0,1.6255369680336755
45,42,1.0,0,0,0,0,0,1.6255369680336755
45,46,1.0,0,0,0,0,0,1.415970298665841
46,45,1.0,0,0,0,0,0,1.415970298665841
46,47,1.0,0,0,0,0,0,1.5357986276379623
47,46,1.0,0,0,0,0,0,1.5357986276379623
47,48,1.0,0,0,0,0,0,1.5524293390788881
48,47,1.0,0,0,0,0,0,1.5524293390788881
48,49,1.0,0,0,0,0,0,1.5230586383944662
49,48,1.0,0,0,0,0,0,1.5230586383944662
48,50,1.0,0,0,0,0,0,1.517216608130504
50,48,1.0,0,0,0,0,0,1.517216608130504
48,51,1.0,0,0,0,0,0,1.5226983156150282
51,48,1.0,0,0,0,0,0,1.5226983156150282
