source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5203917424306224
1,0,1.0,0,0,0,0,0,1.5203917424306224
1,2,1.0,0,0,0,0,0,1.5320822244446424
2,1,1.0,0,0,0,0,0,1.5320822244446424
2,3,1.0,0,0,0,0,0,1.5312974601956502
3,2,1.0,0,0,0,0,0,1.5312974601956502
3,4,1.0,0,0,0,4,0,1.5028507991550297
4,3,1.0,0,0,0,4,0,1.5028507991550297
4,5,2.0,0,0,2,0,0,1.3441152742349334
5,4,2.0,0,0,2,0,0,1.3441152742349334
5,6,1.0,0,0,0,3,0,1.5026221452966948
6,5,1.0,0,0,0,3,0,1.5026221452966948
6,7,1.0,0,0,0,4,0,1.5022555025130662
7,6,1.0,0,0,0,4,0,1.5022555025130662
7,8,2.0,0,0,2,0,0,1.3432281863973357
8,7,2.0,0,0,2,0,0,1.3432281863973357
8,9,1.0,0,0,0,3,0,1.5031366843803884
9,8,1.0,0,0,0,3,0,1.5031366843803884
9,10,1.0,0,0,0,0,0,1.5328969781541284
10,9,1.0,0,0,0,0,0,1.5328969781541284
10,11,1.0,0,0,0,0,0,1.5333245864845733
11,10,1.0,0,0,0,0,0,1.5333245864845733
11,12,1.0,0,0,0,0,0,1.5315429357946884
12,11,1.0,0,0,0,0,0,1.5315429357946884
12,13,1.0,0,0,0,0,0,1.5323229208196163
13,12,1.0,0,0,0,0,0,1.5323229208196163
13,14,1.0,0,0,0,0,0,1.5323681999574612
14,13,1.0,0,0,0,0,0,1.5323681999574612
14,15,1.0,0,0,0,0,0,1.528308696336361
15,14,1.0,0,0,0,0,0,1.528308696336361
15,16,1.0,0,0,0,0,0,1.51079485085855
16,15,1.0,0,0,0,0,0,1.51079485085855
16,17,2.0,1,0,0,0,0,1.2249224318227778
17,16,2.0,1,0,0,0,0,1.2249224318227778
16,18,1.0,1,0,0,0,0,1.3584807254049238
18,16,1.0,1,0,0,0,0,1.3584807254049238
18,19,1.0,0,0,0,0,0,1.4396215191633979
19,18,1.0,0,0,0,0,0,1.4396215191633979
19,20,1.0,0,0,0,0,0,1.5318835735791472
20,19,1.0,0,0,0,0,0,1.5318835735791472
20,21,1.0,0,0,0,0,0,1.5313105387709083
21,20,1.0,0,0,0,0,0,1.5313105387709083
21,22,1.0,0,0,0,0,0,1.4214195273185475
22,21,1.0,0,0,0,0,0,1.4214195273185475
22,23,1.0,0,0,0,0,0,1.6182938281849908
23,22,1.0,0,0,0,0,0,1.6182938281849908
23,24,2.0,0,0,0,0,0,1.5087584086408112
24,23,2.0,0,0,0,0,0,1.5087584086408112
23,25,1.0,0,0,0,0,0,1.5020156286006343
25,23,1.0,0,0,0,0,0,1.5020156286006343
23,26,1.0,0,0,0,0,0,1.6261011881647396
26,23,1.0,0,0,0,0,0,1.6261011881647396
26,27,1.0,0,0,0,0,0,1.4147005040285683
27,26,1.0,0,0,0,0,0,1.4147005040285683
27,28,1.0,0,0,0,0,0,1.5380694745011734
28,27,1.0,0,0,0,0,0,1.5380694745011734
28,29,1.0,0,0,0,0,0,1.5563489215530484
29,28,1.0,0,0,0,0,0,1.5563489215530484
29,30,1.0,0,0,0,0,0,1.5212266228537867
30,29,1.0,0,0,0,0,0,1.5212266228537867
29,31,1.0,0,0,0,0,0,1.50850768089225
31,29,1.0,0,0,0,0,0,1.50850768089225
29,32,1.0,0,0,0,0,0,1.5333762334937813
32,29,1.0,0,0,0,0,0,1.5333762334937813
