source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5204473725050571
1,0,1.0,0,0,0,0,0,1.5204473725050571
1,2,1.0,0,0,0,0,0,1.5285585771137935
2,1,1.0,0,0,0,0,0,1.5285585771137935
2,3,1.0,0,0,0,0,0,1.5302353331050702
3,2,1.0,0,0,0,0,0,1.5302353331050702
3,4,1.0,0,0,0,0,0,1.5316952082188786
4,3,1.0,0,0,0,0,0,1.5316952082188786
4,5,1.0,0,0,0,0,0,1.5314421881360882
5,4,1.0,0,0,0,0,0,1.5314421881360882
5,6,1.0,0,0,0,4,0,1.5028968317977889
6,5,1.0,0,0,0,4,0,1.5028968317977889
6,7,2.0,0,0,2,0,0,1.3429641133705594
7,6,2.0,0,0,2,0,0,1.3429641133705594
7,8,1.0,0,0,0,3,0,1.5029727730814604
8,7,1.0,0,0,0,3,0,1.5029727730814604
8,9,1.0,0,0,0,0,0,1.5324796323857994
9,8,1.0,0,0,0,0,0,1.5324796323857994
9,10,1.0,0,0,0,0,0,1.5320963837492758
10,9,1.0,0,0,0,0,0,1.5320963837492758
10,11,1.0,0,0,0,0,0,1.531995164648324
11,10,1.0,0,0,0,0,0,1.531995164648324
11,12,1.0,0,0,0,0,0,1.5318349401673061
12,11,1.0,0,0,0,0,0,1.5318349401673061
12,13,1.0,0,0,0,0,0,1.532396394916081
13,12,1.0,0,0,0,0,0,1.532396394916081
13,14,1.0,0,0,0,0,0,1.5294223490645422
14,13,1.0,0,0,0,0,0,1.5294223490645422
14,15,1.0,0,0,0,0,0,1.5121751014782097
15,14,1.0,0,0,0,0,0,1.5121751014782097
15,16,2.0,1,0,0,0,0,1.2228527001710061
16,15,2.0,1,0,0,0,0,1.2228527001710061
15,17,1.0,1,0,0,0,0,1.3617467983357994
17,15,1.0,1,0,0,0,0,1.3617467983357994
17,18,1.0,0,0,0,0,0,1.4469296523232849
18,17,1.0,0,0,0,0,0,1.4469296523232849
18,19,1.0,0,0,0,0,0,1.5357806430693914
19,18,1.0,0,0,0,0,0,1.5357806430693914
19,20,1.0,0,0,0,0,0,1.4328668801700428
20,19,1.0,0,0,0,0,0,1.4328668801700428
20,21,1.0,1,0,0,0,0,1.3626042021966163
21,20,1.0,1,0,0,0,0,1.3626042021966163
21,22,2.0,1,0,0,0,0,1.2240084518473924
22,21,2.0,1,0,0,0,0,1.2240084518473924
21,23,1.0,0,0,0,0,0,1.508341078145261
23,21,1.0,0,0,0,0,0,1.508341078145261
23,24,1.0,0,0,0,0,0,1.5238781329077942
24,23,1.0,0,0,0,0,0,1.5238781329077942
24,25,1.0,0,0,0,0,0,1.53401846807916
25,24,1.0,0,0,0,0,0,1.53401846807916
25,26,1.0,0,0,0,0,0,1.5341817058229514
26,25,1.0,0,0,0,0,0,1.5341817058229514
26,27,1.0,0,0,0,0,0,1.5313351507723802
27,26,1.0,0,0,0,0,0,1.5313351507723802
27,28,1.0,0,0,0,0,0,1.533291828891758
28,27,1.0,0,0,0,0,0,1.533291828891758
28,29,1.0,0,0,0,0,0,1.5305643047587814
29,28,1.0,0,0,0,0,0,1.5305643047587814
29,30,1.0,0,0,0,0,0,1.5328328269283467
30,29,1.0,0,0,0,0,0,1.5328328269283467
30,31,1.0,0,0,0,0,0,1.532230583851794
31,30,1.0,0,0,0,0,0,1.532230583851794
31,32,1.0,0,0,0,0,0,1.5316657469804849
32,31,1.0,0,0,0,0,0,1.5316657469804849
32,33,1.0,0,0,0,0,0,1.5323324760451753
33,32,1.0,0,0,0,0,0,1.5323324760451753
33,34,1.0,0,0,0,0,0,1.532890448303847
34,33,1.0,0,0,0,0,0,1.532890448303847
34,35,1.0,0,0,0,0,0,1.5308477324072263
35,34,1.0,0,0,0,0,0,1.5308477324072263
35,36,1.0,0,0,0,0,0,1.532562683975581
36,35,1.0,0,0,0,0,0,1.532562683975581
36,37,1.0,0,0,0,0,0,1.5292574438411173
37,36,1.0,0,0,0,0,0,1.5292574438411173
37,38,1.0,0,0,0,0,0,1.5214158857710625
38,37,1.0,0,0,0,0,0,1.5214158857710625
18,39,1.0,0,0,0,0,0,1.534788605059456
39,18,1.0,0,0,0,0,0,1.534788605059456
39,40,1.0,0,0,0,0,0,1.4126629515324147
40,39,1.0,0,0,0,0,0,1.4126629515324147
40,41,1.0,0,0,0,0,0,1.611991859465988
41,40,1.0,0,0,0,0,0,1.611991859465988
41,42,2.0,0,0,0,0,0,1.5061880621397765
42,41,2.0,0,0,0,0,0,1.5061880621397765
41,43,1.0,0,0,0,0,0,1.504941502176639
43,41,1.0,0,0,0,0,0,1.504941502176639
41,44,1.0,0,0,0,0,0,1.6198095161180899
44,41,1.0,0,0,0,0,0,1.6198095161180899
44,45,1.0,0,0,0,0,0,1.4110489667321948
45,44,1.0,0,0,0,0,0,1.4110489667321948
45,46,1.0,0,0,0,0,0,1.531714584232649
46,45,1.0,0,0,0,0,0,1.531714584232649
46,47,1.0,0,0,0,0,0,1.5459218529886956
47,46,1.0,0,0,0,0,0,1.5459218529886956
47,48,1.0,0,0,0,0,0,1.5205778969522288
48,47,1.0,0,0,0,0,0,1.5205778969522288
47,49,1.0,0,0,0,0,0,1.5178272755795819
49,47,1.0,0,0,0,0,0,1.5178272755795819
47,50,1.0,0,0,0,0,0,1.5348497952737532
50,47,1.0,0,0,0,0,0,1.5348497952737532
