source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5211434752368491
1,0,1.0,0,0,0,0,0,1.5211434752368491
1,2,1.0,0,0,0,0,0,1.5299595873528484
2,1,1.0,0,0,0,0,0,1.5299595873528484
2,3,1.0,0,0,0,0,0,1.5314995534200588
3,2,1.0,0,0,0,0,0,1.5314995534200588
3,4,1.0,0,0,0,0,0,1.5318392405439574
4,3,1.0,0,0,0,0,0,1.5318392405439574
4,5,1.0,0,0,0,4,0,1.5033607389586574
5,4,1.0,0,0,0,4,0,1.5033607389586574
5,6,2.0,0,0,2,0,0,1.3438781888815572
6,5,2.0,0,0,2,0,0,1.3438781888815572
6,7,1.0,0,0,0,3,0,1.5017548377889918
7,6,1.0,0,0,0,3,0,1.5017548377889918
7,8,1.0,0,0,0,4,0,1.5019455791196106
8,7,1.0,0,0,0,4,0,1.5019455791196106
8,9,2.0,0,0,2,0,0,1.3442281023885445
9,8,2.0,0,0,2,0,0,1.3442281023885445
9,10,1.0,0,0,0,3,0,1.5024956683157351
10,9,1.0,0,0,0,3,0,1.5024956683157351
10,11,1.0,0,0,0,4,0,1.5021543659987688
11,10,1.0,0,0,0,4,0,1.5021543659987688
11,12,2.0,0,0,2,0,0,1.344813559213402
12,11,2.0,0,0,2,0,0,1.344813559213402
12,13,1.0,0,0,0,3,0,1.5024303932251666
13,12,1.0,0,0,0,3,0,1.5024303932251666
13,14,1.0,0,0,0,4,0,1.5033262036128028
14,13,1.0,0,0,0,4,0,1.5033262036128028
14,15,2.0,0,0,2,0,0,1.3441227893652583
15,14,2.0,0,0,2,0,0,1.3441227893652583
15,16,1.0,0,0,0,3,0,1.502667814860754
16,15,1.0,0,0,0,3,0,1.502667814860754
16,17,1.0,0,0,0,0,0,1.532011223307535
17,16,1.0,0,0,0,0,0,1.532011223307535
17,18,1.0,0,0,0,0,0,1.528344937800345
18,17,1.0,0,0,0,0,0,1.528344937800345
18,19,1.0,0,0,0,0,0,1.509077706933963
19,18,1.0,0,0,0,0,0,1.509077706933963
19,20,2.0,1,0,0,0,0,1.223802172636231
20,19,2.0,1,0,0,0,0,1.223802172636231
19,21,1.0,1,0,0,0,0,1.36239617824052
21,19,1.0,1,0,0,0,0,1.36239617824052
21,22,1.0,0,0,0,0,0,1.4390352413047918
22,21,1.0,0,0,0,0,0,1.4390352413047918
22,23,1.0,0,0,0,0,0,1.5359134595517188
23,22,1.0,0,0,0,0,0,1.5359134595517188
23,24,1.0,0,0,0,0,0,1.53277817353702
24,23,1.0,0,0,0,0,0,1.53277817353702
24,25,1.0,0,0,0,0,0,1.4181949984403226
25,24,1.0,0,0,0,0,0,1.4181949984403226
25,26,1.0,0,0,0,0,0,1.6031775679334643
26,25,1.0,0,0,0,0,0,1.6031775679334643
26,27,2.0,0,0,0,0,0,1.4920387872718621
27,26,2.0,0,0,0,0,0,1.4920387872718621
26,28,1.0,0,0,0,0,0,1.6010083413468437
28,26,1.0,0,0,0,0,0,1.6010083413468437
26,29,1.0,0,0,0,0,0,1.604531346884271
29,26,1.0,0,0,0,0,0,1.604531346884271
29,30,1.0,0,0,0,0,0,1.428505630246343
30,29,1.0,0,0,0,0,0,1.428505630246343
30,31,1.0,0,1,0,0,0,1.5428439922117263
31,30,1.0,0,1,0,0,0,1.5428439922117263
31,32,1.0,0,0,0,0,0,1.435137086559515
32,31,1.0,0,0,0,0,0,1.435137086559515
31,33,1.0,0,1,0,0,0,1.5409794717440954
33,31,1.0,0,1,0,0,0,1.5409794717440954
33,34,1.0,0,0,0,0,0,1.435454927067481
34,33,1.0,0,0,0,0,0,1.435454927067481
33,35,1.0,0,1,0,0,0,1.538465748552
35,33,1.0,0,1,0,0,0,1.538465748552
35,36,1.0,0,0,0,0,0,1.4344502994111836
36,35,1.0,0,0,0,0,0,1.4344502994111836
35,37,1.0,0,1,0,0,0,1.5372176387523344
37,35,1.0,0,1,0,0,0,1.5372176387523344
37,38,1.0,0,0,0,0,0,1.433322660976919
38,37,1.0,0,0,0,0,0,1.433322660976919
37,39,1.0,0,1,0,0,0,1.5369270923558502
39,37,1.0,0,1,0,0,0,1.5369270923558502
39,40,1.0,0,0,0,0,0,1.4371102831032843
40,39,1.0,0,0,0,0,0,1.4371102831032843
23,41,1.0,0,0,0,0,0,1.4480199795797328
41,23,1.0,0,0,0,0,0,1.4480199795797328
41,42,1.0,1,0,0,0,0,1.3611878424551898
42,41,1.0,1,0,0,0,0,1.3611878424551898
42,43,2.0,1,0,0,0,0,1.2233532075598672
43,42,2.0,1,0,0,0,0,1.2233532075598672
42,44,1.0,0,0,0,0,0,1.510299185167727
44,42,1.0,0,0,0,0,0,1.510299185167727
44,45,1.0,0,0,0,0,0,1.5278966247100942
45,44,1.0,0,0,0,0,0,1.5278966247100942
45,46,1.0,0,0,0,0,0,1.5319468585830711
46,45,1.0,0,0,0,0,0,1.5319468585830711
46,47,1.0,0,0,0,0,0,1.5310717538732885
47,46,1.0,0,0,0,0,0,1.5310717538732885
47,48,1.0,0,0,0,0,0,1.5309439122156467
48,47,1.0,0,0,0,0,0,1.5309439122156467
48,49,1.0,0,0,0,0,0,1.5323821197072491
49,48,1.0,0,0,0,0,0,1.5323821197072491
49,50,1.0,0,0,0,0,0,1.5315460241473273
50,49,1.0,0,0,0,0,0,1.5315460241473273
50,51,1.0,0,0,0,4,0,1.5021146194790664
51,50,1.0,0,0,0,4,0,1.5021146194790664
51,52,2.0,0,0,2,0,0,1.3429878224686171
52,51,2.0,0,0,2,0,0,1.3429878224686171
52,53,1.0,0,0,0,3,0,1.5039151685432084
53,52,1.0,0,0,0,3,0,1.5039151685432084
53,54,1.0,0,0,0,0,0,1.5319023758518735
54,53,1.0,0,0,0,0,0,1.5319023758518735
54,55,1.0,0,0,0,0,0,1.532894559846635
55,54,1.0,0,0,0,0,0,1.532894559846635
55,56,1.0,0,0,0,0,0,1.5319660102214676
