label,exclusion_set,seed,axis,test_isolation,test_cross_mean,test_seen_lipid_share,test_protein_isolation,test_protein_cross_mean,test_block_proteins,test_train_proteins,protein_descriptors,valid_isolation,valid_cross_mean,valid_seen_lipid_share,valid_protein_isolation,train_rows,valid_rows,test_rows,test_positives,test_positive_rate,test_proteins,train_positives,test_block_structures,test_train_structures,TP,FP,TN,FN,balanced_accuracy,F1,TP_share,FP_share,TN_share,FN_share
geometric_edge_mlp_protgeom8_lipid_class_targets,groups_GLTP,2,double_coldsplit,0.5504668951034546,0.3460753262042999,0.0,0.7148464758924156,0.3740375640463507,2,33,"pocket_extent,pocket_elongation,pocket_flatness,depth_q10,buriedness_q50,aromatic_share,hydropathy_core,hydropathy_rim",0.5706102848052979,0.37191200256347656,0.0,0.7148464758924156,1713,52,50,25,0.5,2,571,84,1114,16.0,11.0,14.0,9.0,0.6,0.615385,0.32,0.22,0.28,0.18
geometric_edge_mlp_protgeom8_lipid_class_targets,groups_GLTP,1,double_coldsplit,0.5654232501983643,0.3665548861026764,0.0,0.7148464758924156,0.3740375640463507,2,33,"pocket_extent,pocket_elongation,pocket_flatness,depth_q10,buriedness_q50,aromatic_share,hydropathy_core,hydropathy_rim",0.5451416969299316,0.34108948707580566,0.0,0.7148464758924156,1713,52,50,25,0.5,2,571,82,1114,25.0,25.0,0.0,0.0,0.5,0.666667,0.5,0.5,0.0,0.0
geometric_edge_mlp_protgeom8_lipid_class_targets,groups_GLTP,0,double_coldsplit,0.5718403458595276,0.3740769326686859,0.0,0.7148464758924156,0.3740375640463507,2,33,"pocket_extent,pocket_elongation,pocket_flatness,depth_q10,buriedness_q50,aromatic_share,hydropathy_core,hydropathy_rim",0.5444141626358032,0.3337828516960144,0.0,0.7148464758924156,1713,52,50,25,0.5,2,571,83,1114,24.0,21.0,4.0,1.0,0.56,0.685714,0.48,0.42,0.08,0.02
geometric_edge_mlp_protgeom8_lipid_class_targets,groups_CRAL-TRIO,0,double_coldsplit,0.7811253666877747,0.5244553685188293,0.0,0.7130045737406051,0.37081924496619123,6,23,"pocket_extent,pocket_elongation,pocket_flatness,depth_q10,buriedness_q50,aromatic_share,hydropathy_core,hydropathy_rim",0.7878151535987854,0.5255993604660034,0.0,0.7130045737406051,1044,129,128,67,0.5234375,6,350,246,937,66.0,61.0,0.0,1.0,0.492537,0.680412,0.515625,0.4765625,0.0,0.0078125
geometric_edge_mlp_protgeom8_lipid_class_targets,groups_CRAL-TRIO,1,double_coldsplit,0.7846261262893677,0.5289716124534607,0.0,0.7130045737406051,0.37081924496619123,6,23,"pocket_extent,pocket_elongation,pocket_flatness,depth_q10,buriedness_q50,aromatic_share,hydropathy_core,hydropathy_rim",0.7826128005981445,0.5278664827346802,0.0,0.7130045737406051,1044,129,128,67,0.5234375,6,350,251,937,53.0,45.0,16.0,14.0,0.52667,0.642424,0.4140625,0.3515625,0.125,0.109375
geometric_edge_mlp_protgeom8_lipid_class_targets,groups_CRAL-TRIO,2,double_coldsplit,0.7864366173744202,0.5288648009300232,0.0,0.7130045737406051,0.37081924496619123,6,23,"pocket_extent,pocket_elongation,pocket_flatness,depth_q10,buriedness_q50,aromatic_share,hydropathy_core,hydropathy_rim",0.7830600142478943,0.5284237861633301,0.0,0.7130045737406051,1044,129,128,67,0.5234375,6,350,242,937,21.0,18.0,43.0,46.0,0.509175,0.396226,0.1640625,0.140625,0.3359375,0.359375
geometric_edge_mlp_protgeom8_lipid_class_targets,groups_START,1,double_coldsplit,0.7909688353538513,0.5037722587585449,0.0,0.8408595609273711,0.4943988343256818,3,28,"pocket_extent,pocket_elongation,pocket_flatness,depth_q10,buriedness_q50,aromatic_share,hydropathy_core,hydropathy_rim",0.7913306355476379,0.5000160932540894,0.0,0.8408595609273711,879,153,154,65,0.42207792207792205,3,293,680,400,40.0,38.0,51.0,25.0,0.594209,0.559441,0.2597402597402597,0.24675324675324675,0.33116883116883117,0.16233766233766234
geometric_edge_mlp_protgeom8_lipid_class_targets,groups_LBP_BPI_CETP,1,double_coldsplit,0.79254150390625,0.4973534047603607,0.0,0.7791733562501745,0.4504876861677002,2,28,"pocket_extent,pocket_elongation,pocket_flatness,depth_q10,buriedness_q50,aromatic_share,hydropathy_core,hydropathy_rim",0.7954893708229065,0.49604105949401855,0.0,0.7791733562501745,1164,71,70,23,0.32857142857142857,2,388,469,435,9.0,11.0,36.0,14.0,0.578631,0.418605,0.12857142857142856,0.15714285714285714,0.5142857142857142,0.2
geometric_edge_mlp_protgeom8_lipid_class_targets,groups_lipocalin,1,double_coldsplit,0.7926064729690552,0.5029802918434143,0.0,0.7289030872026772,0.37002532523947035,8,21,"pocket_extent,pocket_elongation,pocket_flatness,depth_q10,buriedness_q50,aromatic_share,hydropathy_core,hydropathy_rim",0.785979151725769,0.5006834864616394,0.0,0.757912376421774,981,108,108,36,0.3333333333333333,8,327,471,466,25.0,45.0,27.0,11.0,0.534722,0.471698,0.23148148148148148,0.4166666666666667,0.25,0.10185185185185185
geometric_edge_mlp_protgeom8_lipid_class_targets,groups_IP_trans,1,double_coldsplit,0.7927776575088501,0.49966710805892944,0.0,0.6371052635906712,0.34610757833827605,3,29,"pocket_extent,pocket_elongation,pocket_flatness,depth_q10,buriedness_q50,aromatic_share,hydropathy_core,hydropathy_rim",0.7895536422729492,0.495665043592453,0.0,0.6371052635906712,1089,71,70,23,0.32857142857142857,3,363,518,435,4.0,7.0,40.0,19.0,0.512488,0.235294,0.05714285714285714,0.1,0.5714285714285714,0.2714285714285714
geometric_edge_mlp_protgeom8_lipid_class_targets,groups_START,0,double_coldsplit,0.7932908535003662,0.5006573796272278,0.0,0.8408595609273711,0.4943988343256818,3,28,"pocket_extent,pocket_elongation,pocket_flatness,depth_q10,buriedness_q50,aromatic_share,hydropathy_core,hydropathy_rim",0.7940905690193176,0.5041843056678772,0.0,0.8408595609273711,879,153,154,65,0.42207792207792205,3,293,581,400,49.0,54.0,35.0,16.0,0.573552,0.583333,0.3181818181818182,0.35064935064935066,0.22727272727272727,0.1038961038961039
geometric_edge_mlp_protgeom8_lipid_class_targets,groups_LBP_BPI_CETP,2,double_coldsplit,0.7933973073959351,0.49853432178497314,0.0,0.7791733562501745,0.4504876861677002,2,28,"pocket_extent,pocket_elongation,pocket_flatness,depth_q10,buriedness_q50,aromatic_share,hydropathy_core,hydropathy_rim",0.7947764992713928,0.49923792481422424,0.0,0.7791733562501745,1164,71,70,23,0.32857142857142857,2,388,509,435,1.0,2.0,45.0,22.0,0.500463,0.076923,0.014285714285714285,0.02857142857142857,0.6428571428571429,0.3142857142857143
geometric_edge_mlp_protgeom8_lipid_class_targets,groups_IP_trans,0,double_coldsplit,0.7937148809432983,0.4956369698047638,0.0,0.6371052635906712,0.34610757833827605,3,29,"pocket_extent,pocket_elongation,pocket_flatness,depth_q10,buriedness_q50,aromatic_share,hydropathy_core,hydropathy_rim",0.7918747067451477,0.49544763565063477,0.0,0.6371052635906712,1089,71,70,23,0.32857142857142857,3,363,516,435,2.0,4.0,43.0,21.0,0.500925,0.137931,0.02857142857142857,0.05714285714285714,0.6142857142857143,0.3
geometric_edge_mlp_protgeom8_lipid_class_targets,groups_IP_trans,2,double_coldsplit,0.7941288948059082,0.4964599609375,0.0,0.6371052635906712,0.34610757833827605,3,29,"pocket_extent,pocket_elongation,pocket_flatness,depth_q10,buriedness_q50,aromatic_share,hydropathy_core,hydropathy_rim",0.7959628701210022,0.49922603368759155,0.0,0.6371052635906712,1089,71,70,23,0.32857142857142857,3,363,525,435,21.0,32.0,15.0,2.0,0.616096,0.552632,0.3,0.45714285714285713,0.21428571428571427,0.02857142857142857
geometric_edge_mlp_protgeom8_lipid_class_targets,groups_START,2,double_coldsplit,0.7944257855415344,0.5035157203674316,0.0,0.8408595609273711,0.4943988343256818,3,28,"pocket_extent,pocket_elongation,pocket_flatness,depth_q10,buriedness_q50,aromatic_share,hydropathy_core,hydropathy_rim",0.7955652475357056,0.5050035119056702,0.0,0.8408595609273711,879,153,154,65,0.42207792207792205,3,293,662,400,50.0,37.0,52.0,15.0,0.67675,0.657895,0.3246753246753247,0.24025974025974026,0.33766233766233766,0.09740259740259741
geometric_edge_mlp_protgeom8_lipid_class_targets,groups_lipocalin,2,double_coldsplit,0.7954351305961609,0.5058866739273071,0.0,0.7306727188677026,0.37318968775960765,9,21,"pocket_extent,pocket_elongation,pocket_flatness,depth_q10,buriedness_q50,aromatic_share,hydropathy_core,hydropathy_rim",0.7949511408805847,0.5058279037475586,0.0,0.7632134479449036,981,108,108,36,0.3333333333333333,9,327,445,466,18.0,14.0,58.0,18.0,0.652778,0.529412,0.16666666666666666,0.12962962962962962,0.5370370370370371,0.16666666666666666
geometric_edge_mlp_protgeom8_lipid_class_targets,groups_lipocalin,0,double_coldsplit,0.796167254447937,0.5073956251144409,0.0,0.7632134479449036,0.39211615896152335,8,21,"pocket_extent,pocket_elongation,pocket_flatness,depth_q10,buriedness_q50,aromatic_share,hydropathy_core,hydropathy_rim",0.7908207178115845,0.5060223340988159,0.0,0.7219666901503139,981,108,108,36,0.3333333333333333,8,327,574,466,33.0,37.0,35.0,3.0,0.701389,0.622642,0.3055555555555556,0.3425925925925926,0.32407407407407407,0.027777777777777776
