source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
37,36,2.0,0,0,2,0,0,1.343354449366751
37,38,1.0,0,0,0,3,0,1.5034144768292943
38,37,1.0,0,0,0,3,0,1.5034144768292943
38,39,1.0,0,0,0,0,0,1.530135427658707
39,38,1.0,0,0,0,0,0,1.530135427658707
39,40,1.0,0,0,0,0,0,1.5311235719387126
40,39,1.0,0,0,0,0,0,1.5311235719387126
40,41,1.0,0,0,0,0,0,1.5308066130469893
41,40,1.0,0,0,0,0,0,1.5308066130469893
41,42,1.0,0,0,0,0,0,1.5293042397504115
42,41,1.0,0,0,0,0,0,1.5293042397504115
42,43,1.0,0,0,0,0,0,1.5198041968157379
43,42,1.0,0,0,0,0,0,1.5198041968157379
24,44,1.0,0,0,0,0,0,1.5285113029832378
44,24,1.0,0,0,0,0,0,1.5285113029832378
44,45,1.0,0,0,0,0,0,1.416346114002135
45,44,1.0,0,0,0,0,0,1.416346114002135
45,46,1.0,0,0,0,0,0,1.6171494810564848
46,45,1.0,0,0,0,0,0,1.6171494810564848
46,47,2.0,0,0,0,0,0,1.502035727542533
47,46,2.0,0,0,0,0,0,1.502035727542533
46,48,1.0,0,0,0,0,0,1.5126018933783485
48,46,1.0,0,0,0,0,0,1.5126018933783485
46,49,1.0,0,0,0,0,0,1.6280339890886109
49,46,1.0,0,0,0,0,0,1.6280339890886109
49,50,1.0,0,0,0,0,0,1.4162474324244956
50,49,1.0,0,0,0,0,0,1.4162474324244956
50,51,1.0,0,0,0,0,0,1.5384276558765608
51,50,1.0,0,0,0,0,0,1.5384276558765608
51,52,1.0,0,0,0,0,0,1.5508552458560512
52,51,1.0,0,0,0,0,0,1.5508552458560512
52,53,1.0,0,0,0,0,0,1.5209592406893935
53,52,1.0,0,0,0,0,0,1.5209592406893935
52,54,1.0,0,0,0,0,0,1.5114978496987614
54,52,1.0,0,0,0,0,0,1.5114978496987614
52,55,1.0,0,0,0,0,0,1.5365431118600974
55,52,1.0,0,0,0,0,0,1.5365431118600974
