source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5203960981633073
1,0,1.0,0,0,0,0,0,1.5203960981633073
1,2,1.0,0,0,0,0,0,1.5304872744991724
2,1,1.0,0,0,0,0,0,1.5304872744991724
2,3,1.0,0,0,0,0,0,1.5332789653572887
3,2,1.0,0,0,0,0,0,1.5332789653572887
3,4,1.0,0,0,0,0,0,1.5315574530877087
4,3,1.0,0,0,0,0,0,1.5315574530877087
4,5,1.0,0,0,0,4,0,1.5021509955232069
5,4,1.0,0,0,0,4,0,1.5021509955232069
5,6,2.0,0,0,2,0,0,1.3443310873724204
6,5,2.0,0,0,2,0,0,1.3443310873724204
6,7,1.0,0,0,0,3,0,1.5052167052903769
7,6,1.0,0,0,0,3,0,1.5052167052903769
7,8,1.0,0,0,0,4,0,1.4961793780961505
8,7,1.0,0,0,0,4,0,1.4961793780961505
8,9,2.0,0,0,2,0,0,1.3436561900383643
9,8,2.0,0,0,2,0,0,1.3436561900383643
9,10,1.0,0,0,0,3,0,1.5023356531463483
10,9,1.0,0,0,0,3,0,1.5023356531463483
10,11,1.0,0,0,0,0,0,1.5331711909658388
11,10,1.0,0,0,0,0,0,1.5331711909658388
11,12,1.0,0,0,0,0,0,1.533257352523215
12,11,1.0,0,0,0,0,0,1.533257352523215
12,13,1.0,0,0,0,0,0,1.5282477080886858
13,12,1.0,0,0,0,0,0,1.5282477080886858
13,14,1.0,0,0,0,0,0,1.530967586232573
14,13,1.0,0,0,0,0,0,1.530967586232573
14,15,1.0,0,0,0,0,0,1.5290175718322376
15,14,1.0,0,0,0,0,0,1.5290175718322376
15,16,1.0,0,0,0,0,0,1.5273192250562684
16,15,1.0,0,0,0,0,0,1.5273192250562684
16,17,1.0,0,0,0,0,0,1.5106659671805633
17,16,1.0,0,0,0,0,0,1.5106659671805633
17,18,2.0,1,0,0,0,0,1.2221637598971453
18,17,2.0,1,0,0,0,0,1.2221637598971453
17,19,1.0,1,0,0,0,0,1.3610226221986634
19,17,1.0,1,0,0,0,0,1.3610226221986634
19,20,1.0,0,0,0,0,0,1.4483149772285706
20,19,1.0,0,0,0,0,0,1.4483149772285706
20,21,1.0,0,0,0,0,0,1.5349987459106527
21,20,1.0,0,0,0,0,0,1.5349987459106527
21,22,1.0,0,0,0,0,0,1.4335888422953602
22,21,1.0,0,0,0,0,0,1.4335888422953602
22,23,1.0,1,0,0,0,0,1.3565519640564703
23,22,1.0,1,0,0,0,0,1.3565519640564703
23,24,2.0,1,0,0,0,0,1.2238063143959648
24,23,2.0,1,0,0,0,0,1.2238063143959648
23,25,1.0,0,0,0,0,0,1.5068322847697146
25,23,1.0,0,0,0,0,0,1.5068322847697146
25,26,1.0,0,0,0,0,0,1.5251866485255248
26,25,1.0,0,0,0,0,0,1.5251866485255248
26,27,1.0,0,0,0,0,0,1.5308074780116698
27,26,1.0,0,0,0,0,0,1.5308074780116698
27,28,1.0,0,0,0,0,0,1.530843898126355
28,27,1.0,0,0,0,0,0,1.530843898126355
28,29,1.0,0,0,0,0,0,1.5318076564046321
29,28,1.0,0,0,0,0,0,1.5318076564046321
29,30,1.0,0,0,0,0,0,1.5305307547311198
30,29,1.0,0,0,0,0,0,1.5305307547311198
30,31,1.0,0,0,0,0,0,1.5301853942061032
31,30,1.0,0,0,0,0,0,1.5301853942061032
31,32,1.0,0,0,0,4,0,1.5026488673541027
32,31,1.0,0,0,0,4,0,1.5026488673541027
32,33,2.0,0,0,2,0,0,1.3429225805588456
33,32,2.0,0,0,2,0,0,1.3429225805588456
33,34,1.0,0,0,0,3,0,1.500353432428322
34,33,1.0,0,0,0,3,0,1.500353432428322
34,35,1.0,0,0,0,0,0,1.5325393237103115
35,34,1.0,0,0,0,0,0,1.5325393237103115
35,36,1.0,0,0,0,0,0,1.5345089854385912
36,35,1.0,0,0,0,0,0,1.5345089854385912
36,37,1.0,0,0,0,0,0,1.5315077774819603
37,36,1.0,0,0,0,0,0,1.5315077774819603
37,38,1.0,0,0,0,0,0,1.531636421743782
38,37,1.0,0,0,0,0,0,1.531636421743782
38,39,1.0,0,0,0,0,0,1.5208510494274818
39,38,1.0,0,0,0,0,0,1.5208510494274818
20,40,1.0,0,0,0,0,0,1.5333339150197447
40,20,1.0,0,0,0,0,0,1.5333339150197447
40,41,1.0,0,0,0,0,0,1.421815895277395
41,40,1.0,0,0,0,0,0,1.421815895277395
41,42,1.0,0,0,0,0,0,1.6149275525474347
42,41,1.0,0,0,0,0,0,1.6149275525474347
42,43,2.0,0,0,0,0,0,1.5012318132550453
43,42,2.0,0,0,0,0,0,1.5012318132550453
42,44,1.0,0,0,0,0,0,1.506956549001626
44,42,1.0,0,0,0,0,0,1.506956549001626
42,45,1.0,0,0,0,0,0,1.622025602565242
45,42,1.0,0,0,0,0,0,1.622025602565242
45,46,1.0,0,0,0,0,0,1.4087929739597507
46,45,1.0,0,0,0,0,0,1.4087929739597507
46,47,1.0,0,0,0,0,0,1.5313915359711645
47,46,1.0,0,0,0,0,0,1.5313915359711645
47,48,1.0,0,0,0,0,0,1.5497182374093137
48,47,1.0,0,0,0,0,0,1.5497182374093137
48,49,1.0,0,0,0,0,0,1.5168824384438913
49,48,1.0,0,0,0,0,0,1.5168824384438913
48,50,1.0,0,0,0,0,0,1.5343932020461117
50,48,1.0,0,0,0,0,0,1.5343932020461117
48,51,1.0,0,0,0,0,0,1.521965854486618
51,48,1.0,0,0,0,0,0,1.521965854486618
