source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.520724240075539
1,0,1.0,0,0,0,0,0,1.520724240075539
1,2,1.0,0,0,0,0,0,1.5300065947837973
2,1,1.0,0,0,0,0,0,1.5300065947837973
2,3,1.0,0,0,0,0,0,1.5321123396838603
3,2,1.0,0,0,0,0,0,1.5321123396838603
3,4,1.0,0,0,0,0,0,1.5324296384929763
4,3,1.0,0,0,0,0,0,1.5324296384929763
4,5,1.0,0,0,0,4,0,1.5029599425580742
5,4,1.0,0,0,0,4,0,1.5029599425580742
5,6,2.0,0,0,2,0,0,1.3435137765738117
6,5,2.0,0,0,2,0,0,1.3435137765738117
6,7,1.0,0,0,0,3,0,1.502483811395059
7,6,1.0,0,0,0,3,0,1.502483811395059
7,8,1.0,0,0,0,4,0,1.5017895536014898
8,7,1.0,0,0,0,4,0,1.5017895536014898
8,9,2.0,0,0,2,0,0,1.3435143007327286
9,8,2.0,0,0,2,0,0,1.3435143007327286
9,10,1.0,0,0,0,3,0,1.5026274391117946
10,9,1.0,0,0,0,3,0,1.5026274391117946
10,11,1.0,0,0,0,0,0,1.5323243805793474
11,10,1.0,0,0,0,0,0,1.5323243805793474
11,12,1.0,0,0,0,0,0,1.5324693184799958
12,11,1.0,0,0,0,0,0,1.5324693184799958
12,13,1.0,0,0,0,0,0,1.5305933807976542
13,12,1.0,0,0,0,0,0,1.5305933807976542
13,14,1.0,0,0,0,0,0,1.5327054533709163
14,13,1.0,0,0,0,0,0,1.5327054533709163
14,15,1.0,0,0,0,0,0,1.5311847233391136
15,14,1.0,0,0,0,0,0,1.5311847233391136
15,16,1.0,0,0,0,0,0,1.5318101746953277
16,15,1.0,0,0,0,0,0,1.5318101746953277
16,17,1.0,0,0,0,0,0,1.5321601096890938
17,16,1.0,0,0,0,0,0,1.5321601096890938
17,18,1.0,0,0,0,0,0,1.5312613664992376
18,17,1.0,0,0,0,0,0,1.5312613664992376
18,19,1.0,0,0,0,0,0,1.5319317762574778
19,18,1.0,0,0,0,0,0,1.5319317762574778
19,20,1.0,0,0,0,0,0,1.527498962877721
20,19,1.0,0,0,0,0,0,1.527498962877721
20,21,1.0,0,0,0,0,0,1.509463008964064
21,20,1.0,0,0,0,0,0,1.509463008964064
21,22,2.0,1,0,0,0,0,1.2234744257069785
22,21,2.0,1,0,0,0,0,1.2234744257069785
21,23,1.0,1,0,0,0,0,1.3621904770579891
23,21,1.0,1,0,0,0,0,1.3621904770579891
23,24,1.0,0,0,0,0,0,1.435196229141633
24,23,1.0,0,0,0,0,0,1.435196229141633
24,25,1.0,0,0,0,0,0,1.53484527061862
25,24,1.0,0,0,0,0,0,1.53484527061862
25,26,1.0,0,0,0,0,0,1.5358319421697386
26,25,1.0,0,0,0,0,0,1.5358319421697386
26,27,1.0,0,0,0,0,0,1.4208518000502908
27,26,1.0,0,0,0,0,0,1.4208518000502908
27,28,1.0,0,0,0,0,0,1.6029892562976131
28,27,1.0,0,0,0,0,0,1.6029892562976131
28,29,2.0,0,0,0,0,0,1.4915638361320878
29,28,2.0,0,0,0,0,0,1.4915638361320878
28,30,1.0,0,0,0,0,0,1.600349961460068
30,28,1.0,0,0,0,0,0,1.600349961460068
28,31,1.0,0,0,0,0,0,1.603066496258258
31,28,1.0,0,0,0,0,0,1.603066496258258
31,32,1.0,0,0,0,0,0,1.424212736957269
32,31,1.0,0,0,0,0,0,1.424212736957269
32,33,1.0,0,0,0,0,0,1.532366553802399
33,32,1.0,0,0,0,0,0,1.532366553802399
33,34,1.0,0,0,0,0,0,1.4855550221069378
34,33,1.0,0,0,0,0,0,1.4855550221069378
33,35,1.0,0,0,0,0,0,1.530286221564964
35,33,1.0,0,0,0,0,0,1.530286221564964
35,36,2.0,1,0,0,0,0,1.2220987611899377
36,35,2.0,1,0,0,0,0,1.2220987611899377
35,37,1.0,1,0,0,0,0,1.351357619859473
37,35,1.0,1,0,0,0,0,1.351357619859473
25,38,1.0,0,0,0,0,0,1.4465178234130067
38,25,1.0,0,0,0,0,0,1.4465178234130067
38,39,1.0,1,0,0,0,0,1.3613099071272277
39,38,1.0,1,0,0,0,0,1.3613099071272277
39,40,2.0,1,0,0,0,0,1.223512481257778
40,39,2.0,1,0,0,0,0,1.223512481257778
