source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5211242933037128
1,0,1.0,0,0,0,0,0,1.5211242933037128
1,2,1.0,0,0,0,0,0,1.5303057384208365
2,1,1.0,0,0,0,0,0,1.5303057384208365
2,3,1.0,0,0,0,0,0,1.5323074894656314
3,2,1.0,0,0,0,0,0,1.5323074894656314
3,4,1.0,0,0,0,0,0,1.5308739846044221
4,3,1.0,0,0,0,0,0,1.5308739846044221
4,5,1.0,0,0,0,4,0,1.5035910517555204
5,4,1.0,0,0,0,4,0,1.5035910517555204
5,6,2.0,0,0,2,0,0,1.3435111123979986
6,5,2.0,0,0,2,0,0,1.3435111123979986
6,7,1.0,0,0,0,3,0,1.5023380919103784
7,6,1.0,0,0,0,3,0,1.5023380919103784
7,8,1.0,0,0,0,4,0,1.5018333720676071
8,7,1.0,0,0,0,4,0,1.5018333720676071
8,9,2.0,0,0,2,0,0,1.3441844504819227
9,8,2.0,0,0,2,0,0,1.3441844504819227
9,10,1.0,0,0,0,3,0,1.5017431449589698
10,9,1.0,0,0,0,3,0,1.5017431449589698
10,11,1.0,0,0,0,4,0,1.5030225595571074
11,10,1.0,0,0,0,4,0,1.5030225595571074
11,12,2.0,0,0,2,0,0,1.3444590328614003
12,11,2.0,0,0,2,0,0,1.3444590328614003
12,13,1.0,0,0,0,3,0,1.5021006511519175
13,12,1.0,0,0,0,3,0,1.5021006511519175
13,14,1.0,0,0,0,4,0,1.5030486950140154
14,13,1.0,0,0,0,4,0,1.5030486950140154
14,15,2.0,0,0,2,0,0,1.3440172462539821
15,14,2.0,0,0,2,0,0,1.3440172462539821
15,16,1.0,0,0,0,3,0,1.5029693857166428
16,15,1.0,0,0,0,3,0,1.5029693857166428
16,17,1.0,0,0,0,0,0,1.5314259660204967
17,16,1.0,0,0,0,0,0,1.5314259660204967
17,18,1.0,0,0,0,0,0,1.5314258429643162
18,17,1.0,0,0,0,0,0,1.5314258429643162
18,19,1.0,0,0,0,0,0,1.53160012563673
19,18,1.0,0,0,0,0,0,1.53160012563673
19,20,1.0,0,0,0,0,0,1.5273500336463777
20,19,1.0,0,0,0,0,0,1.5273500336463777
20,21,1.0,0,0,0,0,0,1.5095815349464263
21,20,1.0,0,0,0,0,0,1.5095815349464263
21,22,2.0,1,0,0,0,0,1.225080369238445
22,21,2.0,1,0,0,0,0,1.225080369238445
21,23,1.0,1,0,0,0,0,1.3579165387123884
23,21,1.0,1,0,0,0,0,1.3579165387123884
23,24,1.0,0,0,0,0,0,1.4385015095433606
24,23,1.0,0,0,0,0,0,1.4385015095433606
24,25,1.0,0,0,0,0,0,1.5359874312706228
25,24,1.0,0,0,0,0,0,1.5359874312706228
25,26,1.0,0,0,0,0,0,1.53182871593398
26,25,1.0,0,0,0,0,0,1.53182871593398
26,27,1.0,0,0,0,0,0,1.417863860915434
27,26,1.0,0,0,0,0,0,1.417863860915434
27,28,1.0,0,0,0,0,0,1.6157936911320974
28,27,1.0,0,0,0,0,0,1.6157936911320974
28,29,2.0,0,0,0,0,0,1.5033050009646671
29,28,2.0,0,0,0,0,0,1.5033050009646671
28,30,1.0,0,0,0,0,0,1.5052699370832385
30,28,1.0,0,0,0,0,0,1.5052699370832385
28,31,1.0,0,0,0,0,0,1.6252875536369253
31,28,1.0,0,0,0,0,0,1.6252875536369253
31,32,1.0,0,0,0,0,0,1.4143709679551084
32,31,1.0,0,0,0,0,0,1.4143709679551084
32,33,1.0,0,0,0,0,0,1.535406594604722
33,32,1.0,0,0,0,0,0,1.535406594604722
33,34,1.0,0,0,0,0,0,1.5547172745657563
34,33,1.0,0,0,0,0,0,1.5547172745657563
34,35,1.0,0,0,0,0,0,1.5257421783738492
35,34,1.0,0,0,0,0,0,1.5257421783738492
34,36,1.0,0,0,0,0,0,1.5174565399409388
36,34,1.0,0,0,0,0,0,1.5174565399409388
34,37,1.0,0,0,0,0,0,1.5216438688741853
37,34,1.0,0,0,0,0,0,1.5216438688741853
25,38,1.0,0,0,0,0,0,1.44728906825126
38,25,1.0,0,0,0,0,0,1.44728906825126
38,39,1.0,1,0,0,0,0,1.3592418941115032
39,38,1.0,1,0,0,0,0,1.3592418941115032
39,40,2.0,1,0,0,0,0,1.2235487676553427
40,39,2.0,1,0,0,0,0,1.2235487676553427
39,41,1.0,0,0,0,0,0,1.5094089881846071
41,39,1.0,0,0,0,0,0,1.5094089881846071
41,42,1.0,0,0,0,0,0,1.5272674675897226
42,41,1.0,0,0,0,0,0,1.5272674675897226
42,43,1.0,0,0,0,0,0,1.532456612425327
43,42,1.0,0,0,0,0,0,1.532456612425327
43,44,1.0,0,0,0,0,0,1.5307188823583755
44,43,1.0,0,0,0,0,0,1.5307188823583755
44,45,1.0,0,0,0,0,0,1.5309161811276983
45,44,1.0,0,0,0,0,0,1.5309161811276983
45,46,1.0,0,0,0,0,0,1.531007152100838
46,45,1.0,0,0,0,0,0,1.531007152100838
46,47,1.0,0,0,0,0,0,1.531097327956682
47,46,1.0,0,0,0,0,0,1.531097327956682
47,48,1.0,0,0,0,0,0,1.530858549745651
48,47,1.0,0,0,0,0,0,1.530858549745651
48,49,1.0,0,0,0,0,0,1.5317005215809256
49,48,1.0,0,0,0,0,0,1.5317005215809256
49,50,1.0,0,0,0,0,0,1.53105316926768
50,49,1.0,0,0,0,0,0,1.53105316926768
50,51,1.0,0,0,0,0,0,1.5313810426644259
51,50,1.0,0,0,0,0,0,1.5313810426644259
51,52,1.0,0,0,0,0,0,1.5313576643773827
52,51,1.0,0,0,0,0,0,1.5313576643773827
52,53,1.0,0,0,0,0,0,1.5314832216075254
53,52,1.0,0,0,0,0,0,1.5314832216075254
53,54,1.0,0,0,0,0,0,1.5301266392702628
54,53,1.0,0,0,0,0,0,1.5301266392702628
54,55,1.0,0,0,0,0,0,1.5206847991652435
55,54,1.0,0,0,0,0,0,1.5206847991652435
