source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5204968926001334
1,0,1.0,0,0,0,0,0,1.5204968926001334
1,2,1.0,0,0,0,0,0,1.5302517592910678
2,1,1.0,0,0,0,0,0,1.5302517592910678
2,3,1.0,0,0,0,0,0,1.5321060592649594
3,2,1.0,0,0,0,0,0,1.5321060592649594
3,4,1.0,0,0,0,0,0,1.5316327156292102
4,3,1.0,0,0,0,0,0,1.5316327156292102
4,5,1.0,0,0,0,0,0,1.5307679718280662
5,4,1.0,0,0,0,0,0,1.5307679718280662
5,6,1.0,0,0,0,0,0,1.5325533117908545
6,5,1.0,0,0,0,0,0,1.5325533117908545
6,7,1.0,0,0,0,0,0,1.531374356909296
7,6,1.0,0,0,0,0,0,1.531374356909296
7,8,1.0,0,0,0,4,0,1.5028867446387475
8,7,1.0,0,0,0,4,0,1.5028867446387475
8,9,2.0,0,0,2,0,0,1.3430398491705835
9,8,2.0,0,0,2,0,0,1.3430398491705835
9,10,1.0,0,0,0,3,0,1.5026414242205852
10,9,1.0,0,0,0,3,0,1.5026414242205852
10,11,1.0,0,0,0,0,0,1.533254019738258
11,10,1.0,0,0,0,0,0,1.533254019738258
11,12,1.0,0,0,0,0,0,1.5332585207644465
12,11,1.0,0,0,0,0,0,1.5332585207644465
12,13,1.0,0,0,0,0,0,1.5292368478828071
13,12,1.0,0,0,0,0,0,1.5292368478828071
13,14,1.0,0,0,0,0,0,1.5328988447712055
14,13,1.0,0,0,0,0,0,1.5328988447712055
14,15,1.0,0,0,0,0,0,1.5327356535434036
15,14,1.0,0,0,0,0,0,1.5327356535434036
15,16,1.0,0,0,0,0,0,1.5330025512393324
16,15,1.0,0,0,0,0,0,1.5330025512393324
16,17,1.0,0,0,0,0,0,1.5304091849551642
17,16,1.0,0,0,0,0,0,1.5304091849551642
17,18,1.0,0,0,0,0,0,1.5288929247754537
18,17,1.0,0,0,0,0,0,1.5288929247754537
18,19,1.0,0,0,0,0,0,1.511074770440797
19,18,1.0,0,0,0,0,0,1.511074770440797
19,20,2.0,1,0,0,0,0,1.2233937883272321
20,19,2.0,1,0,0,0,0,1.2233937883272321
19,21,1.0,1,0,0,0,0,1.358083890787244
21,19,1.0,1,0,0,0,0,1.358083890787244
21,22,1.0,0,0,0,0,0,1.451863353768799
22,21,1.0,0,0,0,0,0,1.451863353768799
22,23,1.0,0,0,0,0,0,1.5330175395817023
23,22,1.0,0,0,0,0,0,1.5330175395817023
23,24,1.0,0,0,0,0,0,1.4460323542768818
24,23,1.0,0,0,0,0,0,1.4460323542768818
24,25,1.0,1,0,0,0,0,1.3584459129603257
25,24,1.0,1,0,0,0,0,1.3584459129603257
25,26,2.0,1,0,0,0,0,1.2226886920760285
26,25,2.0,1,0,0,0,0,1.2226886920760285
25,27,1.0,0,0,0,0,0,1.5085651863505456
27,25,1.0,0,0,0,0,0,1.5085651863505456
27,28,1.0,0,0,0,0,0,1.5264971553071367
28,27,1.0,0,0,0,0,0,1.5264971553071367
28,29,1.0,0,0,0,0,0,1.5310342122841756
29,28,1.0,0,0,0,0,0,1.5310342122841756
29,30,1.0,0,0,0,0,0,1.5307639722795057
30,29,1.0,0,0,0,0,0,1.5307639722795057
30,31,1.0,0,0,0,0,0,1.5324770331380935
31,30,1.0,0,0,0,0,0,1.5324770331380935
31,32,1.0,0,0,0,0,0,1.5318682682223546
32,31,1.0,0,0,0,0,0,1.5318682682223546
32,33,1.0,0,0,0,0,0,1.5322138088780806
33,32,1.0,0,0,0,0,0,1.5322138088780806
33,34,1.0,0,0,0,0,0,1.5328700706067018
34,33,1.0,0,0,0,0,0,1.5328700706067018
34,35,1.0,0,0,0,0,0,1.5305586016080508
35,34,1.0,0,0,0,0,0,1.5305586016080508
35,36,1.0,0,0,0,0,0,1.532387662697891
36,35,1.0,0,0,0,0,0,1.532387662697891
36,37,1.0,0,0,0,0,0,1.5319575411944562
37,36,1.0,0,0,0,0,0,1.5319575411944562
37,38,1.0,0,0,0,0,0,1.5313808740240464
38,37,1.0,0,0,0,0,0,1.5313808740240464
38,39,1.0,0,0,0,0,0,1.5290196464657329
39,38,1.0,0,0,0,0,0,1.5290196464657329
39,40,1.0,0,0,0,0,0,1.5211663409612797
40,39,1.0,0,0,0,0,0,1.5211663409612797
22,41,1.0,0,0,0,0,0,1.5329214401365099
41,22,1.0,0,0,0,0,0,1.5329214401365099
41,42,1.0,0,0,0,0,0,1.418759029550221
42,41,1.0,0,0,0,0,0,1.418759029550221
42,43,1.0,0,0,0,0,0,1.61128222404042
43,42,1.0,0,0,0,0,0,1.61128222404042
43,44,2.0,0,0,0,0,0,1.5037756304913859
44,43,2.0,0,0,0,0,0,1.5037756304913859
43,45,1.0,0,0,0,0,0,1.505284633588749
45,43,1.0,0,0,0,0,0,1.505284633588749
43,46,1.0,0,0,0,0,0,1.6231557326234425
46,43,1.0,0,0,0,0,0,1.6231557326234425
46,47,1.0,0,0,0,0,0,1.4191616097612014
47,46,1.0,0,0,0,0,0,1.4191616097612014
47,48,1.0,0,0,0,0,0,1.538824253754828
48,47,1.0,0,0,0,0,0,1.538824253754828
48,49,1.0,0,0,0,0,0,1.5556829742437444
49,48,1.0,0,0,0,0,0,1.5556829742437444
49,50,1.0,0,0,0,0,0,1.5091101576019905
50,49,1.0,0,0,0,0,0,1.5091101576019905
49,51,1.0,0,0,0,0,0,1.53442889006645
51,49,1.0,0,0,0,0,0,1.53442889006645
49,52,1.0,0,0,0,0,0,1.5215866760113774
52,49,1.0,0,0,0,0,0,1.5215866760113774
