source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5211664473377686
1,0,1.0,0,0,0,0,0,1.5211664473377686
1,2,1.0,0,0,0,0,0,1.5297074974601101
2,1,1.0,0,0,0,0,0,1.5297074974601101
2,3,1.0,0,0,0,0,0,1.5335444165902863
3,2,1.0,0,0,0,0,0,1.5335444165902863
3,4,1.0,0,0,0,0,0,1.5311929517820637
4,3,1.0,0,0,0,0,0,1.5311929517820637
4,5,1.0,0,0,0,0,0,1.5317512592341362
5,4,1.0,0,0,0,0,0,1.5317512592341362
5,6,1.0,0,0,0,0,0,1.5311237730012
6,5,1.0,0,0,0,0,0,1.5311237730012
6,7,1.0,0,0,0,0,0,1.5307634833603554
7,6,1.0,0,0,0,0,0,1.5307634833603554
7,8,1.0,0,0,0,0,0,1.5315074169264973
8,7,1.0,0,0,0,0,0,1.5315074169264973
8,9,1.0,0,0,0,0,0,1.5317968249091636
9,8,1.0,0,0,0,0,0,1.5317968249091636
9,10,1.0,0,0,0,0,0,1.5312994373474766
10,9,1.0,0,0,0,0,0,1.5312994373474766
10,11,1.0,0,0,0,0,0,1.5329040826560316
11,10,1.0,0,0,0,0,0,1.5329040826560316
11,12,1.0,0,0,0,0,0,1.5315019759834214
12,11,1.0,0,0,0,0,0,1.5315019759834214
12,13,1.0,0,0,0,4,0,1.5042096574639026
13,12,1.0,0,0,0,4,0,1.5042096574639026
13,14,2.0,0,0,3,0,0,1.343785274607909
14,13,2.0,0,0,3,0,0,1.343785274607909
14,15,1.0,0,0,0,4,0,1.5088794430479249
15,14,1.0,0,0,0,4,0,1.5088794430479249
15,16,1.0,0,0,0,0,0,1.4333290010771795
16,15,1.0,0,0,0,0,0,1.4333290010771795
15,17,1.0,0,0,0,0,0,1.5633843700605192
17,15,1.0,0,0,0,0,0,1.5633843700605192
17,18,1.0,0,0,0,0,0,1.5368849527470134
18,17,1.0,0,0,0,0,0,1.5368849527470134
18,19,1.0,0,0,0,0,0,1.4238488309604362
19,18,1.0,0,0,0,0,0,1.4238488309604362
19,20,1.0,0,0,0,0,0,1.61615695244608
20,19,1.0,0,0,0,0,0,1.61615695244608
20,21,2.0,0,0,0,0,0,1.5055125840827168
21,20,2.0,0,0,0,0,0,1.5055125840827168
20,22,1.0,0,0,0,0,0,1.4996172988409167
22,20,1.0,0,0,0,0,0,1.4996172988409167
20,23,1.0,0,0,0,0,0,1.627756707155024
23,20,1.0,0,0,0,0,0,1.627756707155024
23,24,1.0,0,0,0,0,0,1.419288008132603
24,23,1.0,0,0,0,0,0,1.419288008132603
24,25,1.0,0,0,0,0,0,1.5372735540282578
25,24,1.0,0,0,0,0,0,1.5372735540282578
25,26,1.0,0,0,0,0,0,1.5516387987637854
26,25,1.0,0,0,0,0,0,1.5516387987637854
26,27,1.0,0,0,0,0,0,1.5168922865266357
27,26,1.0,0,0,0,0,0,1.5168922865266357
26,28,1.0,0,0,0,0,0,1.5262792196994903
28,26,1.0,0,0,0,0,0,1.5262792196994903
26,29,1.0,0,0,0,0,0,1.522536178498985
29,26,1.0,0,0,0,0,0,1.522536178498985
17,30,1.0,0,0,0,0,0,1.4729690532048436
30,17,1.0,0,0,0,0,0,1.4729690532048436
30,31,1.0,1,0,0,0,0,1.3742892394861075
31,30,1.0,1,0,0,0,0,1.3742892394861075
31,32,2.0,1,0,0,0,0,1.2251998587910478
32,31,2.0,1,0,0,0,0,1.2251998587910478
31,33,1.0,0,0,0,0,0,1.5181633674505748
33,31,1.0,0,0,0,0,0,1.5181633674505748
33,34,1.0,0,0,0,0,0,1.5286569566160797
34,33,1.0,0,0,0,0,0,1.5286569566160797
34,35,1.0,0,0,0,0,0,1.5337120676308422
35,34,1.0,0,0,0,0,0,1.5337120676308422
35,36,1.0,0,0,0,0,0,1.5295837559434595
36,35,1.0,0,0,0,0,0,1.5295837559434595
36,37,1.0,0,0,0,0,0,1.5326565375245396
37,36,1.0,0,0,0,0,0,1.5326565375245396
37,38,1.0,0,0,0,0,0,1.5318245698709347
38,37,1.0,0,0,0,0,0,1.5318245698709347
38,39,1.0,0,0,0,0,0,1.5312718698514647
39,38,1.0,0,0,0,0,0,1.5312718698514647
39,40,1.0,0,0,0,0,0,1.5314551196498265
40,39,1.0,0,0,0,0,0,1.5314551196498265
40,41,1.0,0,0,0,0,0,1.5317373609310514
41,40,1.0,0,0,0,0,0,1.5317373609310514
41,42,1.0,0,0,0,0,0,1.5288975773087148
42,41,1.0,0,0,0,0,0,1.5288975773087148
42,43,1.0,0,0,0,0,0,1.5327556133534714
43,42,1.0,0,0,0,0,0,1.5327556133534714
43,44,1.0,0,0,0,0,0,1.5324994701233938
44,43,1.0,0,0,0,0,0,1.5324994701233938
44,45,1.0,0,0,0,0,0,1.5320781742977756
45,44,1.0,0,0,0,0,0,1.5320781742977756
45,46,1.0,0,0,0,0,0,1.531359457425066
46,45,1.0,0,0,0,0,0,1.531359457425066
46,47,1.0,0,0,0,0,0,1.5314748978940131
47,46,1.0,0,0,0,0,0,1.5314748978940131
47,48,1.0,0,0,0,0,0,1.5315992230311204
48,47,1.0,0,0,0,0,0,1.5315992230311204
48,49,1.0,0,0,0,0,0,1.530210289418235
49,48,1.0,0,0,0,0,0,1.530210289418235
49,50,1.0,0,0,0,0,0,1.5317360526544301
50,49,1.0,0,0,0,0,0,1.5317360526544301
50,51,1.0,0,0,0,0,0,1.5309521882599681
51,50,1.0,0,0,0,0,0,1.5309521882599681
51,52,1.0,0,0,0,0,0,1.5305910358424488
52,51,1.0,0,0,0,0,0,1.5305910358424488
52,53,1.0,0,0,0,0,0,1.5209494754776087
53,52,1.0,0,0,0,0,0,1.5209494754776087
