source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5208056230121536
1,0,1.0,0,0,0,0,0,1.5208056230121536
1,2,1.0,0,0,0,0,0,1.5305758874799908
2,1,1.0,0,0,0,0,0,1.5305758874799908
2,3,1.0,0,0,0,0,0,1.5313678341265482
3,2,1.0,0,0,0,0,0,1.5313678341265482
3,4,1.0,0,0,0,4,0,1.5023089162071896
4,3,1.0,0,0,0,4,0,1.5023089162071896
4,5,2.0,0,0,2,0,0,1.3429832423702066
5,4,2.0,0,0,2,0,0,1.3429832423702066
5,6,1.0,0,0,0,3,0,1.502423488828288
6,5,1.0,0,0,0,3,0,1.502423488828288
6,7,1.0,0,0,0,0,0,1.532287936633623
7,6,1.0,0,0,0,0,0,1.532287936633623
7,8,1.0,0,0,0,0,0,1.5326062857562919
8,7,1.0,0,0,0,0,0,1.5326062857562919
8,9,1.0,0,0,0,0,0,1.5317748797645048
9,8,1.0,0,0,0,0,0,1.5317748797645048
9,10,1.0,0,0,0,0,0,1.5318085434991162
10,9,1.0,0,0,0,0,0,1.5318085434991162
10,11,1.0,0,0,0,0,0,1.5324067577926572
11,10,1.0,0,0,0,0,0,1.5324067577926572
11,12,1.0,0,0,0,0,0,1.5271762675504037
12,11,1.0,0,0,0,0,0,1.5271762675504037
12,13,1.0,0,0,0,0,0,1.5090333997136092
13,12,1.0,0,0,0,0,0,1.5090333997136092
13,14,2.0,1,0,0,0,0,1.2228110876376768
14,13,2.0,1,0,0,0,0,1.2228110876376768
13,15,1.0,1,0,0,0,0,1.3597758604556076
15,13,1.0,1,0,0,0,0,1.3597758604556076
15,16,1.0,0,0,0,0,0,1.4479208285799494
16,15,1.0,0,0,0,0,0,1.4479208285799494
16,17,1.0,0,0,0,0,0,1.5361024231537175
17,16,1.0,0,0,0,0,0,1.5361024231537175
17,18,1.0,0,0,0,0,0,1.4382698499812518
18,17,1.0,0,0,0,0,0,1.4382698499812518
18,19,1.0,1,0,0,0,0,1.3603116562159054
19,18,1.0,1,0,0,0,0,1.3603116562159054
19,20,2.0,1,0,0,0,0,1.2234393179259206
20,19,2.0,1,0,0,0,0,1.2234393179259206
19,21,1.0,0,0,0,0,0,1.5087208965982115
21,19,1.0,0,0,0,0,0,1.5087208965982115
21,22,1.0,0,0,0,0,0,1.5268122295901763
22,21,1.0,0,0,0,0,0,1.5268122295901763
22,23,1.0,0,0,0,0,0,1.5329018106389742
23,22,1.0,0,0,0,0,0,1.5329018106389742
23,24,1.0,0,0,0,0,0,1.5313772148591869
24,23,1.0,0,0,0,0,0,1.5313772148591869
24,25,1.0,0,0,0,0,0,1.531377142929644
25,24,1.0,0,0,0,0,0,1.531377142929644
25,26,1.0,0,0,0,0,0,1.5320551693199813
26,25,1.0,0,0,0,0,0,1.5320551693199813
26,27,1.0,0,0,0,0,0,1.531517436985261
27,26,1.0,0,0,0,0,0,1.531517436985261
27,28,1.0,0,0,0,0,0,1.532020969238369
28,27,1.0,0,0,0,0,0,1.532020969238369
28,29,1.0,0,0,0,0,0,1.5316226740125303
29,28,1.0,0,0,0,0,0,1.5316226740125303
29,30,1.0,0,0,0,0,0,1.5320481536707442
30,29,1.0,0,0,0,0,0,1.5320481536707442
30,31,1.0,0,0,0,0,0,1.532369098907581
31,30,1.0,0,0,0,0,0,1.532369098907581
31,32,1.0,0,0,0,0,0,1.5327714639186298
32,31,1.0,0,0,0,0,0,1.5327714639186298
32,33,1.0,0,0,0,0,0,1.5313953109135738
33,32,1.0,0,0,0,0,0,1.5313953109135738
33,34,1.0,0,0,0,0,0,1.5322016586813842
34,33,1.0,0,0,0,0,0,1.5322016586813842
34,35,1.0,0,0,0,0,0,1.5319964390992657
35,34,1.0,0,0,0,0,0,1.5319964390992657
35,36,1.0,0,0,0,0,0,1.5317393497545524
36,35,1.0,0,0,0,0,0,1.5317393497545524
36,37,1.0,0,0,0,0,0,1.53229331913798
37,36,1.0,0,0,0,0,0,1.53229331913798
37,38,1.0,0,0,0,0,0,1.5298302693327286
38,37,1.0,0,0,0,0,0,1.5298302693327286
38,39,1.0,0,0,0,0,0,1.5206664349159762
39,38,1.0,0,0,0,0,0,1.5206664349159762
16,40,1.0,0,0,0,0,0,1.5332683993231804
40,16,1.0,0,0,0,0,0,1.5332683993231804
40,41,1.0,0,0,0,0,0,1.4214136211287285
41,40,1.0,0,0,0,0,0,1.4214136211287285
41,42,1.0,0,0,0,0,0,1.6028777916315047
42,41,1.0,0,0,0,0,0,1.6028777916315047
42,43,2.0,0,0,0,0,0,1.491301968691987
43,42,2.0,0,0,0,0,0,1.491301968691987
42,44,1.0,0,0,0,0,0,1.6013771578215052
44,42,1.0,0,0,0,0,0,1.6013771578215052
42,45,1.0,0,0,0,0,0,1.6043806699249985
45,42,1.0,0,0,0,0,0,1.6043806699249985
45,46,1.0,0,0,0,0,0,1.4231907979052667
46,45,1.0,0,0,0,0,0,1.4231907979052667
46,47,1.0,0,0,0,0,0,1.5308984135720922
47,46,1.0,0,0,0,0,0,1.5308984135720922
47,48,1.0,0,0,0,0,0,1.435319019478367
48,47,1.0,0,0,0,0,0,1.435319019478367
47,49,1.0,0,0,0,0,0,1.5304960192796693
49,47,1.0,0,0,0,0,0,1.5304960192796693
49,50,1.0,0,0,0,0,0,1.4266094761712202
50,49,1.0,0,0,0,0,0,1.4266094761712202
