source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.520692428480304
1,0,1.0,0,0,0,0,0,1.520692428480304
1,2,1.0,0,0,0,0,0,1.5311945530484716
2,1,1.0,0,0,0,0,0,1.5311945530484716
2,3,1.0,0,0,0,0,0,1.5326587171180084
3,2,1.0,0,0,0,0,0,1.5326587171180084
3,4,1.0,0,0,0,0,0,1.5313688984549718
4,3,1.0,0,0,0,0,0,1.5313688984549718
4,5,1.0,0,0,0,4,0,1.5040411242990472
5,4,1.0,0,0,0,4,0,1.5040411242990472
5,6,2.0,0,0,2,0,0,1.343346074394025
6,5,2.0,0,0,2,0,0,1.343346074394025
6,7,1.0,0,0,0,3,0,1.5033996485034122
7,6,1.0,0,0,0,3,0,1.5033996485034122
7,8,1.0,0,0,0,0,0,1.5308352445138584
8,7,1.0,0,0,0,0,0,1.5308352445138584
8,9,1.0,0,0,0,0,0,1.5316103989649794
9,8,1.0,0,0,0,0,0,1.5316103989649794
9,10,1.0,0,0,0,0,0,1.5317701423803296
10,9,1.0,0,0,0,0,0,1.5317701423803296
10,11,1.0,0,0,0,0,0,1.5318185301247729
11,10,1.0,0,0,0,0,0,1.5318185301247729
11,12,1.0,0,0,0,0,0,1.532071973862347
12,11,1.0,0,0,0,0,0,1.532071973862347
12,13,1.0,0,0,0,0,0,1.5314655785586275
13,12,1.0,0,0,0,0,0,1.5314655785586275
13,14,1.0,0,0,0,4,0,1.5026413858351517
14,13,1.0,0,0,0,4,0,1.5026413858351517
14,15,2.0,0,0,2,0,0,1.3428963932092257
15,14,2.0,0,0,2,0,0,1.3428963932092257
15,16,1.0,0,0,0,3,0,1.501472692853185
16,15,1.0,0,0,0,3,0,1.501472692853185
16,17,1.0,0,0,0,0,0,1.530915162910635
17,16,1.0,0,0,0,0,0,1.530915162910635
17,18,1.0,0,0,0,0,0,1.5279836595108456
18,17,1.0,0,0,0,0,0,1.5279836595108456
18,19,1.0,0,0,0,0,0,1.5099058267954528
19,18,1.0,0,0,0,0,0,1.5099058267954528
19,20,2.0,1,0,0,0,0,1.223750145041864
20,19,2.0,1,0,0,0,0,1.223750145041864
19,21,1.0,1,0,0,0,0,1.358608325340294
21,19,1.0,1,0,0,0,0,1.358608325340294
21,22,1.0,0,0,0,0,0,1.448861534506476
22,21,1.0,0,0,0,0,0,1.448861534506476
22,23,1.0,0,0,0,0,0,1.5341587318484775
23,22,1.0,0,0,0,0,0,1.5341587318484775
23,24,1.0,0,0,0,0,0,1.438990659213659
24,23,1.0,0,0,0,0,0,1.438990659213659
