source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5294747570278668
1,0,1.0,0,0,0,0,0,1.5294747570278668
1,2,1.0,0,0,0,0,0,1.4159798369722592
2,1,1.0,0,0,0,0,0,1.4159798369722592
2,3,1.0,0,0,0,0,0,1.6193605650637959
3,2,1.0,0,0,0,0,0,1.6193605650637959
3,4,2.0,0,0,0,0,0,1.4981357513323783
4,3,2.0,0,0,0,0,0,1.4981357513323783
3,5,1.0,0,0,0,0,0,1.5078059190211248
5,3,1.0,0,0,0,0,0,1.5078059190211248
3,6,1.0,0,0,0,0,0,1.6286694572299454
6,3,1.0,0,0,0,0,0,1.6286694572299454
6,7,1.0,0,0,0,0,0,1.4154595059573754
7,6,1.0,0,0,0,0,0,1.4154595059573754
7,8,1.0,0,0,0,0,0,1.534549386093769
8,7,1.0,0,0,0,0,0,1.534549386093769
8,9,1.0,0,0,0,0,0,1.5519330507721614
9,8,1.0,0,0,0,0,0,1.5519330507721614
9,10,1.0,0,0,0,0,0,1.517697291926236
10,9,1.0,0,0,0,0,0,1.517697291926236
9,11,1.0,0,0,0,0,0,1.5132874211322056
11,9,1.0,0,0,0,0,0,1.5132874211322056
9,12,1.0,0,0,0,0,0,1.5340711243505576
12,9,1.0,0,0,0,0,0,1.5340711243505576
0,13,1.0,0,0,0,0,0,1.4445837296567627
13,0,1.0,0,0,0,0,0,1.4445837296567627
13,14,1.0,1,0,0,0,0,1.357434798406766
14,13,1.0,1,0,0,0,0,1.357434798406766
14,15,1.0,0,0,0,0,0,1.5095750390630396
15,14,1.0,0,0,0,0,0,1.5095750390630396
15,16,1.0,0,0,0,0,0,1.5289750187179496
16,15,1.0,0,0,0,0,0,1.5289750187179496
16,17,1.0,0,0,0,0,0,1.5338026964872902
17,16,1.0,0,0,0,0,0,1.5338026964872902
17,18,1.0,0,0,0,0,0,1.5306960596779746
18,17,1.0,0,0,0,0,0,1.5306960596779746
18,19,1.0,0,0,0,4,0,1.5027891433494387
19,18,1.0,0,0,0,4,0,1.5027891433494387
19,20,2.0,0,0,2,0,0,1.3435824341056601
20,19,2.0,0,0,2,0,0,1.3435824341056601
20,21,1.0,0,0,0,3,0,1.5015345498004429
21,20,1.0,0,0,0,3,0,1.5015345498004429
21,22,1.0,0,0,0,4,0,1.501850314092919
22,21,1.0,0,0,0,4,0,1.501850314092919
22,23,2.0,0,0,2,0,0,1.3447966625295058
23,22,2.0,0,0,2,0,0,1.3447966625295058
