source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5206967197797072
1,0,1.0,0,0,0,0,0,1.5206967197797072
1,2,1.0,0,0,0,0,0,1.5293369340256526
2,1,1.0,0,0,0,0,0,1.5293369340256526
2,3,1.0,0,0,0,0,0,1.530435377900769
3,2,1.0,0,0,0,0,0,1.530435377900769
3,4,1.0,0,0,0,0,0,1.5310441383205116
4,3,1.0,0,0,0,0,0,1.5310441383205116
4,5,1.0,0,0,0,0,0,1.5318038760199417
5,4,1.0,0,0,0,0,0,1.5318038760199417
5,6,1.0,0,0,0,4,0,1.503406036971249
6,5,1.0,0,0,0,4,0,1.503406036971249
6,7,2.0,0,0,2,0,0,1.3434661910851675
7,6,2.0,0,0,2,0,0,1.3434661910851675
7,8,1.0,0,0,0,3,0,1.5027222996928042
8,7,1.0,0,0,0,3,0,1.5027222996928042
8,9,1.0,0,0,0,0,0,1.5328444240019206
9,8,1.0,0,0,0,0,0,1.5328444240019206
9,10,1.0,0,0,0,0,0,1.5327951693315451
10,9,1.0,0,0,0,0,0,1.5327951693315451
10,11,1.0,0,0,0,0,0,1.530857524145186
11,10,1.0,0,0,0,0,0,1.530857524145186
11,12,1.0,0,0,0,0,0,1.5310211511163536
12,11,1.0,0,0,0,0,0,1.5310211511163536
12,13,1.0,0,0,0,0,0,1.5334907863438625
13,12,1.0,0,0,0,0,0,1.5334907863438625
13,14,1.0,0,0,0,0,0,1.5282056343569632
14,13,1.0,0,0,0,0,0,1.5282056343569632
14,15,1.0,0,0,0,0,0,1.516875778373982
15,14,1.0,0,0,0,0,0,1.516875778373982
15,16,2.0,1,0,0,0,0,1.2263225139601628
16,15,2.0,1,0,0,0,0,1.2263225139601628
15,17,1.0,1,0,0,0,0,1.376281303658
17,15,1.0,1,0,0,0,0,1.376281303658
17,18,1.0,0,0,0,0,0,1.475147991343573
18,17,1.0,0,0,0,0,0,1.475147991343573
18,19,1.0,0,0,0,0,0,1.5388603548403235
19,18,1.0,0,0,0,0,0,1.5388603548403235
19,20,1.0,0,0,0,0,0,1.4207450491409024
20,19,1.0,0,0,0,0,0,1.4207450491409024
20,21,1.0,0,0,0,0,0,1.61874676132765
21,20,1.0,0,0,0,0,0,1.61874676132765
21,22,2.0,0,0,0,0,0,1.5049932355676972
22,21,2.0,0,0,0,0,0,1.5049932355676972
21,23,1.0,0,0,0,0,0,1.502046909094682
23,21,1.0,0,0,0,0,0,1.502046909094682
21,24,1.0,0,0,0,0,0,1.62272569294094
24,21,1.0,0,0,0,0,0,1.62272569294094
24,25,1.0,0,0,0,0,0,1.412070213414062
25,24,1.0,0,0,0,0,0,1.412070213414062
25,26,1.0,0,0,0,0,0,1.5319509975694652
26,25,1.0,0,0,0,0,0,1.5319509975694652
26,27,1.0,0,0,0,0,0,1.5516819793879795
27,26,1.0,0,0,0,0,0,1.5516819793879795
27,28,1.0,0,0,0,0,0,1.5244683289511354
28,27,1.0,0,0,0,0,0,1.5244683289511354
27,29,1.0,0,0,0,0,0,1.521680925224649
29,27,1.0,0,0,0,0,0,1.521680925224649
27,30,1.0,0,0,0,0,0,1.5230608824599943
30,27,1.0,0,0,0,0,0,1.5230608824599943
18,31,1.0,0,0,0,0,0,1.5605115425220424
31,18,1.0,0,0,0,0,0,1.5605115425220424
31,32,1.0,0,0,0,0,0,1.4309333939417441
32,31,1.0,0,0,0,0,0,1.4309333939417441
31,33,1.0,0,0,0,4,0,1.5086143697976744
33,31,1.0,0,0,0,4,0,1.5086143697976744
33,34,2.0,0,0,3,0,0,1.343769124871797
34,33,2.0,0,0,3,0,0,1.343769124871797
34,35,1.0,0,0,0,4,0,1.5016527188943485
35,34,1.0,0,0,0,4,0,1.5016527188943485
35,36,1.0,0,0,0,0,0,1.533129907585608
36,35,1.0,0,0,0,0,0,1.533129907585608
36,37,1.0,0,0,0,0,0,1.532946477627123
37,36,1.0,0,0,0,0,0,1.532946477627123
37,38,1.0,0,0,0,0,0,1.5311500781563816
38,37,1.0,0,0,0,0,0,1.5311500781563816
38,39,1.0,0,0,0,0,0,1.5316781269536464
39,38,1.0,0,0,0,0,0,1.5316781269536464
39,40,1.0,0,0,0,0,0,1.5314517824363265
40,39,1.0,0,0,0,0,0,1.5314517824363265
40,41,1.0,0,0,0,0,0,1.530571540295903
41,40,1.0,0,0,0,0,0,1.530571540295903
41,42,1.0,0,0,0,0,0,1.53146604163648
42,41,1.0,0,0,0,0,0,1.53146604163648
42,43,1.0,0,0,0,0,0,1.531153789439972
43,42,1.0,0,0,0,0,0,1.531153789439972
43,44,1.0,0,0,0,0,0,1.5310884366567121
44,43,1.0,0,0,0,0,0,1.5310884366567121
44,45,1.0,0,0,0,0,0,1.5313620005221866
45,44,1.0,0,0,0,0,0,1.5313620005221866
45,46,1.0,0,0,0,0,0,1.5302716386995092
46,45,1.0,0,0,0,0,0,1.5302716386995092
46,47,1.0,0,0,0,0,0,1.5212222228249659
47,46,1.0,0,0,0,0,0,1.5212222228249659
