source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5210191872744994
1,0,1.0,0,0,0,0,0,1.5210191872744994
1,2,1.0,0,0,0,0,0,1.5306070269407206
2,1,1.0,0,0,0,0,0,1.5306070269407206
2,3,1.0,0,0,0,0,0,1.53156701884732
3,2,1.0,0,0,0,0,0,1.53156701884732
3,4,1.0,0,0,0,4,0,1.5032105401135751
4,3,1.0,0,0,0,4,0,1.5032105401135751
4,5,2.0,0,0,2,0,0,1.3436687737120787
5,4,2.0,0,0,2,0,0,1.3436687737120787
5,6,1.0,0,0,0,3,0,1.5025256128631193
6,5,1.0,0,0,0,3,0,1.5025256128631193
6,7,1.0,0,0,0,4,0,1.5017260753734274
7,6,1.0,0,0,0,4,0,1.5017260753734274
7,8,2.0,0,0,2,0,0,1.3437862916649588
8,7,2.0,0,0,2,0,0,1.3437862916649588
8,9,1.0,0,0,0,3,0,1.5027213885617747
9,8,1.0,0,0,0,3,0,1.5027213885617747
9,10,1.0,0,0,0,0,0,1.5306975802447855
10,9,1.0,0,0,0,0,0,1.5306975802447855
10,11,1.0,0,0,0,0,0,1.5319688676421215
11,10,1.0,0,0,0,0,0,1.5319688676421215
11,12,1.0,0,0,0,0,0,1.5296415537546855
12,11,1.0,0,0,0,0,0,1.5296415537546855
12,13,1.0,0,0,0,0,0,1.5323913469075288
13,12,1.0,0,0,0,0,0,1.5323913469075288
13,14,1.0,0,0,0,0,0,1.5322497136419626
14,13,1.0,0,0,0,0,0,1.5322497136419626
14,15,1.0,0,0,0,0,0,1.526580112754486
15,14,1.0,0,0,0,0,0,1.526580112754486
15,16,1.0,0,0,0,0,0,1.5086788556461768
16,15,1.0,0,0,0,0,0,1.5086788556461768
16,17,2.0,1,0,0,0,0,1.2237996824268706
17,16,2.0,1,0,0,0,0,1.2237996824268706
16,18,1.0,1,0,0,0,0,1.3575886946032496
18,16,1.0,1,0,0,0,0,1.3575886946032496
18,19,1.0,0,0,0,0,0,1.4472290676434287
19,18,1.0,0,0,0,0,0,1.4472290676434287
19,20,1.0,0,0,0,0,0,1.5333964855002884
20,19,1.0,0,0,0,0,0,1.5333964855002884
20,21,1.0,0,0,0,0,0,1.4215792007623649
21,20,1.0,0,0,0,0,0,1.4215792007623649
21,22,1.0,1,0,0,4,0,1.3584727610498135
22,21,1.0,1,0,0,4,0,1.3584727610498135
22,23,2.0,1,0,2,0,0,1.3427755754593902
23,22,2.0,1,0,2,0,0,1.3427755754593902
23,24,1.0,0,0,0,3,0,1.5001429850620052
24,23,1.0,0,0,0,3,0,1.5001429850620052
24,25,1.0,0,0,0,0,0,1.5305589494842688
25,24,1.0,0,0,0,0,0,1.5305589494842688
25,26,1.0,0,0,0,0,0,1.5299008971067556
26,25,1.0,0,0,0,0,0,1.5299008971067556
26,27,1.0,0,0,0,0,0,1.5333326548163644
27,26,1.0,0,0,0,0,0,1.5333326548163644
27,28,1.0,0,0,0,0,0,1.534003665656491
28,27,1.0,0,0,0,0,0,1.534003665656491
28,29,1.0,0,0,0,0,0,1.531737285859069
29,28,1.0,0,0,0,0,0,1.531737285859069
29,30,1.0,0,0,0,0,0,1.5325001970862209
30,29,1.0,0,0,0,0,0,1.5325001970862209
30,31,1.0,0,0,0,0,0,1.531165926953422
31,30,1.0,0,0,0,0,0,1.531165926953422
31,32,1.0,0,0,0,0,0,1.5309020931108175
32,31,1.0,0,0,0,0,0,1.5309020931108175
32,33,1.0,0,0,0,0,0,1.5318984963921944
33,32,1.0,0,0,0,0,0,1.5318984963921944
33,34,1.0,0,0,0,0,0,1.5318302526493572
34,33,1.0,0,0,0,0,0,1.5318302526493572
34,35,1.0,0,0,0,0,0,1.531925960066802
35,34,1.0,0,0,0,0,0,1.531925960066802
35,36,1.0,0,0,0,0,0,1.5304619143902776
36,35,1.0,0,0,0,0,0,1.5304619143902776
36,37,1.0,0,0,0,0,0,1.5208282841617884
37,36,1.0,0,0,0,0,0,1.5208282841617884
19,38,1.0,0,0,0,0,0,1.53088418656072
38,19,1.0,0,0,0,0,0,1.53088418656072
38,39,1.0,0,0,0,0,0,1.42209192284946
39,38,1.0,0,0,0,0,0,1.42209192284946
39,40,1.0,0,0,0,0,0,1.6120075798783533
40,39,1.0,0,0,0,0,0,1.6120075798783533
40,41,2.0,0,0,0,0,0,1.5055348068485992
41,40,2.0,0,0,0,0,0,1.5055348068485992
40,42,1.0,0,0,0,0,0,1.5060656038103803
42,40,1.0,0,0,0,0,0,1.5060656038103803
40,43,1.0,0,0,0,0,0,1.6243809275341907
43,40,1.0,0,0,0,0,0,1.6243809275341907
43,44,1.0,0,0,0,0,0,1.4176548562379367
44,43,1.0,0,0,0,0,0,1.4176548562379367
44,45,1.0,0,0,0,0,0,1.5379156269489787
45,44,1.0,0,0,0,0,0,1.5379156269489787
45,46,1.0,0,0,0,0,0,1.5551603888869212
46,45,1.0,0,0,0,0,0,1.5551603888869212
46,47,1.0,0,0,0,0,0,1.5337570137696537
47,46,1.0,0,0,0,0,0,1.5337570137696537
46,48,1.0,0,0,0,0,0,1.509231865571031
48,46,1.0,0,0,0,0,0,1.509231865571031
46,49,1.0,0,0,0,0,0,1.5210795156237036
49,46,1.0,0,0,0,0,0,1.5210795156237036
