source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.520436769031654
1,0,1.0,0,0,0,0,0,1.520436769031654
1,2,1.0,0,0,0,0,0,1.5304162442891842
2,1,1.0,0,0,0,0,0,1.5304162442891842
2,3,1.0,0,0,0,0,0,1.531281837073827
3,2,1.0,0,0,0,0,0,1.531281837073827
3,4,1.0,0,0,0,0,0,1.5316950198963912
4,3,1.0,0,0,0,0,0,1.5316950198963912
4,5,1.0,0,0,0,0,0,1.5315883361688207
5,4,1.0,0,0,0,0,0,1.5315883361688207
5,6,1.0,0,0,0,0,0,1.5323376529528892
6,5,1.0,0,0,0,0,0,1.5323376529528892
6,7,1.0,0,0,0,0,0,1.5320457912145171
7,6,1.0,0,0,0,0,0,1.5320457912145171
7,8,1.0,0,0,0,4,0,1.5030460602627012
8,7,1.0,0,0,0,4,0,1.5030460602627012
8,9,2.0,0,0,2,0,0,1.342999406947127
9,8,2.0,0,0,2,0,0,1.342999406947127
9,10,1.0,0,0,0,3,0,1.5026079379338964
10,9,1.0,0,0,0,3,0,1.5026079379338964
10,11,1.0,0,0,0,0,0,1.5310459031498336
11,10,1.0,0,0,0,0,0,1.5310459031498336
11,12,1.0,0,0,0,0,0,1.5310608369056833
12,11,1.0,0,0,0,0,0,1.5310608369056833
12,13,1.0,0,0,0,0,0,1.5308776367673294
13,12,1.0,0,0,0,0,0,1.5308776367673294
13,14,1.0,0,0,0,0,0,1.5312234381079617
14,13,1.0,0,0,0,0,0,1.5312234381079617
14,15,1.0,0,0,0,0,0,1.5314622539081635
15,14,1.0,0,0,0,0,0,1.5314622539081635
15,16,1.0,0,0,0,0,0,1.531131489213879
16,15,1.0,0,0,0,0,0,1.531131489213879
16,17,1.0,0,0,0,0,0,1.5303519703632458
17,16,1.0,0,0,0,0,0,1.5303519703632458
17,18,1.0,0,0,0,0,0,1.532247812009773
18,17,1.0,0,0,0,0,0,1.532247812009773
18,19,1.0,0,0,0,0,0,1.5312657701382175
19,18,1.0,0,0,0,0,0,1.5312657701382175
19,20,1.0,0,0,0,0,0,1.5309117106130743
20,19,1.0,0,0,0,0,0,1.5309117106130743
20,21,1.0,0,0,0,0,0,1.5331644565026088
21,20,1.0,0,0,0,0,0,1.5331644565026088
21,22,1.0,0,0,0,0,0,1.5288410467850084
22,21,1.0,0,0,0,0,0,1.5288410467850084
22,23,1.0,0,0,0,0,0,1.5167886129061614
23,22,1.0,0,0,0,0,0,1.5167886129061614
23,24,2.0,1,0,0,0,0,1.2264921554687154
24,23,2.0,1,0,0,0,0,1.2264921554687154
23,25,1.0,1,0,0,0,0,1.376979610732318
25,23,1.0,1,0,0,0,0,1.376979610732318
25,26,1.0,0,0,0,0,0,1.4750792997448985
26,25,1.0,0,0,0,0,0,1.4750792997448985
26,27,1.0,0,0,0,0,0,1.5443805214582587
27,26,1.0,0,0,0,0,0,1.5443805214582587
27,28,1.0,0,0,0,0,0,1.4317213538378657
28,27,1.0,0,0,0,0,0,1.4317213538378657
28,29,1.0,0,0,0,0,0,1.428235914575675
29,28,1.0,0,0,0,0,0,1.428235914575675
29,30,1.0,0,1,0,0,0,1.4283804689512336
30,29,1.0,0,1,0,0,0,1.4283804689512336
30,31,1.0,0,1,0,0,0,1.4380294665850668
31,30,1.0,0,1,0,0,0,1.4380294665850668
31,32,1.0,0,0,0,0,0,1.5373386639248747
32,31,1.0,0,0,0,0,0,1.5373386639248747
32,33,1.0,0,0,0,0,0,1.4256090524283052
33,32,1.0,0,0,0,0,0,1.4256090524283052
31,34,1.0,0,1,0,0,0,1.5422925491935702
34,31,1.0,0,1,0,0,0,1.5422925491935702
34,35,1.0,0,0,0,0,0,1.435486725984399
35,34,1.0,0,0,0,0,0,1.435486725984399
35,36,1.0,0,0,0,0,0,1.4333153603789957
36,35,1.0,0,0,0,0,0,1.4333153603789957
36,37,1.0,0,1,0,0,0,1.427643204083727
37,36,1.0,0,1,0,0,0,1.427643204083727
37,38,1.0,0,1,0,0,0,1.43863287538931
38,37,1.0,0,1,0,0,0,1.43863287538931
38,39,1.0,0,0,0,0,0,1.5372706213826057
39,38,1.0,0,0,0,0,0,1.5372706213826057
39,40,1.0,0,0,0,0,0,1.4241916885615322
40,39,1.0,0,0,0,0,0,1.4241916885615322
38,41,1.0,0,1,0,0,0,1.543725222025777
41,38,1.0,0,1,0,0,0,1.543725222025777
41,42,1.0,0,0,0,0,0,1.436267844996076
42,41,1.0,0,0,0,0,0,1.436267844996076
41,43,1.0,0,1,0,0,0,1.5339244843757869
43,41,1.0,0,1,0,0,0,1.5339244843757869
43,44,1.0,0,0,0,0,0,1.4367417537245704
44,43,1.0,0,0,0,0,0,1.4367417537245704
43,45,1.0,0,1,0,0,0,1.530841261743037
