source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5208166535975909
1,0,1.0,0,0,0,0,0,1.5208166535975909
1,2,1.0,0,0,0,0,0,1.5292435554466095
2,1,1.0,0,0,0,0,0,1.5292435554466095
2,3,1.0,0,0,0,0,0,1.5327247534004051
3,2,1.0,0,0,0,0,0,1.5327247534004051
3,4,1.0,0,0,0,0,0,1.532122944577213
4,3,1.0,0,0,0,0,0,1.532122944577213
4,5,1.0,0,0,0,0,0,1.53129011438973
5,4,1.0,0,0,0,0,0,1.53129011438973
5,6,1.0,0,0,0,0,0,1.5329696175478482
6,5,1.0,0,0,0,0,0,1.5329696175478482
6,7,1.0,0,0,0,0,0,1.5313700256450877
7,6,1.0,0,0,0,0,0,1.5313700256450877
7,8,1.0,0,0,0,4,0,1.5039104207748626
8,7,1.0,0,0,0,4,0,1.5039104207748626
8,9,2.0,0,0,2,0,0,1.3431071026377597
9,8,2.0,0,0,2,0,0,1.3431071026377597
9,10,1.0,0,0,0,3,0,1.5022521693672946
10,9,1.0,0,0,0,3,0,1.5022521693672946
10,11,1.0,0,0,0,0,0,1.531471509697081
11,10,1.0,0,0,0,0,0,1.531471509697081
11,12,1.0,0,0,0,0,0,1.532769118263694
12,11,1.0,0,0,0,0,0,1.532769118263694
12,13,1.0,0,0,0,0,0,1.5320120887134063
13,12,1.0,0,0,0,0,0,1.5320120887134063
13,14,1.0,0,0,0,0,0,1.5323132791936847
14,13,1.0,0,0,0,0,0,1.5323132791936847
14,15,1.0,0,0,0,0,0,1.5318001517232689
15,14,1.0,0,0,0,0,0,1.5318001517232689
15,16,1.0,0,0,0,0,0,1.531611296702976
16,15,1.0,0,0,0,0,0,1.531611296702976
16,17,1.0,0,0,0,0,0,1.532362752563328
17,16,1.0,0,0,0,0,0,1.532362752563328
17,18,1.0,0,0,0,0,0,1.5281519320448869
18,17,1.0,0,0,0,0,0,1.5281519320448869
18,19,1.0,0,0,0,0,0,1.5086854522638424
19,18,1.0,0,0,0,0,0,1.5086854522638424
19,20,2.0,1,0,0,0,0,1.2230413701415532
20,19,2.0,1,0,0,0,0,1.2230413701415532
19,21,1.0,1,0,0,0,0,1.3612666300086556
21,19,1.0,1,0,0,0,0,1.3612666300086556
21,22,1.0,0,0,0,0,0,1.43791841668002
22,21,1.0,0,0,0,0,0,1.43791841668002
22,23,1.0,0,0,0,0,0,1.5350487661282664
23,22,1.0,0,0,0,0,0,1.5350487661282664
23,24,1.0,0,0,0,0,0,1.5333805138904797
24,23,1.0,0,0,0,0,0,1.5333805138904797
24,25,1.0,0,0,0,0,0,1.4205562913881007
25,24,1.0,0,0,0,0,0,1.4205562913881007
25,26,1.0,0,0,0,0,0,1.6040744298649559
26,25,1.0,0,0,0,0,0,1.6040744298649559
26,27,2.0,0,0,0,0,0,1.4926168906772013
27,26,2.0,0,0,0,0,0,1.4926168906772013
26,28,1.0,0,0,0,0,0,1.6012620327368614
28,26,1.0,0,0,0,0,0,1.6012620327368614
26,29,1.0,0,0,0,0,0,1.6046182556960369
29,26,1.0,0,0,0,0,0,1.6046182556960369
29,30,1.0,0,0,0,0,0,1.419584980037893
30,29,1.0,0,0,0,0,0,1.419584980037893
30,31,1.0,0,0,0,0,0,1.5324259432199694
31,30,1.0,0,0,0,0,0,1.5324259432199694
31,32,1.0,0,0,0,0,0,1.4691752131025009
32,31,1.0,0,0,0,0,0,1.4691752131025009
23,33,1.0,0,0,0,0,0,1.4471619002569023
33,23,1.0,0,0,0,0,0,1.4471619002569023
33,34,1.0,1,0,0,0,0,1.360984452955963
34,33,1.0,1,0,0,0,0,1.360984452955963
34,35,2.0,1,0,0,0,0,1.2231167626506638
35,34,2.0,1,0,0,0,0,1.2231167626506638
34,36,1.0,0,0,0,0,0,1.5081525009906036
36,34,1.0,0,0,0,0,0,1.5081525009906036
36,37,1.0,0,0,0,0,0,1.5271372594008257
37,36,1.0,0,0,0,0,0,1.5271372594008257
37,38,1.0,0,0,0,0,0,1.5326176491387977
38,37,1.0,0,0,0,0,0,1.5326176491387977
38,39,1.0,0,0,0,0,0,1.532038739623891
39,38,1.0,0,0,0,0,0,1.532038739623891
39,40,1.0,0,0,0,0,0,1.5306979699090857
40,39,1.0,0,0,0,0,0,1.5306979699090857
40,41,1.0,0,0,0,0,0,1.5327029429328427
41,40,1.0,0,0,0,0,0,1.5327029429328427
41,42,1.0,0,0,0,0,0,1.5320857412221356
42,41,1.0,0,0,0,0,0,1.5320857412221356
42,43,1.0,0,0,0,0,0,1.5319563502059055
43,42,1.0,0,0,0,0,0,1.5319563502059055
43,44,1.0,0,0,0,0,0,1.5322195794543028
44,43,1.0,0,0,0,0,0,1.5322195794543028
44,45,1.0,0,0,0,0,0,1.5313051216586953
45,44,1.0,0,0,0,0,0,1.5313051216586953
45,46,1.0,0,0,0,0,0,1.5309893578479958
46,45,1.0,0,0,0,0,0,1.5309893578479958
46,47,1.0,0,0,0,0,0,1.5324024546632165
47,46,1.0,0,0,0,0,0,1.5324024546632165
47,48,1.0,0,0,0,0,0,1.5315506132635222
48,47,1.0,0,0,0,0,0,1.5315506132635222
48,49,1.0,0,0,0,0,0,1.530346980139014
49,48,1.0,0,0,0,0,0,1.530346980139014
49,50,1.0,0,0,0,0,0,1.521252799693792
50,49,1.0,0,0,0,0,0,1.521252799693792
