source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5205264497726365
1,0,1.0,0,0,0,0,0,1.5205264497726365
1,2,1.0,0,0,0,0,0,1.5295150657209118
2,1,1.0,0,0,0,0,0,1.5295150657209118
2,3,1.0,0,0,0,0,0,1.5316316584859944
3,2,1.0,0,0,0,0,0,1.5316316584859944
3,4,1.0,0,0,0,0,0,1.5318082240462314
4,3,1.0,0,0,0,0,0,1.5318082240462314
4,5,1.0,0,0,0,0,0,1.5330184514146132
5,4,1.0,0,0,0,0,0,1.5330184514146132
5,6,1.0,0,0,0,0,0,1.5316787166838153
6,5,1.0,0,0,0,0,0,1.5316787166838153
6,7,1.0,0,0,0,4,0,1.5037088302806816
7,6,1.0,0,0,0,4,0,1.5037088302806816
7,8,2.0,0,0,2,0,0,1.3430141976775176
8,7,2.0,0,0,2,0,0,1.3430141976775176
8,9,1.0,0,0,0,3,0,1.5025873830247398
9,8,1.0,0,0,0,3,0,1.5025873830247398
9,10,1.0,0,0,0,0,0,1.531986648298887
10,9,1.0,0,0,0,0,0,1.531986648298887
10,11,1.0,0,0,0,0,0,1.5331223355020245
11,10,1.0,0,0,0,0,0,1.5331223355020245
11,12,1.0,0,0,0,0,0,1.5311036880405733
12,11,1.0,0,0,0,0,0,1.5311036880405733
12,13,1.0,0,0,0,0,0,1.5327093980034425
13,12,1.0,0,0,0,0,0,1.5327093980034425
13,14,1.0,0,0,0,0,0,1.5324433281501262
14,13,1.0,0,0,0,0,0,1.5324433281501262
14,15,1.0,0,0,0,0,0,1.5267818191883822
15,14,1.0,0,0,0,0,0,1.5267818191883822
15,16,1.0,0,0,0,0,0,1.5084641055167727
16,15,1.0,0,0,0,0,0,1.5084641055167727
16,17,2.0,1,0,0,0,0,1.2222881804174808
17,16,2.0,1,0,0,0,0,1.2222881804174808
16,18,1.0,1,0,0,0,0,1.3601567804812482
18,16,1.0,1,0,0,0,0,1.3601567804812482
18,19,1.0,0,0,0,0,0,1.4482981122238174
19,18,1.0,0,0,0,0,0,1.4482981122238174
19,20,1.0,0,0,0,0,0,1.537710663487792
20,19,1.0,0,0,0,0,0,1.537710663487792
20,21,1.0,0,0,0,0,0,1.4395137451938138
21,20,1.0,0,0,0,0,0,1.4395137451938138
21,22,1.0,1,0,0,0,0,1.361281754931922
22,21,1.0,1,0,0,0,0,1.361281754931922
22,23,2.0,1,0,0,0,0,1.2231435433021143
23,22,2.0,1,0,0,0,0,1.2231435433021143
22,24,1.0,0,0,0,0,0,1.5085728252154353
24,22,1.0,0,0,0,0,0,1.5085728252154353
24,25,1.0,0,0,0,0,0,1.5267412651558057
25,24,1.0,0,0,0,0,0,1.5267412651558057
25,26,1.0,0,0,0,0,0,1.532780737485235
26,25,1.0,0,0,0,0,0,1.532780737485235
26,27,1.0,0,0,0,0,0,1.5311902630676322
27,26,1.0,0,0,0,0,0,1.5311902630676322
27,28,1.0,0,0,0,0,0,1.5314313863338582
28,27,1.0,0,0,0,0,0,1.5314313863338582
28,29,1.0,0,0,0,0,0,1.531891689986399
29,28,1.0,0,0,0,0,0,1.531891689986399
29,30,1.0,0,0,0,0,0,1.5320526695821548
30,29,1.0,0,0,0,0,0,1.5320526695821548
30,31,1.0,0,0,0,0,0,1.533023935069549
31,30,1.0,0,0,0,0,0,1.533023935069549
31,32,1.0,0,0,0,0,0,1.5331518245039468
32,31,1.0,0,0,0,0,0,1.5331518245039468
32,33,1.0,0,0,0,0,0,1.5325808399054803
33,32,1.0,0,0,0,0,0,1.5325808399054803
33,34,1.0,0,0,0,0,0,1.5313975230474202
34,33,1.0,0,0,0,0,0,1.5313975230474202
34,35,1.0,0,0,0,0,0,1.5302378739155789
35,34,1.0,0,0,0,0,0,1.5302378739155789
35,36,1.0,0,0,0,0,0,1.5208279893011387
36,35,1.0,0,0,0,0,0,1.5208279893011387
19,37,1.0,0,0,0,0,0,1.533505290700729
37,19,1.0,0,0,0,0,0,1.533505290700729
37,38,1.0,0,0,0,0,0,1.4219896464907535
38,37,1.0,0,0,0,0,0,1.4219896464907535
38,39,1.0,0,0,0,0,0,1.6026691739734764
39,38,1.0,0,0,0,0,0,1.6026691739734764
39,40,2.0,0,0,0,0,0,1.491739592891897
40,39,2.0,0,0,0,0,0,1.491739592891897
39,41,1.0,0,0,0,0,0,1.6013635783893767
41,39,1.0,0,0,0,0,0,1.6013635783893767
39,42,1.0,0,0,0,0,0,1.6038296442657762
42,39,1.0,0,0,0,0,0,1.6038296442657762
42,43,1.0,0,0,0,0,0,1.4209545117995213
43,42,1.0,0,0,0,0,0,1.4209545117995213
43,44,1.0,0,0,0,0,0,1.5298765497423195
44,43,1.0,0,0,0,0,0,1.5298765497423195
44,45,1.0,0,0,0,0,0,1.4362507902453778
45,44,1.0,0,0,0,0,0,1.4362507902453778
44,46,1.0,0,0,0,0,0,1.5331314592673198
46,44,1.0,0,0,0,0,0,1.5331314592673198
46,47,1.0,0,0,0,0,0,1.4278263000856701
47,46,1.0,0,0,0,0,0,1.4278263000856701
