source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5202471707420753
1,0,1.0,0,0,0,0,0,1.5202471707420753
1,2,1.0,0,0,0,0,0,1.5295168667061234
2,1,1.0,0,0,0,0,0,1.5295168667061234
2,3,1.0,0,0,0,0,0,1.5307136882307915
3,2,1.0,0,0,0,0,0,1.5307136882307915
3,4,1.0,0,0,0,0,0,1.5314250434385979
4,3,1.0,0,0,0,0,0,1.5314250434385979
4,5,1.0,0,0,0,0,0,1.5316203779465842
5,4,1.0,0,0,0,0,0,1.5316203779465842
5,6,1.0,0,0,0,0,0,1.5313653091784376
6,5,1.0,0,0,0,0,0,1.5313653091784376
6,7,1.0,0,0,0,0,0,1.5318654738463442
7,6,1.0,0,0,0,0,0,1.5318654738463442
7,8,1.0,0,0,0,4,0,1.5030081582638033
8,7,1.0,0,0,0,4,0,1.5030081582638033
8,9,2.0,0,0,2,0,0,1.3429249383498092
9,8,2.0,0,0,2,0,0,1.3429249383498092
9,10,1.0,0,0,0,3,0,1.5035048405259477
10,9,1.0,0,0,0,3,0,1.5035048405259477
10,11,1.0,0,0,0,0,0,1.5322628331332768
11,10,1.0,0,0,0,0,0,1.5322628331332768
11,12,1.0,0,0,0,0,0,1.5323380229206287
12,11,1.0,0,0,0,0,0,1.5323380229206287
12,13,1.0,0,0,0,0,0,1.5315893249511396
13,12,1.0,0,0,0,0,0,1.5315893249511396
13,14,1.0,0,0,0,0,0,1.531365846316916
14,13,1.0,0,0,0,0,0,1.531365846316916
14,15,1.0,0,0,0,0,0,1.5311662651413336
15,14,1.0,0,0,0,0,0,1.5311662651413336
15,16,1.0,0,0,0,0,0,1.530670403089268
16,15,1.0,0,0,0,0,0,1.530670403089268
16,17,1.0,0,0,0,0,0,1.5327978378443077
17,16,1.0,0,0,0,0,0,1.5327978378443077
17,18,1.0,0,0,0,0,0,1.528216436597977
18,17,1.0,0,0,0,0,0,1.528216436597977
18,19,1.0,0,0,0,0,0,1.5101712482569767
19,18,1.0,0,0,0,0,0,1.5101712482569767
19,20,2.0,1,0,0,0,0,1.2240790916542499
20,19,2.0,1,0,0,0,0,1.2240790916542499
19,21,1.0,1,0,0,0,0,1.3593162888089085
21,19,1.0,1,0,0,0,0,1.3593162888089085
21,22,1.0,0,0,0,0,0,1.4491578308683033
22,21,1.0,0,0,0,0,0,1.4491578308683033
22,23,1.0,0,0,0,0,0,1.5351844867611724
23,22,1.0,0,0,0,0,0,1.5351844867611724
23,24,1.0,0,0,0,0,0,1.43810320275891
24,23,1.0,0,0,0,0,0,1.43810320275891
24,25,1.0,1,0,0,0,0,1.359415991888134
25,24,1.0,1,0,0,0,0,1.359415991888134
25,26,2.0,1,0,0,0,0,1.2246376894770048
26,25,2.0,1,0,0,0,0,1.2246376894770048
25,27,1.0,0,0,0,0,0,1.5105368684767864
27,25,1.0,0,0,0,0,0,1.5105368684767864
27,28,1.0,0,0,0,0,0,1.5272243338200338
28,27,1.0,0,0,0,0,0,1.5272243338200338
28,29,1.0,0,0,0,0,0,1.5314834355848845
29,28,1.0,0,0,0,0,0,1.5314834355848845
29,30,1.0,0,0,0,0,0,1.5315849210548558
30,29,1.0,0,0,0,0,0,1.5315849210548558
30,31,1.0,0,0,0,0,0,1.5315549968524862
31,30,1.0,0,0,0,0,0,1.5315549968524862
31,32,1.0,0,0,0,0,0,1.5318320211013954
32,31,1.0,0,0,0,0,0,1.5318320211013954
32,33,1.0,0,0,0,0,0,1.5312721670459877
33,32,1.0,0,0,0,0,0,1.5312721670459877
33,34,1.0,0,0,0,0,0,1.5316642297597842
34,33,1.0,0,0,0,0,0,1.5316642297597842
34,35,1.0,0,0,0,0,0,1.5313664565128655
35,34,1.0,0,0,0,0,0,1.5313664565128655
35,36,1.0,0,0,0,0,0,1.5319971072592249
36,35,1.0,0,0,0,0,0,1.5319971072592249
36,37,1.0,0,0,0,0,0,1.5313661520590256
37,36,1.0,0,0,0,0,0,1.5313661520590256
37,38,1.0,0,0,0,0,0,1.5314888741198867
38,37,1.0,0,0,0,0,0,1.5314888741198867
38,39,1.0,0,0,0,0,0,1.5313318040671273
39,38,1.0,0,0,0,0,0,1.5313318040671273
39,40,1.0,0,0,0,0,0,1.5298378169631481
40,39,1.0,0,0,0,0,0,1.5298378169631481
40,41,1.0,0,0,0,0,0,1.5210593259500302
41,40,1.0,0,0,0,0,0,1.5210593259500302
22,42,1.0,0,0,0,0,0,1.53314756887574
42,22,1.0,0,0,0,0,0,1.53314756887574
42,43,1.0,0,0,0,0,0,1.4179865259382205
43,42,1.0,0,0,0,0,0,1.4179865259382205
43,44,1.0,0,0,0,0,0,1.6158639037040707
44,43,1.0,0,0,0,0,0,1.6158639037040707
44,45,2.0,0,0,0,0,0,1.503666242020283
45,44,2.0,0,0,0,0,0,1.503666242020283
44,46,1.0,0,0,0,0,0,1.5042922242502563
46,44,1.0,0,0,0,0,0,1.5042922242502563
44,47,1.0,0,0,0,0,0,1.6235716409174423
47,44,1.0,0,0,0,0,0,1.6235716409174423
47,48,1.0,0,0,0,0,0,1.4126283785204787
48,47,1.0,0,0,0,0,0,1.4126283785204787
48,49,1.0,0,0,0,0,0,1.5327968732988655
49,48,1.0,0,0,0,0,0,1.5327968732988655
49,50,1.0,0,0,0,0,0,1.5531843192142047
50,49,1.0,0,0,0,0,0,1.5531843192142047
50,51,1.0,0,0,0,0,0,1.5243002377275945
51,50,1.0,0,0,0,0,0,1.5243002377275945
50,52,1.0,0,0,0,0,0,1.5211436716662385
52,50,1.0,0,0,0,0,0,1.5211436716662385
50,53,1.0,0,0,0,0,0,1.523217829431308
53,50,1.0,0,0,0,0,0,1.523217829431308
