source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5213637851282187
1,0,1.0,0,0,0,0,0,1.5213637851282187
1,2,1.0,0,0,0,0,0,1.5297543214848293
2,1,1.0,0,0,0,0,0,1.5297543214848293
2,3,1.0,0,0,0,0,0,1.5313361397814733
3,2,1.0,0,0,0,0,0,1.5313361397814733
3,4,1.0,0,0,0,0,0,1.532446864579135
4,3,1.0,0,0,0,0,0,1.532446864579135
4,5,1.0,0,0,0,0,0,1.5307204015263214
5,4,1.0,0,0,0,0,0,1.5307204015263214
5,6,1.0,0,0,0,0,0,1.5321930338507463
6,5,1.0,0,0,0,0,0,1.5321930338507463
6,7,1.0,0,0,0,0,0,1.5311581784425632
7,6,1.0,0,0,0,0,0,1.5311581784425632
7,8,1.0,0,0,0,0,0,1.5313213259556022
8,7,1.0,0,0,0,0,0,1.5313213259556022
8,9,1.0,0,0,0,0,0,1.5321480859562469
9,8,1.0,0,0,0,0,0,1.5321480859562469
9,10,1.0,0,0,0,0,0,1.5324816980500204
10,9,1.0,0,0,0,0,0,1.5324816980500204
10,11,1.0,0,0,0,0,0,1.5315082077686855
11,10,1.0,0,0,0,0,0,1.5315082077686855
11,12,1.0,0,0,0,0,0,1.5326451502525453
12,11,1.0,0,0,0,0,0,1.5326451502525453
12,13,1.0,0,0,0,0,0,1.5305211082291912
13,12,1.0,0,0,0,0,0,1.5305211082291912
13,14,1.0,0,0,0,0,0,1.531384518021514
14,13,1.0,0,0,0,0,0,1.531384518021514
14,15,1.0,0,0,0,0,0,1.5320755355112097
15,14,1.0,0,0,0,0,0,1.5320755355112097
15,16,1.0,0,0,0,0,0,1.5330975815699812
16,15,1.0,0,0,0,0,0,1.5330975815699812
16,17,1.0,0,0,0,0,0,1.5271294599515848
17,16,1.0,0,0,0,0,0,1.5271294599515848
17,18,1.0,0,0,0,0,0,1.5094705335316958
18,17,1.0,0,0,0,0,0,1.5094705335316958
18,19,2.0,1,0,0,0,0,1.2229489619454388
19,18,2.0,1,0,0,0,0,1.2229489619454388
18,20,1.0,1,0,0,0,0,1.3585175412262014
20,18,1.0,1,0,0,0,0,1.3585175412262014
20,21,1.0,0,0,0,0,0,1.4499737974273323
21,20,1.0,0,0,0,0,0,1.4499737974273323
21,22,1.0,0,0,0,0,0,1.5337817789870487
22,21,1.0,0,0,0,0,0,1.5337817789870487
22,23,1.0,0,0,0,0,0,1.4403992910828254
23,22,1.0,0,0,0,0,0,1.4403992910828254
23,24,1.0,1,0,0,0,0,1.36049997557339
24,23,1.0,1,0,0,0,0,1.36049997557339
24,25,2.0,1,0,0,0,0,1.2233797922683345
25,24,2.0,1,0,0,0,0,1.2233797922683345
24,26,1.0,0,0,0,0,0,1.510408897565906
26,24,1.0,0,0,0,0,0,1.510408897565906
26,27,1.0,0,0,0,0,0,1.5279852955237487
27,26,1.0,0,0,0,0,0,1.5279852955237487
27,28,1.0,0,0,0,0,0,1.53232328774254
28,27,1.0,0,0,0,0,0,1.53232328774254
28,29,1.0,0,0,0,0,0,1.531436887701272
29,28,1.0,0,0,0,0,0,1.531436887701272
29,30,1.0,0,0,0,0,0,1.5317757273569874
30,29,1.0,0,0,0,0,0,1.5317757273569874
30,31,1.0,0,0,0,0,0,1.5321678800732041
31,30,1.0,0,0,0,0,0,1.5321678800732041
31,32,1.0,0,0,0,0,0,1.5311724669992417
32,31,1.0,0,0,0,0,0,1.5311724669992417
32,33,1.0,0,0,0,0,0,1.5311999750519305
33,32,1.0,0,0,0,0,0,1.5311999750519305
33,34,1.0,0,0,0,0,0,1.5299900728957923
34,33,1.0,0,0,0,0,0,1.5299900728957923
34,35,1.0,0,0,0,0,0,1.520661204541679
35,34,1.0,0,0,0,0,0,1.520661204541679
21,36,1.0,0,0,0,0,0,1.5315415809966104
36,21,1.0,0,0,0,0,0,1.5315415809966104
36,37,1.0,0,0,0,0,0,1.4192715703562682
37,36,1.0,0,0,0,0,0,1.4192715703562682
37,38,1.0,0,0,0,0,0,1.613055851729318
38,37,1.0,0,0,0,0,0,1.613055851729318
38,39,2.0,0,0,0,0,0,1.5052095145896918
39,38,2.0,0,0,0,0,0,1.5052095145896918
38,40,1.0,0,0,0,0,0,1.5046263394074086
40,38,1.0,0,0,0,0,0,1.5046263394074086
38,41,1.0,0,0,0,0,0,1.6242009590658306
41,38,1.0,0,0,0,0,0,1.6242009590658306
41,42,1.0,0,0,0,0,0,1.4131815988807077
42,41,1.0,0,0,0,0,0,1.4131815988807077
42,43,1.0,0,0,0,0,0,1.5367495376759652
43,42,1.0,0,0,0,0,0,1.5367495376759652
43,44,1.0,0,0,0,0,0,1.5544982447647795
44,43,1.0,0,0,0,0,0,1.5544982447647795
44,45,1.0,0,0,0,0,0,1.520888743275874
45,44,1.0,0,0,0,0,0,1.520888743275874
44,46,1.0,0,0,0,0,0,1.5267086475988545
46,44,1.0,0,0,0,0,0,1.5267086475988545
44,47,1.0,0,0,0,0,0,1.5206018996516948
47,44,1.0,0,0,0,0,0,1.5206018996516948
