source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5218659905390217
1,0,1.0,0,0,0,0,0,1.5218659905390217
1,2,1.0,0,0,0,0,0,1.5317510971829387
2,1,1.0,0,0,0,0,0,1.5317510971829387
2,3,1.0,0,0,0,0,0,1.533142984815378
3,2,1.0,0,0,0,0,0,1.533142984815378
3,4,1.0,0,0,0,0,0,1.5287540895714393
4,3,1.0,0,0,0,0,0,1.5287540895714393
4,5,1.0,0,0,0,0,0,1.533218533439686
5,4,1.0,0,0,0,0,0,1.533218533439686
5,6,1.0,0,0,0,0,0,1.5306298783579115
6,5,1.0,0,0,0,0,0,1.5306298783579115
6,7,1.0,0,0,0,0,0,1.5338055560784454
7,6,1.0,0,0,0,0,0,1.5338055560784454
7,8,1.0,0,0,0,0,0,1.5326284229073444
8,7,1.0,0,0,0,0,0,1.5326284229073444
8,9,1.0,0,0,0,4,0,1.5020997660100086
9,8,1.0,0,0,0,4,0,1.5020997660100086
9,10,2.0,0,0,2,0,0,1.3424792611549097
10,9,2.0,0,0,2,0,0,1.3424792611549097
10,11,1.0,0,0,0,3,0,1.4997894758453902
11,10,1.0,0,0,0,3,0,1.4997894758453902
11,12,1.0,0,0,0,0,0,1.5343988430032844
12,11,1.0,0,0,0,0,0,1.5343988430032844
12,13,1.0,0,0,0,0,0,1.5352317629857344
13,12,1.0,0,0,0,0,0,1.5352317629857344
13,14,1.0,0,0,0,0,0,1.5319392796759133
14,13,1.0,0,0,0,0,0,1.5319392796759133
14,15,1.0,0,0,0,0,0,1.5318524340653217
15,14,1.0,0,0,0,0,0,1.5318524340653217
15,16,1.0,0,0,0,0,0,1.531768197160486
16,15,1.0,0,0,0,0,0,1.531768197160486
16,17,1.0,0,0,0,0,0,1.525668904623698
17,16,1.0,0,0,0,0,0,1.525668904623698
17,18,1.0,0,0,0,0,0,1.5072304319281813
18,17,1.0,0,0,0,0,0,1.5072304319281813
18,19,2.0,1,0,0,0,0,1.2233727756798711
19,18,2.0,1,0,0,0,0,1.2233727756798711
18,20,1.0,1,0,0,0,0,1.3601893618525904
20,18,1.0,1,0,0,0,0,1.3601893618525904
20,21,1.0,0,0,0,0,0,1.4326744318773383
21,20,1.0,0,0,0,0,0,1.4326744318773383
21,22,1.0,0,0,0,0,0,1.5292336380974372
22,21,1.0,0,0,0,0,0,1.5292336380974372
22,23,1.0,0,0,0,0,0,1.5319985650208474
23,22,1.0,0,0,0,0,0,1.5319985650208474
23,24,1.0,0,0,0,0,0,1.4198978969652514
24,23,1.0,0,0,0,0,0,1.4198978969652514
24,25,1.0,0,0,0,0,0,1.6209630685649958
25,24,1.0,0,0,0,0,0,1.6209630685649958
25,26,2.0,0,0,0,0,0,1.5063633276068553
26,25,2.0,0,0,0,0,0,1.5063633276068553
25,27,1.0,0,0,0,0,0,1.5012587238538146
27,25,1.0,0,0,0,0,0,1.5012587238538146
25,28,1.0,0,0,0,0,0,1.628007611875973
28,25,1.0,0,0,0,0,0,1.628007611875973
28,29,1.0,0,0,0,0,0,1.414601725422845
29,28,1.0,0,0,0,0,0,1.414601725422845
29,30,1.0,0,0,0,0,0,1.5203981641459257
30,29,1.0,0,0,0,0,0,1.5203981641459257
30,31,1.0,0,0,0,0,0,1.5492839684612405
