source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5221611538531499
1,0,1.0,0,0,0,0,0,1.5221611538531499
1,2,1.0,0,0,0,0,0,1.5339338673235907
2,1,1.0,0,0,0,0,0,1.5339338673235907
2,3,1.0,0,0,0,0,0,1.532152982397853
3,2,1.0,0,0,0,0,0,1.532152982397853
3,4,1.0,0,0,0,4,0,1.5021521101015856
4,3,1.0,0,0,0,4,0,1.5021521101015856
4,5,2.0,0,0,2,0,0,1.3435569789811095
5,4,2.0,0,0,2,0,0,1.3435569789811095
5,6,1.0,0,0,0,3,0,1.50214608220814
6,5,1.0,0,0,0,3,0,1.50214608220814
6,7,1.0,0,0,0,4,0,1.5018909312090483
7,6,1.0,0,0,0,4,0,1.5018909312090483
7,8,2.0,0,0,2,0,0,1.3445476436426296
8,7,2.0,0,0,2,0,0,1.3445476436426296
8,9,1.0,0,0,0,3,0,1.5033943164753127
9,8,1.0,0,0,0,3,0,1.5033943164753127
9,10,1.0,0,0,0,0,0,1.5332492503086652
10,9,1.0,0,0,0,0,0,1.5332492503086652
10,11,1.0,0,0,0,0,0,1.5312113522672095
11,10,1.0,0,0,0,0,0,1.5312113522672095
11,12,1.0,0,0,0,0,0,1.5333713343453108
12,11,1.0,0,0,0,0,0,1.5333713343453108
12,13,1.0,0,0,0,0,0,1.5333991085949974
13,12,1.0,0,0,0,0,0,1.5333991085949974
13,14,1.0,0,0,0,0,0,1.5349381678914158
14,13,1.0,0,0,0,0,0,1.5349381678914158
14,15,1.0,0,0,0,0,0,1.5286193048836436
15,14,1.0,0,0,0,0,0,1.5286193048836436
15,16,1.0,0,0,0,0,0,1.5104127183475464
16,15,1.0,0,0,0,0,0,1.5104127183475464
16,17,2.0,1,0,0,0,0,1.2246970496132257
17,16,2.0,1,0,0,0,0,1.2246970496132257
16,18,1.0,1,0,0,0,0,1.3611961226961347
18,16,1.0,1,0,0,0,0,1.3611961226961347
18,19,1.0,0,0,0,0,0,1.4358378231710687
19,18,1.0,0,0,0,0,0,1.4358378231710687
19,20,1.0,0,0,0,0,0,1.5298023818883075
20,19,1.0,0,0,0,0,0,1.5298023818883075
20,21,1.0,0,0,0,0,0,1.5335925505421157
21,20,1.0,0,0,0,0,0,1.5335925505421157
21,22,1.0,0,0,0,0,0,1.4236669774829305
22,21,1.0,0,0,0,0,0,1.4236669774829305
22,23,1.0,0,0,0,0,0,1.6206630728502056
23,22,1.0,0,0,0,0,0,1.6206630728502056
23,24,2.0,0,0,0,0,0,1.5004704202611923
24,23,2.0,0,0,0,0,0,1.5004704202611923
23,25,1.0,0,0,0,0,0,1.5057894022310794
25,23,1.0,0,0,0,0,0,1.5057894022310794
23,26,1.0,0,0,0,0,0,1.6246032456827544
26,23,1.0,0,0,0,0,0,1.6246032456827544
26,27,1.0,0,0,0,0,0,1.4093265737171912
27,26,1.0,0,0,0,0,0,1.4093265737171912
27,28,1.0,0,0,0,0,0,1.5366968192414623
28,27,1.0,0,0,0,0,0,1.5366968192414623
28,29,1.0,0,0,0,0,0,1.5565326219021796
29,28,1.0,0,0,0,0,0,1.5565326219021796
29,30,1.0,0,0,0,0,0,1.5349048166973782
30,29,1.0,0,0,0,0,0,1.5349048166973782
29,31,1.0,0,0,0,0,0,1.5182925790194464
31,29,1.0,0,0,0,0,0,1.5182925790194464
29,32,1.0,0,0,0,0,0,1.5133739086374127
32,29,1.0,0,0,0,0,0,1.5133739086374127
