source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5233128543812042
1,0,1.0,0,0,0,0,0,1.5233128543812042
1,2,1.0,0,0,0,4,0,1.498410685185034
2,1,1.0,0,0,0,4,0,1.498410685185034
2,3,2.0,0,0,2,0,0,1.344844150184292
3,2,2.0,0,0,2,0,0,1.344844150184292
3,4,1.0,0,0,0,3,0,1.5021771785163278
4,3,1.0,0,0,0,3,0,1.5021771785163278
4,5,1.0,0,0,0,4,0,1.5027706156297522
5,4,1.0,0,0,0,4,0,1.5027706156297522
5,6,2.0,0,0,2,0,0,1.345893484353365
6,5,2.0,0,0,2,0,0,1.345893484353365
6,7,1.0,0,0,0,3,0,1.500765986692194
7,6,1.0,0,0,0,3,0,1.500765986692194
7,8,1.0,0,0,0,4,0,1.5031830530791377
8,7,1.0,0,0,0,4,0,1.5031830530791377
8,9,2.0,0,0,2,0,0,1.3455558357840895
9,8,2.0,0,0,2,0,0,1.3455558357840895
9,10,1.0,0,0,0,3,0,1.5006984373195205
10,9,1.0,0,0,0,3,0,1.5006984373195205
10,11,1.0,0,0,0,4,0,1.4985387098913443
11,10,1.0,0,0,0,4,0,1.4985387098913443
11,12,2.0,0,0,2,0,0,1.344890715058941
12,11,2.0,0,0,2,0,0,1.344890715058941
12,13,1.0,0,0,0,3,0,1.5051858341785787
13,12,1.0,0,0,0,3,0,1.5051858341785787
13,14,1.0,0,0,0,4,0,1.5097741689007464
14,13,1.0,0,0,0,4,0,1.5097741689007464
14,15,2.0,0,0,2,0,0,1.3442398621629972
15,14,2.0,0,0,2,0,0,1.3442398621629972
15,16,1.0,0,0,0,3,0,1.504896992086036
16,15,1.0,0,0,0,3,0,1.504896992086036
16,17,1.0,0,0,0,0,0,1.5360213349277403
17,16,1.0,0,0,0,0,0,1.5360213349277403
17,18,1.0,0,0,0,0,0,1.5287314840585273
18,17,1.0,0,0,0,0,0,1.5287314840585273
18,19,1.0,0,0,0,0,0,1.5061503462272676
19,18,1.0,0,0,0,0,0,1.5061503462272676
19,20,2.0,1,0,0,0,0,1.2259026393289667
20,19,2.0,1,0,0,0,0,1.2259026393289667
19,21,1.0,1,0,0,0,0,1.358730586499206
21,19,1.0,1,0,0,0,0,1.358730586499206
21,22,1.0,0,0,0,0,0,1.4503310328143653
22,21,1.0,0,0,0,0,0,1.4503310328143653
22,23,1.0,0,0,0,0,0,1.5365037046696197
23,22,1.0,0,0,0,0,0,1.5365037046696197
23,24,1.0,0,0,0,0,0,1.4409339997334725
24,23,1.0,0,0,0,0,0,1.4409339997334725
24,25,1.0,1,0,0,4,0,1.3649321142579312
25,24,1.0,1,0,0,4,0,1.3649321142579312
25,26,2.0,1,0,2,0,0,1.3372746520525738
26,25,2.0,1,0,2,0,0,1.3372746520525738
26,27,1.0,0,0,0,3,0,1.5008385301145626
27,26,1.0,0,0,0,3,0,1.5008385301145626
27,28,1.0,0,0,0,0,0,1.5302717933658618
28,27,1.0,0,0,0,0,0,1.5302717933658618
28,29,1.0,0,0,0,0,0,1.530704241512841
29,28,1.0,0,0,0,0,0,1.530704241512841
29,30,1.0,0,0,0,0,0,1.531541957808197
30,29,1.0,0,0,0,0,0,1.531541957808197
30,31,1.0,0,0,0,0,0,1.5274775509167284
31,30,1.0,0,0,0,0,0,1.5274775509167284
31,32,1.0,0,0,0,0,0,1.5295091788769304
32,31,1.0,0,0,0,0,0,1.5295091788769304
32,33,1.0,0,0,0,0,0,1.5361026088054748
33,32,1.0,0,0,0,0,0,1.5361026088054748
33,34,1.0,0,0,0,0,0,1.531205806792754
34,33,1.0,0,0,0,0,0,1.531205806792754
34,35,1.0,0,0,0,0,0,1.5316991958517263
35,34,1.0,0,0,0,0,0,1.5316991958517263
35,36,1.0,0,0,0,0,0,1.5332545090466594
36,35,1.0,0,0,0,0,0,1.5332545090466594
36,37,1.0,0,0,0,0,0,1.5341299653355607
37,36,1.0,0,0,0,0,0,1.5341299653355607
37,38,1.0,0,0,0,0,0,1.537283079176041
38,37,1.0,0,0,0,0,0,1.537283079176041
38,39,1.0,0,0,0,0,0,1.5290247501643406
39,38,1.0,0,0,0,0,0,1.5290247501643406
39,40,1.0,0,0,0,0,0,1.5321251970316971
40,39,1.0,0,0,0,0,0,1.5321251970316971
40,41,1.0,0,0,0,0,0,1.5304629871367765
41,40,1.0,0,0,0,0,0,1.5304629871367765
41,42,1.0,0,0,0,0,0,1.5284025842086808
42,41,1.0,0,0,0,0,0,1.5284025842086808
42,43,1.0,0,0,0,0,0,1.5335682218580986
43,42,1.0,0,0,0,0,0,1.5335682218580986
43,44,1.0,0,0,0,0,0,1.5196686014682008
44,43,1.0,0,0,0,0,0,1.5196686014682008
22,45,1.0,0,0,0,0,0,1.5315995759039516
45,22,1.0,0,0,0,0,0,1.5315995759039516
45,46,1.0,0,0,0,0,0,1.416216541176413
46,45,1.0,0,0,0,0,0,1.416216541176413
46,47,1.0,0,0,0,0,0,1.6183134522394673
47,46,1.0,0,0,0,0,0,1.6183134522394673
47,48,2.0,0,0,0,0,0,1.5012587473915802
48,47,2.0,0,0,0,0,0,1.5012587473915802
47,49,1.0,0,0,0,0,0,1.506524340531201
49,47,1.0,0,0,0,0,0,1.506524340531201
47,50,1.0,0,0,0,0,0,1.631610851124402
50,47,1.0,0,0,0,0,0,1.631610851124402
50,51,1.0,0,0,0,0,0,1.4141421974503379
51,50,1.0,0,0,0,0,0,1.4141421974503379
51,52,1.0,0,0,0,0,0,1.530284695307572
52,51,1.0,0,0,0,0,0,1.530284695307572
52,53,1.0,0,0,0,0,0,1.5501691360747567
53,52,1.0,0,0,0,0,0,1.5501691360747567
53,54,1.0,0,0,0,0,0,1.5186240764841636
54,53,1.0,0,0,0,0,0,1.5186240764841636
53,55,1.0,0,0,0,0,0,1.5268433523277147
55,53,1.0,0,0,0,0,0,1.5268433523277147
53,56,1.0,0,0,0,0,0,1.5276833969604446
56,53,1.0,0,0,0,0,0,1.5276833969604446
