source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.520554374133377
1,0,1.0,0,0,0,0,0,1.520554374133377
1,2,1.0,0,0,0,0,0,1.5306707703046554
2,1,1.0,0,0,0,0,0,1.5306707703046554
2,3,1.0,0,0,0,0,0,1.5325117270958937
3,2,1.0,0,0,0,0,0,1.5325117270958937
3,4,1.0,0,0,0,0,0,1.5326730130769373
4,3,1.0,0,0,0,0,0,1.5326730130769373
4,5,1.0,0,0,0,0,0,1.5301543054594875
5,4,1.0,0,0,0,0,0,1.5301543054594875
5,6,1.0,0,0,0,0,0,1.5324083479716337
6,5,1.0,0,0,0,0,0,1.5324083479716337
6,7,1.0,0,0,0,0,0,1.5333029475324063
7,6,1.0,0,0,0,0,0,1.5333029475324063
7,8,1.0,0,0,0,0,0,1.5332468979442369
8,7,1.0,0,0,0,0,0,1.5332468979442369
8,9,1.0,0,0,0,4,0,1.5066749760065665
9,8,1.0,0,0,0,4,0,1.5066749760065665
9,10,2.0,0,0,3,0,0,1.342979943320779
10,9,2.0,0,0,3,0,0,1.342979943320779
10,11,1.0,0,0,0,4,0,1.506196587507109
11,10,1.0,0,0,0,4,0,1.506196587507109
11,12,1.0,0,0,0,0,0,1.534127948933869
12,11,1.0,0,0,0,0,0,1.534127948933869
12,13,1.0,0,0,0,0,0,1.5332116501487167
13,12,1.0,0,0,0,0,0,1.5332116501487167
13,14,1.0,0,0,0,0,0,1.5342869862078425
14,13,1.0,0,0,0,0,0,1.5342869862078425
14,15,1.0,0,0,0,0,0,1.5361857118549196
15,14,1.0,0,0,0,0,0,1.5361857118549196
15,16,1.0,0,0,0,0,0,1.4333056950907315
16,15,1.0,0,0,0,0,0,1.4333056950907315
15,17,1.0,0,0,0,0,0,1.5536674569570188
17,15,1.0,0,0,0,0,0,1.5536674569570188
17,18,1.0,0,0,0,0,0,1.5428094529293641
18,17,1.0,0,0,0,0,0,1.5428094529293641
18,19,1.0,0,0,0,0,0,1.4340836557236238
19,18,1.0,0,0,0,0,0,1.4340836557236238
19,20,1.0,0,0,0,0,0,1.434461642420902
20,19,1.0,0,0,0,0,0,1.434461642420902
20,21,1.0,0,1,0,0,0,1.4250888728123203
21,20,1.0,0,1,0,0,0,1.4250888728123203
21,22,1.0,0,1,0,0,0,1.4369530547329539
22,21,1.0,0,1,0,0,0,1.4369530547329539
22,23,1.0,0,0,0,0,0,1.535069537198237
23,22,1.0,0,0,0,0,0,1.535069537198237
23,24,1.0,0,0,0,0,0,1.4265939874649727
24,23,1.0,0,0,0,0,0,1.4265939874649727
22,25,1.0,0,1,0,0,0,1.5400661033489387
25,22,1.0,0,1,0,0,0,1.5400661033489387
25,26,1.0,0,0,0,0,0,1.4361276367581142
26,25,1.0,0,0,0,0,0,1.4361276367581142
25,27,1.0,0,1,0,0,0,1.528963364196861
27,25,1.0,0,1,0,0,0,1.528963364196861
27,28,1.0,0,0,0,0,0,1.4344559981171805
28,27,1.0,0,0,0,0,0,1.4344559981171805
27,29,1.0,0,1,0,0,0,1.533784315904461
29,27,1.0,0,1,0,0,0,1.533784315904461
29,30,1.0,0,0,0,0,0,1.4416750817179254
30,29,1.0,0,0,0,0,0,1.4416750817179254
17,31,1.0,0,0,0,0,0,1.4720709780976309
31,17,1.0,0,0,0,0,0,1.4720709780976309
31,32,1.0,1,0,0,0,0,1.3752618733931028
32,31,1.0,1,0,0,0,0,1.3752618733931028
32,33,2.0,1,0,0,0,0,1.2300714173233767
33,32,2.0,1,0,0,0,0,1.2300714173233767
32,34,1.0,0,0,0,0,0,1.5402219851558474
34,32,1.0,0,0,0,0,0,1.5402219851558474
34,35,1.0,0,0,0,0,0,1.4284634262405418
35,34,1.0,0,0,0,0,0,1.4284634262405418
34,36,1.0,0,0,0,0,0,1.530968219074919
36,34,1.0,0,0,0,0,0,1.530968219074919
36,37,1.0,0,0,0,0,0,1.5335797668395008
37,36,1.0,0,0,0,0,0,1.5335797668395008
37,38,1.0,0,0,0,0,0,1.5313465420022987
38,37,1.0,0,0,0,0,0,1.5313465420022987
38,39,1.0,0,0,0,0,0,1.532689789177497
39,38,1.0,0,0,0,0,0,1.532689789177497
39,40,1.0,0,0,0,0,0,1.5305621653212615
40,39,1.0,0,0,0,0,0,1.5305621653212615
40,41,1.0,0,0,0,0,0,1.5329765452253712
41,40,1.0,0,0,0,0,0,1.5329765452253712
41,42,1.0,0,0,0,0,0,1.5316005909481523
42,41,1.0,0,0,0,0,0,1.5316005909481523
42,43,1.0,0,0,0,0,0,1.5323128567466415
43,42,1.0,0,0,0,0,0,1.5323128567466415
43,44,1.0,0,0,0,0,0,1.5315003098471118
44,43,1.0,0,0,0,0,0,1.5315003098471118
44,45,1.0,0,0,0,0,0,1.5318448467013182
45,44,1.0,0,0,0,0,0,1.5318448467013182
45,46,1.0,0,0,0,0,0,1.5317307877997477
46,45,1.0,0,0,0,0,0,1.5317307877997477
46,47,1.0,0,0,0,0,0,1.5323574765369565
47,46,1.0,0,0,0,0,0,1.5323574765369565
47,48,1.0,0,0,0,0,0,1.5318348028932536
48,47,1.0,0,0,0,0,0,1.5318348028932536
48,49,1.0,0,0,0,0,0,1.5316668733670857
49,48,1.0,0,0,0,0,0,1.5316668733670857
49,50,1.0,0,0,0,0,0,1.530456232296248
50,49,1.0,0,0,0,0,0,1.530456232296248
50,51,1.0,0,0,0,0,0,1.521087955539263
51,50,1.0,0,0,0,0,0,1.521087955539263
29,20,1.0,0,1,0,0,0,1.5482395949778365
20,29,1.0,0,1,0,0,0,1.5482395949778365
