source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5208668955752005
1,0,1.0,0,0,0,0,0,1.5208668955752005
1,2,1.0,0,0,0,0,0,1.529518277803102
2,1,1.0,0,0,0,0,0,1.529518277803102
2,3,1.0,0,0,0,0,0,1.5324325745783305
3,2,1.0,0,0,0,0,0,1.5324325745783305
3,4,1.0,0,0,0,0,0,1.5310705541443175
4,3,1.0,0,0,0,0,0,1.5310705541443175
4,5,1.0,0,0,0,0,0,1.5321445080355358
5,4,1.0,0,0,0,0,0,1.5321445080355358
5,6,1.0,0,0,0,0,0,1.5303410078393882
6,5,1.0,0,0,0,0,0,1.5303410078393882
6,7,1.0,0,0,0,0,0,1.5336012307733136
7,6,1.0,0,0,0,0,0,1.5336012307733136
7,8,1.0,0,0,0,0,0,1.5330520203886833
8,7,1.0,0,0,0,0,0,1.5330520203886833
8,9,1.0,0,0,0,0,0,1.5328839607472233
9,8,1.0,0,0,0,0,0,1.5328839607472233
9,10,1.0,0,0,0,0,0,1.532589947856754
10,9,1.0,0,0,0,0,0,1.532589947856754
10,11,1.0,0,0,0,0,0,1.532365338466931
11,10,1.0,0,0,0,0,0,1.532365338466931
11,12,1.0,0,0,0,0,0,1.5307060598119797
12,11,1.0,0,0,0,0,0,1.5307060598119797
12,13,1.0,0,0,0,4,0,1.5030498890815551
13,12,1.0,0,0,0,4,0,1.5030498890815551
13,14,2.0,0,0,3,0,0,1.3436496471155088
14,13,2.0,0,0,3,0,0,1.3436496471155088
14,15,1.0,0,0,0,4,0,1.5079610314277652
15,14,1.0,0,0,0,4,0,1.5079610314277652
15,16,1.0,0,0,0,0,0,1.4288790213182552
16,15,1.0,0,0,0,0,0,1.4288790213182552
15,17,1.0,0,0,0,0,0,1.5608347044828659
17,15,1.0,0,0,0,0,0,1.5608347044828659
17,18,1.0,0,0,0,0,0,1.544437873570953
18,17,1.0,0,0,0,0,0,1.544437873570953
18,19,1.0,0,0,0,0,0,1.4227977477945006
19,18,1.0,0,0,0,0,0,1.4227977477945006
19,20,1.0,0,0,0,0,0,1.619807142649894
20,19,1.0,0,0,0,0,0,1.619807142649894
20,21,2.0,0,0,0,0,0,1.5112259417708411
21,20,2.0,0,0,0,0,0,1.5112259417708411
20,22,1.0,0,0,0,0,0,1.4977817865310559
22,20,1.0,0,0,0,0,0,1.4977817865310559
20,23,1.0,0,0,0,0,0,1.623264173603378
23,20,1.0,0,0,0,0,0,1.623264173603378
23,24,1.0,0,0,0,0,0,1.4149107413419766
24,23,1.0,0,0,0,0,0,1.4149107413419766
24,25,1.0,0,0,0,0,0,1.5338115098698033
25,24,1.0,0,0,0,0,0,1.5338115098698033
25,26,1.0,0,0,0,0,0,1.5503332430147412
26,25,1.0,0,0,0,0,0,1.5503332430147412
26,27,1.0,0,0,0,0,0,1.510793074243887
27,26,1.0,0,0,0,0,0,1.510793074243887
26,28,1.0,0,0,0,0,0,1.519937608207346
28,26,1.0,0,0,0,0,0,1.519937608207346
26,29,1.0,0,0,0,0,0,1.5326523708896769
29,26,1.0,0,0,0,0,0,1.5326523708896769
17,30,1.0,0,0,0,0,0,1.4753088896879338
30,17,1.0,0,0,0,0,0,1.4753088896879338
30,31,1.0,1,0,0,0,0,1.3774840256158252
31,30,1.0,1,0,0,0,0,1.3774840256158252
31,32,2.0,1,0,0,0,0,1.227014488940442
32,31,2.0,1,0,0,0,0,1.227014488940442
31,33,1.0,0,0,0,0,0,1.5223067818676213
33,31,1.0,0,0,0,0,0,1.5223067818676213
33,34,1.0,0,0,0,0,0,1.5302550257345844
34,33,1.0,0,0,0,0,0,1.5302550257345844
34,35,1.0,0,0,0,0,0,1.5353555126878846
35,34,1.0,0,0,0,0,0,1.5353555126878846
35,36,1.0,0,0,0,0,0,1.527055115609182
