source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.521488921567161
1,0,1.0,0,0,0,0,0,1.521488921567161
1,2,1.0,0,0,0,4,0,1.501669667057373
2,1,1.0,0,0,0,4,0,1.501669667057373
2,3,2.0,0,0,2,0,0,1.3433657516202993
3,2,2.0,0,0,2,0,0,1.3433657516202993
3,4,1.0,0,0,0,3,0,1.5014055932308321
4,3,1.0,0,0,0,3,0,1.5014055932308321
4,5,1.0,0,0,0,4,0,1.5016347658962643
5,4,1.0,0,0,0,4,0,1.5016347658962643
5,6,2.0,0,0,2,0,0,1.3443539988923061
6,5,2.0,0,0,2,0,0,1.3443539988923061
6,7,1.0,0,0,0,3,0,1.5015799823046851
7,6,1.0,0,0,0,3,0,1.5015799823046851
7,8,1.0,0,0,0,4,0,1.501501717809026
8,7,1.0,0,0,0,4,0,1.501501717809026
8,9,2.0,0,0,2,0,0,1.3446758788448476
9,8,2.0,0,0,2,0,0,1.3446758788448476
9,10,1.0,0,0,0,3,0,1.5017380024788152
10,9,1.0,0,0,0,3,0,1.5017380024788152
10,11,1.0,0,0,0,4,0,1.5019057626857673
11,10,1.0,0,0,0,4,0,1.5019057626857673
11,12,2.0,0,0,2,0,0,1.3444591041865777
12,11,2.0,0,0,2,0,0,1.3444591041865777
12,13,1.0,0,0,0,3,0,1.5017645262399015
13,12,1.0,0,0,0,3,0,1.5017645262399015
13,14,1.0,0,0,0,4,0,1.5027279694841087
14,13,1.0,0,0,0,4,0,1.5027279694841087
14,15,2.0,0,0,2,0,0,1.3436249183459554
15,14,2.0,0,0,2,0,0,1.3436249183459554
15,16,1.0,0,0,0,3,0,1.5026689524779158
16,15,1.0,0,0,0,3,0,1.5026689524779158
16,17,1.0,0,0,0,0,0,1.5309850058856378
17,16,1.0,0,0,0,0,0,1.5309850058856378
17,18,1.0,0,0,0,0,0,1.5269763128911416
18,17,1.0,0,0,0,0,0,1.5269763128911416
18,19,1.0,0,0,0,0,0,1.510060175543543
19,18,1.0,0,0,0,0,0,1.510060175543543
19,20,2.0,1,0,0,0,0,1.2233131126954613
20,19,2.0,1,0,0,0,0,1.2233131126954613
19,21,1.0,1,0,0,0,0,1.3595320077234483
21,19,1.0,1,0,0,0,0,1.3595320077234483
21,22,1.0,0,0,0,0,0,1.4470979855088393
22,21,1.0,0,0,0,0,0,1.4470979855088393
22,23,1.0,0,0,0,0,0,1.5358948381892277
23,22,1.0,0,0,0,0,0,1.5358948381892277
23,24,1.0,0,0,0,0,0,1.4383982816180492
24,23,1.0,0,0,0,0,0,1.4383982816180492
24,25,1.0,1,0,0,0,0,1.3583571709950493
25,24,1.0,1,0,0,0,0,1.3583571709950493
25,26,2.0,1,0,0,0,0,1.2239328449536864
26,25,2.0,1,0,0,0,0,1.2239328449536864
25,27,1.0,0,0,0,0,0,1.5111253450459414
27,25,1.0,0,0,0,0,0,1.5111253450459414
27,28,1.0,0,0,0,0,0,1.5283489953040306
28,27,1.0,0,0,0,0,0,1.5283489953040306
28,29,1.0,0,0,0,0,0,1.5329231290559815
29,28,1.0,0,0,0,0,0,1.5329231290559815
29,30,1.0,0,0,0,0,0,1.5311815974771192
30,29,1.0,0,0,0,0,0,1.5311815974771192
30,31,1.0,0,0,0,0,0,1.5315250476161628
31,30,1.0,0,0,0,0,0,1.5315250476161628
31,32,1.0,0,0,0,0,0,1.5326216450490404
32,31,1.0,0,0,0,0,0,1.5326216450490404
32,33,1.0,0,0,0,0,0,1.5324792022990876
33,32,1.0,0,0,0,0,0,1.5324792022990876
33,34,1.0,0,0,0,4,0,1.503316175676734
34,33,1.0,0,0,0,4,0,1.503316175676734
34,35,2.0,0,0,2,0,0,1.3430734279648728
35,34,2.0,0,0,2,0,0,1.3430734279648728
35,36,1.0,0,0,0,3,0,1.5029625812796223
36,35,1.0,0,0,0,3,0,1.5029625812796223
36,37,1.0,0,0,0,0,0,1.5316253369947344
37,36,1.0,0,0,0,0,0,1.5316253369947344
37,38,1.0,0,0,0,0,0,1.5318034121853619
38,37,1.0,0,0,0,0,0,1.5318034121853619
38,39,1.0,0,0,0,0,0,1.5312799576381326
39,38,1.0,0,0,0,0,0,1.5312799576381326
39,40,1.0,0,0,0,0,0,1.531702543188576
40,39,1.0,0,0,0,0,0,1.531702543188576
40,41,1.0,0,0,0,0,0,1.531190092154047
41,40,1.0,0,0,0,0,0,1.531190092154047
41,42,1.0,0,0,0,0,0,1.5297566599002084
42,41,1.0,0,0,0,0,0,1.5297566599002084
42,43,1.0,0,0,0,0,0,1.5200362993894712
43,42,1.0,0,0,0,0,0,1.5200362993894712
22,44,1.0,0,0,0,0,0,1.5309352851887252
44,22,1.0,0,0,0,0,0,1.5309352851887252
44,45,1.0,0,0,0,0,0,1.4189156828186735
45,44,1.0,0,0,0,0,0,1.4189156828186735
45,46,1.0,0,0,0,0,0,1.6172625034923662
46,45,1.0,0,0,0,0,0,1.6172625034923662
46,47,2.0,0,0,0,0,0,1.5028487339095957
47,46,2.0,0,0,0,0,0,1.5028487339095957
46,48,1.0,0,0,0,0,0,1.5056269694048354
48,46,1.0,0,0,0,0,0,1.5056269694048354
46,49,1.0,0,0,0,0,0,1.6246810903237523
49,46,1.0,0,0,0,0,0,1.6246810903237523
49,50,1.0,0,0,0,0,0,1.413147073205342
50,49,1.0,0,0,0,0,0,1.413147073205342
50,51,1.0,0,0,0,0,0,1.5319058328659882
51,50,1.0,0,0,0,0,0,1.5319058328659882
51,52,1.0,0,0,0,0,0,1.5529847214041204
52,51,1.0,0,0,0,0,0,1.5529847214041204
52,53,1.0,0,0,0,0,0,1.5211199551386518
53,52,1.0,0,0,0,0,0,1.5211199551386518
52,54,1.0,0,0,0,0,0,1.5190099300575544
54,52,1.0,0,0,0,0,0,1.5190099300575544
52,55,1.0,0,0,0,0,0,1.526818943949209
55,52,1.0,0,0,0,0,0,1.526818943949209
