source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5200582821439539
1,0,1.0,0,0,0,0,0,1.5200582821439539
1,2,1.0,0,0,0,0,0,1.529728900313493
2,1,1.0,0,0,0,0,0,1.529728900313493
2,3,1.0,0,0,0,0,0,1.531684746148581
3,2,1.0,0,0,0,0,0,1.531684746148581
3,4,1.0,0,0,0,0,0,1.5324932868167631
4,3,1.0,0,0,0,0,0,1.5324932868167631
4,5,1.0,0,0,0,0,0,1.5332445660983078
5,4,1.0,0,0,0,0,0,1.5332445660983078
5,6,1.0,0,0,0,0,0,1.5325560613935227
6,5,1.0,0,0,0,0,0,1.5325560613935227
6,7,1.0,0,0,0,4,0,1.5053900899882662
7,6,1.0,0,0,0,4,0,1.5053900899882662
7,8,2.0,1,0,3,0,0,1.3417097916324774
8,7,2.0,1,0,3,0,0,1.3417097916324774
8,9,1.0,1,0,0,4,0,1.4453485018573151
9,8,1.0,1,0,0,4,0,1.4453485018573151
9,10,2.0,1,0,3,0,0,1.3425931715482018
10,9,2.0,1,0,3,0,0,1.3425931715482018
10,11,1.0,0,0,0,4,0,1.507036606036604
11,10,1.0,0,0,0,4,0,1.507036606036604
11,12,1.0,0,0,0,0,0,1.4336725828182857
12,11,1.0,0,0,0,0,0,1.4336725828182857
11,13,1.0,0,0,0,0,0,1.5584218201340965
13,11,1.0,0,0,0,0,0,1.5584218201340965
13,14,1.0,0,0,0,0,0,1.5471062458077323
14,13,1.0,0,0,0,0,0,1.5471062458077323
14,15,1.0,0,0,0,0,0,1.4309344327790554
15,14,1.0,0,0,0,0,0,1.4309344327790554
15,16,1.0,0,0,0,0,0,1.431771626565126
16,15,1.0,0,0,0,0,0,1.431771626565126
16,17,1.0,0,1,0,0,0,1.4289138203026333
17,16,1.0,0,1,0,0,0,1.4289138203026333
17,18,1.0,0,1,0,0,0,1.434775196514375
18,17,1.0,0,1,0,0,0,1.434775196514375
18,19,1.0,0,0,0,0,0,1.535574563589069
19,18,1.0,0,0,0,0,0,1.535574563589069
19,20,1.0,0,0,0,0,0,1.4271480827562866
20,19,1.0,0,0,0,0,0,1.4271480827562866
