label,exclusion_set,seed,axis,test_isolation,test_cross_mean,test_seen_lipid_share,test_protein_isolation,test_protein_cross_mean,test_block_proteins,test_train_proteins,protein_descriptors,valid_isolation,valid_cross_mean,valid_seen_lipid_share,valid_protein_isolation,train_rows,valid_rows,test_rows,test_positives,test_positive_rate,test_proteins,train_positives,test_block_structures,test_train_structures,TP,FP,TN,FN,balanced_accuracy,F1,TP_share,FP_share,TN_share,FN_share
bf_sm_nps3mlp_dpt01_gm_cs,groups_lipocalin-scp2,0,protein_coldsplit,1.0,0.6549041867256165,1.0,0.685691332219945,0.4020179075800496,10,22,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.623092532157898,1.0,0.6511013099375234,1512,129,261,87,0.3333333333333333,10,504,841,1226,8.0,3.0,87.0,82.0,0.527778,0.158416,0.044444444444444446,0.016666666666666666,0.48333333333333334,0.45555555555555555
bf_sm_nps3mlp_dpt01_gm_cs,groups_scp2-IP_trans,0,protein_coldsplit,1.0,0.6231700778007507,0.9844961240310077,0.6511013099375234,0.3693066371169894,3,29,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6703966856002808,0.9942528735632183,0.6479859994938734,1599,174,129,43,0.3333333333333333,3,533,501,1225,14.0,17.0,26.0,29.0,0.465116,0.378378,0.16279069767441862,0.19767441860465115,0.3023255813953488,0.3372093023255814
bf_sm_nps3mlp_dpt01_gm_cs,groups_GLTP-LBP_BPI_CETP,1,protein_coldsplit,1.0,0.606282114982605,1.0,0.7114846758916042,0.41680597828144395,2,31,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6693446040153503,1.0,0.7859853755058378,1557,159,186,62,0.3333333333333333,2,519,590,1226,4.0,39.0,42.0,77.0,0.283951,0.064516,0.024691358024691357,0.24074074074074073,0.25925925925925924,0.47530864197530864
bf_sm_nps3mlp_dpt01_gm_cs,groups_IP_trans-LBP_BPI_CETP,1,protein_coldsplit,1.0,0.6634158492088318,1.0,0.6479859994938734,0.3464451345096071,3,30,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6693446040153503,1.0,0.7859853755058378,1569,159,174,58,0.3333333333333333,3,523,817,1226,34.0,11.0,54.0,31.0,0.676923,0.618182,0.26153846153846155,0.08461538461538462,0.4153846153846154,0.23846153846153847
bf_sm_nps3mlp_dpt01_gm_cs,groups_LBP_BPI_CETP-IP_trans,1,protein_coldsplit,1.0,0.6693446040153503,1.0,0.7859853755058378,0.46162259286448076,2,30,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6634158492088318,1.0,0.6479859994938734,1569,174,159,53,0.3333333333333333,2,523,695,1226,10.0,17.0,38.0,45.0,0.436364,0.243902,0.09090909090909091,0.15454545454545454,0.34545454545454546,0.4090909090909091
bf_sm_nps3mlp_dpt01_gm_cs,groups_ML-scp2,1,protein_coldsplit,1.0,0.659349799156189,1.0,0.6716915178435702,0.3507972621232348,1,31,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6264585852622986,0.9922480620155039,0.6511013099375234,1743,129,30,10,0.3333333333333333,1,581,161,1226,4.0,2.0,8.0,6.0,0.6,0.5,0.2,0.1,0.4,0.3
bf_sm_nps3mlp_dpt01_gm_cs,groups_OSBP-scp2,1,protein_coldsplit,1.0,0.632895290851593,1.0,0.6493468949501701,0.34012814684345116,2,30,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6264585852622986,0.9922480620155039,0.6511013099375234,1755,129,18,6,0.3333333333333333,2,585,91,1226,7.0,5.0,3.0,1.0,0.625,0.7,0.4375,0.3125,0.1875,0.0625
bf_sm_nps3mlp_dpt01_gm_cs,groups_lipocalin-scp2,1,protein_coldsplit,1.0,0.6474195122718811,1.0,0.685691332219945,0.4020179075800496,10,22,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6264585852622986,0.9922480620155039,0.6511013099375234,1512,129,261,87,0.3333333333333333,10,504,891,1226,43.0,12.0,78.0,47.0,0.672222,0.593103,0.2388888888888889,0.06666666666666667,0.43333333333333335,0.2611111111111111
bf_sm_nps3mlp_dpt01_gm_cs,groups_scp2-IP_trans,1,protein_coldsplit,1.0,0.6267675161361694,0.9767441860465116,0.6511013099375234,0.3693066371169894,3,29,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6638003587722778,0.9885057471264368,0.6479859994938734,1599,174,129,43,0.3333333333333333,3,533,433,1224,16.0,13.0,30.0,27.0,0.534884,0.444444,0.18604651162790697,0.1511627906976744,0.3488372093023256,0.313953488372093
bf_sm_nps3mlp_dpt01_gm_cs,groups_CRAL-TRIO-IP_trans,2,protein_coldsplit,1.0,0.6432479619979858,0.9939393939393939,0.7165206455807684,0.4230695093383724,9,23,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.661268413066864,1.0,0.6479859994938734,1233,174,495,165,0.3333333333333333,9,411,1024,1221,117.0,63.0,141.0,87.0,0.632353,0.609375,0.2867647058823529,0.15441176470588236,0.34558823529411764,0.21323529411764705
