source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
31,30,1.0,0,0,0,0,0,1.5310942430216472
31,32,1.0,0,0,0,0,0,1.531124546503372
32,31,1.0,0,0,0,0,0,1.531124546503372
32,33,1.0,0,0,0,0,0,1.5307977320037436
33,32,1.0,0,0,0,0,0,1.5307977320037436
33,34,1.0,0,0,0,0,0,1.530893561498818
34,33,1.0,0,0,0,0,0,1.530893561498818
34,35,1.0,0,0,0,0,0,1.5315495632817857
35,34,1.0,0,0,0,0,0,1.5315495632817857
35,36,1.0,0,0,0,0,0,1.531757662612643
36,35,1.0,0,0,0,0,0,1.531757662612643
36,37,1.0,0,0,0,0,0,1.5315771306604642
37,36,1.0,0,0,0,0,0,1.5315771306604642
37,38,1.0,0,0,0,4,0,1.5027336459154443
38,37,1.0,0,0,0,4,0,1.5027336459154443
38,39,2.0,0,0,2,0,0,1.344030012611487
39,38,2.0,0,0,2,0,0,1.344030012611487
39,40,1.0,0,0,0,3,0,1.5024234208095004
40,39,1.0,0,0,0,3,0,1.5024234208095004
40,41,1.0,0,0,0,4,0,1.5031064391781492
41,40,1.0,0,0,0,4,0,1.5031064391781492
41,42,2.0,0,0,2,0,0,1.3437989587568997
42,41,2.0,0,0,2,0,0,1.3437989587568997
42,43,1.0,0,0,0,3,0,1.503638283962283
43,42,1.0,0,0,0,3,0,1.503638283962283
43,44,1.0,0,0,0,0,0,1.5315484196213736
44,43,1.0,0,0,0,0,0,1.5315484196213736
44,45,1.0,0,0,0,0,0,1.531871000006626
45,44,1.0,0,0,0,0,0,1.531871000006626
45,46,1.0,0,0,0,0,0,1.5299373411437558
46,45,1.0,0,0,0,0,0,1.5299373411437558
46,47,1.0,0,0,0,0,0,1.5207405068454833
47,46,1.0,0,0,0,0,0,1.5207405068454833
24,48,1.0,0,0,0,0,0,1.5306873408489363
48,24,1.0,0,0,0,0,0,1.5306873408489363
48,49,1.0,0,0,0,0,0,1.4183749029817605
49,48,1.0,0,0,0,0,0,1.4183749029817605
49,50,1.0,0,0,0,0,0,1.616174516950472
50,49,1.0,0,0,0,0,0,1.616174516950472
50,51,2.0,0,0,0,0,0,1.5061033805701232
51,50,2.0,0,0,0,0,0,1.5061033805701232
50,52,1.0,0,0,0,0,0,1.50332642311209
52,50,1.0,0,0,0,0,0,1.50332642311209
50,53,1.0,0,0,0,0,0,1.626090926605962
53,50,1.0,0,0,0,0,0,1.626090926605962
53,54,1.0,0,0,0,0,0,1.4140182573296456
54,53,1.0,0,0,0,0,0,1.4140182573296456
54,55,1.0,0,0,0,0,0,1.5320984444090522
55,54,1.0,0,0,0,0,0,1.5320984444090522
55,56,1.0,0,0,0,0,0,1.5508359696053673
56,55,1.0,0,0,0,0,0,1.5508359696053673
56,57,1.0,0,0,0,0,0,1.5238360896597238
57,56,1.0,0,0,0,0,0,1.5238360896597238
56,58,1.0,0,0,0,0,0,1.525767897670873
58,56,1.0,0,0,0,0,0,1.525767897670873
56,59,1.0,0,0,0,0,0,1.518391783441968
59,56,1.0,0,0,0,0,0,1.518391783441968
