source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
33,32,1.0,0,0,0,0,0,1.5299570857755194
33,34,1.0,0,0,0,0,0,1.5341562993436877
34,33,1.0,0,0,0,0,0,1.5341562993436877
34,35,1.0,0,0,0,0,0,1.5329721339488047
35,34,1.0,0,0,0,0,0,1.5329721339488047
35,36,1.0,0,0,0,4,0,1.5023966711113268
36,35,1.0,0,0,0,4,0,1.5023966711113268
36,37,2.0,0,0,2,0,0,1.3425609183409801
37,36,2.0,0,0,2,0,0,1.3425609183409801
37,38,1.0,0,0,0,3,0,1.5030799258208571
38,37,1.0,0,0,0,3,0,1.5030799258208571
38,39,1.0,0,0,0,0,0,1.5314946028880996
39,38,1.0,0,0,0,0,0,1.5314946028880996
39,40,1.0,0,0,0,0,0,1.533395606990301
40,39,1.0,0,0,0,0,0,1.533395606990301
40,41,1.0,0,0,0,0,0,1.5311806443590479
41,40,1.0,0,0,0,0,0,1.5311806443590479
41,42,1.0,0,0,0,0,0,1.5308858709188342
42,41,1.0,0,0,0,0,0,1.5308858709188342
42,43,1.0,0,0,0,0,0,1.520897627079248
43,42,1.0,0,0,0,0,0,1.520897627079248
24,44,1.0,0,0,0,0,0,1.5341015889824041
44,24,1.0,0,0,0,0,0,1.5341015889824041
44,45,1.0,0,0,0,0,0,1.4184483046699838
45,44,1.0,0,0,0,0,0,1.4184483046699838
45,46,1.0,0,0,0,0,0,1.6141556568663453
46,45,1.0,0,0,0,0,0,1.6141556568663453
46,47,2.0,0,0,0,0,0,1.503801084996292
47,46,2.0,0,0,0,0,0,1.503801084996292
46,48,1.0,0,0,0,0,0,1.5046254206144638
48,46,1.0,0,0,0,0,0,1.5046254206144638
46,49,1.0,0,0,0,0,0,1.6243298832747766
49,46,1.0,0,0,0,0,0,1.6243298832747766
49,50,1.0,0,0,0,0,0,1.4139021565980603
50,49,1.0,0,0,0,0,0,1.4139021565980603
50,51,1.0,0,0,0,0,0,1.5320004551655373
51,50,1.0,0,0,0,0,0,1.5320004551655373
51,52,1.0,0,0,0,0,0,1.5516813624283576
52,51,1.0,0,0,0,0,0,1.5516813624283576
52,53,1.0,0,0,0,0,0,1.5249307033756352
53,52,1.0,0,0,0,0,0,1.5249307033756352
52,54,1.0,0,0,0,0,0,1.514028096719463
54,52,1.0,0,0,0,0,0,1.514028096719463
52,55,1.0,0,0,0,0,0,1.5295357215672503
55,52,1.0,0,0,0,0,0,1.5295357215672503
