source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5208034782013211
1,0,1.0,0,0,0,0,0,1.5208034782013211
1,2,1.0,0,0,0,0,0,1.5301000483235423
2,1,1.0,0,0,0,0,0,1.5301000483235423
2,3,1.0,0,0,0,0,0,1.5317981216835155
3,2,1.0,0,0,0,0,0,1.5317981216835155
3,4,1.0,0,0,0,0,0,1.530422336926047
4,3,1.0,0,0,0,0,0,1.530422336926047
4,5,1.0,0,0,0,4,0,1.5031711684889282
5,4,1.0,0,0,0,4,0,1.5031711684889282
5,6,2.0,0,0,2,0,0,1.3435574910412849
6,5,2.0,0,0,2,0,0,1.3435574910412849
6,7,1.0,0,0,0,3,0,1.5013412718116057
7,6,1.0,0,0,0,3,0,1.5013412718116057
7,8,1.0,0,0,0,4,0,1.5032151499155475
8,7,1.0,0,0,0,4,0,1.5032151499155475
8,9,2.0,0,0,2,0,0,1.343808645151663
9,8,2.0,0,0,2,0,0,1.343808645151663
9,10,1.0,0,0,0,3,0,1.5027280529527496
10,9,1.0,0,0,0,3,0,1.5027280529527496
10,11,1.0,0,0,0,0,0,1.5320954365754929
11,10,1.0,0,0,0,0,0,1.5320954365754929
11,12,1.0,0,0,0,0,0,1.5318877670212674
12,11,1.0,0,0,0,0,0,1.5318877670212674
12,13,1.0,0,0,0,0,0,1.5316917723741406
13,12,1.0,0,0,0,0,0,1.5316917723741406
13,14,1.0,0,0,0,0,0,1.5316604879209903
14,13,1.0,0,0,0,0,0,1.5316604879209903
14,15,1.0,0,0,0,0,0,1.5325102357708718
15,14,1.0,0,0,0,0,0,1.5325102357708718
15,16,1.0,0,0,0,0,0,1.5280539271300444
16,15,1.0,0,0,0,0,0,1.5280539271300444
16,17,1.0,0,0,0,0,0,1.5100293447601927
17,16,1.0,0,0,0,0,0,1.5100293447601927
17,18,2.0,1,0,0,0,0,1.2232269985423507
18,17,2.0,1,0,0,0,0,1.2232269985423507
17,19,1.0,1,0,0,0,0,1.3621797423337194
19,17,1.0,1,0,0,0,0,1.3621797423337194
19,20,1.0,0,0,0,0,0,1.4382508692293554
20,19,1.0,0,0,0,0,0,1.4382508692293554
20,21,1.0,0,0,0,0,0,1.535270304129347
21,20,1.0,0,0,0,0,0,1.535270304129347
21,22,1.0,0,0,0,0,0,1.5337082900577534
22,21,1.0,0,0,0,0,0,1.5337082900577534
22,23,1.0,0,0,0,0,0,1.4196844275931393
23,22,1.0,0,0,0,0,0,1.4196844275931393
23,24,1.0,0,0,0,0,0,1.6021016016305734
24,23,1.0,0,0,0,0,0,1.6021016016305734
24,25,2.0,0,0,0,0,0,1.4921728812606185
25,24,2.0,0,0,0,0,0,1.4921728812606185
24,26,1.0,0,0,0,0,0,1.5998935762863222
26,24,1.0,0,0,0,0,0,1.5998935762863222
24,27,1.0,0,0,0,0,0,1.603059780821204
27,24,1.0,0,0,0,0,0,1.603059780821204
27,28,1.0,0,0,0,0,0,1.4194233995661674
28,27,1.0,0,0,0,0,0,1.4194233995661674
28,29,1.0,0,0,0,0,0,1.5331877370497085
29,28,1.0,0,0,0,0,0,1.5331877370497085
29,30,1.0,0,0,0,0,0,1.4333088585797107
30,29,1.0,0,0,0,0,0,1.4333088585797107
29,31,1.0,0,0,0,0,0,1.5329367903356754
31,29,1.0,0,0,0,0,0,1.5329367903356754
31,32,1.0,0,0,0,0,0,1.419984209029949
32,31,1.0,0,0,0,0,0,1.419984209029949
32,33,1.0,0,0,0,0,0,1.6019621678637672
33,32,1.0,0,0,0,0,0,1.6019621678637672
33,34,2.0,0,0,0,0,0,1.4921598928444593
34,33,2.0,0,0,0,0,0,1.4921598928444593
33,35,1.0,0,0,0,0,0,1.602706573457785
35,33,1.0,0,0,0,0,0,1.602706573457785
33,36,1.0,0,0,0,0,0,1.6025449343392235
36,33,1.0,0,0,0,0,0,1.6025449343392235
36,37,1.0,0,0,0,0,0,1.4194049926668966
37,36,1.0,0,0,0,0,0,1.4194049926668966
37,38,1.0,0,0,0,0,0,1.5325569973708961
38,37,1.0,0,0,0,0,0,1.5325569973708961
38,39,1.0,0,0,0,0,0,1.5344566121420498
39,38,1.0,0,0,0,0,0,1.5344566121420498
39,40,1.0,0,0,0,0,0,1.436563522979293
40,39,1.0,0,0,0,0,0,1.436563522979293
40,41,1.0,1,0,0,0,0,1.3614804354122216
41,40,1.0,1,0,0,0,0,1.3614804354122216
41,42,2.0,1,0,0,0,0,1.2225618023239704
42,41,2.0,1,0,0,0,0,1.2225618023239704
41,43,1.0,0,0,0,0,0,1.510715914223035
43,41,1.0,0,0,0,0,0,1.510715914223035
43,44,1.0,0,0,0,0,0,1.527497726923935
44,43,1.0,0,0,0,0,0,1.527497726923935
44,45,1.0,0,0,0,0,0,1.5319034015918807
45,44,1.0,0,0,0,0,0,1.5319034015918807
45,46,1.0,0,0,0,0,0,1.531430258111224
46,45,1.0,0,0,0,0,0,1.531430258111224
46,47,1.0,0,0,0,0,0,1.5309435772264657
47,46,1.0,0,0,0,0,0,1.5309435772264657
47,48,1.0,0,0,0,0,0,1.5325905569239888
48,47,1.0,0,0,0,0,0,1.5325905569239888
48,49,1.0,0,0,0,0,0,1.5318579054306032
49,48,1.0,0,0,0,0,0,1.5318579054306032
49,50,1.0,0,0,0,4,0,1.502470894262533
50,49,1.0,0,0,0,4,0,1.502470894262533
50,51,2.0,0,0,2,0,0,1.34327983870149
51,50,2.0,0,0,2,0,0,1.34327983870149
51,52,1.0,0,0,0,3,0,1.5032487738000149
52,51,1.0,0,0,0,3,0,1.5032487738000149
52,53,1.0,0,0,0,0,0,1.5311823083105027
53,52,1.0,0,0,0,0,0,1.5311823083105027
53,54,1.0,0,0,0,0,0,1.5314888063437004
54,53,1.0,0,0,0,0,0,1.5314888063437004
54,55,1.0,0,0,0,0,0,1.5307517516366536
55,54,1.0,0,0,0,0,0,1.5307517516366536
55,56,1.0,0,0,0,0,0,1.531409555747654
56,55,1.0,0,0,0,0,0,1.531409555747654
56,57,1.0,0,0,0,0,0,1.5301239429770879
57,56,1.0,0,0,0,0,0,1.5301239429770879
57,58,1.0,0,0,0,0,0,1.5295390797758235
58,57,1.0,0,0,0,0,0,1.5295390797758235
58,59,1.0,0,0,0,0,0,1.52047859570049
59,58,1.0,0,0,0,0,0,1.52047859570049
38,60,1.0,0,0,0,0,0,1.4485308061133852
60,38,1.0,0,0,0,0,0,1.4485308061133852
60,61,1.0,1,0,0,0,0,1.360310428533022
61,60,1.0,1,0,0,0,0,1.360310428533022
61,62,2.0,1,0,0,0,0,1.2228681411734899
62,61,2.0,1,0,0,0,0,1.2228681411734899
61,63,1.0,0,0,0,0,0,1.5091944309336622
63,61,1.0,0,0,0,0,0,1.5091944309336622
63,64,1.0,0,0,0,0,0,1.5264403655960288
64,63,1.0,0,0,0,0,0,1.5264403655960288
64,65,1.0,0,0,0,0,0,1.5310117334002942
65,64,1.0,0,0,0,0,0,1.5310117334002942
65,66,1.0,0,0,0,0,0,1.5302772938834395
66,65,1.0,0,0,0,0,0,1.5302772938834395
66,67,1.0,0,0,0,0,0,1.5307027190030091
67,66,1.0,0,0,0,0,0,1.5307027190030091
67,68,1.0,0,0,0,0,0,1.5306984547484668
68,67,1.0,0,0,0,0,0,1.5306984547484668
68,69,1.0,0,0,0,0,0,1.5305419376840241
69,68,1.0,0,0,0,0,0,1.5305419376840241
69,70,1.0,0,0,0,0,0,1.530247955413666
70,69,1.0,0,0,0,0,0,1.530247955413666
70,71,1.0,0,0,0,0,0,1.5303603918273014
71,70,1.0,0,0,0,0,0,1.5303603918273014
71,72,1.0,0,0,0,0,0,1.5313287243544602
72,71,1.0,0,0,0,0,0,1.5313287243544602
72,73,1.0,0,0,0,0,0,1.5307185168038067
73,72,1.0,0,0,0,0,0,1.5307185168038067
73,74,1.0,0,0,0,0,0,1.5317708142773003
74,73,1.0,0,0,0,0,0,1.5317708142773003
74,75,1.0,0,0,0,0,0,1.5309184909694016
75,74,1.0,0,0,0,0,0,1.5309184909694016
75,76,1.0,0,0,0,0,0,1.5297263736989581
76,75,1.0,0,0,0,0,0,1.5297263736989581
76,77,1.0,0,0,0,0,0,1.520807101112036
77,76,1.0,0,0,0,0,0,1.520807101112036
21,78,1.0,0,0,0,0,0,1.4476355847144986
78,21,1.0,0,0,0,0,0,1.4476355847144986
78,79,1.0,1,0,0,0,0,1.3614552563899656
79,78,1.0,1,0,0,0,0,1.3614552563899656
79,80,2.0,1,0,0,0,0,1.223186851885234
80,79,2.0,1,0,0,0,0,1.223186851885234
79,81,1.0,0,0,0,0,0,1.5088805790296846
81,79,1.0,0,0,0,0,0,1.5088805790296846
81,82,1.0,0,0,0,0,0,1.5277291242835982
82,81,1.0,0,0,0,0,0,1.5277291242835982
82,83,1.0,0,0,0,0,0,1.5328492571881425
83,82,1.0,0,0,0,0,0,1.5328492571881425
83,84,1.0,0,0,0,0,0,1.5299198939012562
84,83,1.0,0,0,0,0,0,1.5299198939012562
84,85,1.0,0,0,0,0,0,1.5309678982304735
85,84,1.0,0,0,0,0,0,1.5309678982304735
85,86,1.0,0,0,0,0,0,1.5311228461562068
86,85,1.0,0,0,0,0,0,1.5311228461562068
86,87,1.0,0,0,0,0,0,1.5315961418977497
87,86,1.0,0,0,0,0,0,1.5315961418977497
87,88,1.0,0,0,0,4,0,1.5028386694679727
88,87,1.0,0,0,0,4,0,1.5028386694679727
88,89,2.0,0,0,2,0,0,1.3428184956207705
89,88,2.0,0,0,2,0,0,1.3428184956207705
89,90,1.0,0,0,0,3,0,1.5027193470352491
90,89,1.0,0,0,0,3,0,1.5027193470352491
90,91,1.0,0,0,0,0,0,1.5313348930062989
