source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
21,22,1.0,0,0,0,0,0,1.4459900187397223
22,21,1.0,0,0,0,0,0,1.4459900187397223
22,23,1.0,0,0,0,0,0,1.5360338080879425
23,22,1.0,0,0,0,0,0,1.5360338080879425
23,24,1.0,0,0,0,0,0,1.4389852689707203
24,23,1.0,0,0,0,0,0,1.4389852689707203
24,25,1.0,1,0,0,0,0,1.359278317595052
25,24,1.0,1,0,0,0,0,1.359278317595052
25,26,2.0,1,0,0,0,0,1.2238129340650117
26,25,2.0,1,0,0,0,0,1.2238129340650117
25,27,1.0,0,0,0,0,0,1.5098555837616252
27,25,1.0,0,0,0,0,0,1.5098555837616252
27,28,1.0,0,0,0,0,0,1.5263348906383691
28,27,1.0,0,0,0,0,0,1.5263348906383691
28,29,1.0,0,0,0,0,0,1.5325463394222039
29,28,1.0,0,0,0,0,0,1.5325463394222039
29,30,1.0,0,0,0,0,0,1.5314663434955533
30,29,1.0,0,0,0,0,0,1.5314663434955533
30,31,1.0,0,0,0,4,0,1.5020785903797775
31,30,1.0,0,0,0,4,0,1.5020785903797775
31,32,2.0,0,0,2,0,0,1.343670424674522
32,31,2.0,0,0,2,0,0,1.343670424674522
32,33,1.0,0,0,0,3,0,1.5021627426869297
33,32,1.0,0,0,0,3,0,1.5021627426869297
33,34,1.0,0,0,0,4,0,1.5031634087266945
34,33,1.0,0,0,0,4,0,1.5031634087266945
34,35,2.0,0,0,2,0,0,1.3447498271361784
35,34,2.0,0,0,2,0,0,1.3447498271361784
35,36,1.0,0,0,0,3,0,1.503017209600151
36,35,1.0,0,0,0,3,0,1.503017209600151
36,37,1.0,0,0,0,4,0,1.5025092914494704
37,36,1.0,0,0,0,4,0,1.5025092914494704
37,38,2.0,0,0,2,0,0,1.3438507663896606
38,37,2.0,0,0,2,0,0,1.3438507663896606
38,39,1.0,0,0,0,3,0,1.5025937961203304
39,38,1.0,0,0,0,3,0,1.5025937961203304
39,40,1.0,0,0,0,0,0,1.5309847694229177
40,39,1.0,0,0,0,0,0,1.5309847694229177
40,41,1.0,0,0,0,0,0,1.5316719564884784
41,40,1.0,0,0,0,0,0,1.5316719564884784
41,42,1.0,0,0,0,0,0,1.530149978103184
42,41,1.0,0,0,0,0,0,1.530149978103184
42,43,1.0,0,0,0,0,0,1.5205124265733263
43,42,1.0,0,0,0,0,0,1.5205124265733263
22,44,1.0,0,0,0,0,0,1.5322307678670246
44,22,1.0,0,0,0,0,0,1.5322307678670246
44,45,1.0,0,0,0,0,0,1.416829593435526
45,44,1.0,0,0,0,0,0,1.416829593435526
45,46,1.0,0,0,0,0,0,1.614736875310061
46,45,1.0,0,0,0,0,0,1.614736875310061
46,47,2.0,0,0,0,0,0,1.503495993737747
47,46,2.0,0,0,0,0,0,1.503495993737747
46,48,1.0,0,0,0,0,0,1.5046734494728118
48,46,1.0,0,0,0,0,0,1.5046734494728118
46,49,1.0,0,0,0,0,0,1.6267252975802742
49,46,1.0,0,0,0,0,0,1.6267252975802742
49,50,1.0,0,0,0,0,0,1.4143960454541091
50,49,1.0,0,0,0,0,0,1.4143960454541091
50,51,1.0,0,0,0,0,0,1.5318978275448587
51,50,1.0,0,0,0,0,0,1.5318978275448587
51,52,1.0,0,0,0,0,0,1.5522321343973462
52,51,1.0,0,0,0,0,0,1.5522321343973462
52,53,1.0,0,0,0,0,0,1.5247994991359644
53,52,1.0,0,0,0,0,0,1.5247994991359644
52,54,1.0,0,0,0,0,0,1.5208430632679106
54,52,1.0,0,0,0,0,0,1.5208430632679106
52,55,1.0,0,0,0,0,0,1.5217451232537123
55,52,1.0,0,0,0,0,0,1.5217451232537123
