source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.519969764929145
1,0,1.0,0,0,0,0,0,1.519969764929145
1,2,1.0,0,0,0,4,0,1.5017507560157661
2,1,1.0,0,0,0,4,0,1.5017507560157661
2,3,2.0,1,0,3,0,0,1.341594405969775
3,2,2.0,1,0,3,0,0,1.341594405969775
3,4,1.0,1,0,0,4,0,1.445852101679965
4,3,1.0,1,0,0,4,0,1.445852101679965
4,5,2.0,1,0,3,0,0,1.341489795337776
5,4,2.0,1,0,3,0,0,1.341489795337776
5,6,1.0,1,0,0,4,0,1.447105724212535
6,5,1.0,1,0,0,4,0,1.447105724212535
6,7,2.0,1,0,3,0,0,1.3415086236056288
7,6,2.0,1,0,3,0,0,1.3415086236056288
7,8,1.0,1,0,0,4,0,1.4454293454551417
8,7,1.0,1,0,0,4,0,1.4454293454551417
8,9,2.0,1,0,3,0,0,1.3411684969386166
9,8,2.0,1,0,3,0,0,1.3411684969386166
9,10,1.0,0,0,0,4,0,1.502837499535571
10,9,1.0,0,0,0,4,0,1.502837499535571
10,11,1.0,0,0,0,0,0,1.530507213136716
11,10,1.0,0,0,0,0,0,1.530507213136716
11,12,1.0,0,0,0,0,0,1.5305441169345155
12,11,1.0,0,0,0,0,0,1.5305441169345155
12,13,1.0,0,0,0,0,0,1.5317277615174676
13,12,1.0,0,0,0,0,0,1.5317277615174676
13,14,1.0,0,0,0,0,0,1.5313279056208255
14,13,1.0,0,0,0,0,0,1.5313279056208255
14,15,1.0,0,0,0,0,0,1.5342228928473878
15,14,1.0,0,0,0,0,0,1.5342228928473878
15,16,1.0,0,0,0,0,0,1.529355651388447
16,15,1.0,0,0,0,0,0,1.529355651388447
16,17,1.0,0,0,0,0,0,1.511201745912844
17,16,1.0,0,0,0,0,0,1.511201745912844
17,18,2.0,1,0,0,0,0,1.2249530984252504
18,17,2.0,1,0,0,0,0,1.2249530984252504
17,19,1.0,1,0,0,0,0,1.3606581943734677
19,17,1.0,1,0,0,0,0,1.3606581943734677
19,20,1.0,0,0,0,0,0,1.4315125809905531
20,19,1.0,0,0,0,0,0,1.4315125809905531
20,21,1.0,0,0,0,0,0,1.5337155260294546
21,20,1.0,0,0,0,0,0,1.5337155260294546
21,22,1.0,0,0,0,0,0,1.5358282786289428
22,21,1.0,0,0,0,0,0,1.5358282786289428
22,23,1.0,0,0,0,0,0,1.4180640032428247
23,22,1.0,0,0,0,0,0,1.4180640032428247
23,24,1.0,0,0,0,0,0,1.6142748069503312
24,23,1.0,0,0,0,0,0,1.6142748069503312
24,25,2.0,0,0,0,0,0,1.506862939892937
25,24,2.0,0,0,0,0,0,1.506862939892937
24,26,1.0,0,0,0,0,0,1.5028076262383931
26,24,1.0,0,0,0,0,0,1.5028076262383931
24,27,1.0,0,0,0,0,0,1.6244432705234795
27,24,1.0,0,0,0,0,0,1.6244432705234795
27,28,1.0,0,0,0,0,0,1.4098523994847474
28,27,1.0,0,0,0,0,0,1.4098523994847474
28,29,1.0,0,0,0,0,0,1.5321096933626357
29,28,1.0,0,0,0,0,0,1.5321096933626357
29,30,1.0,0,0,0,0,0,1.5483617510207421
30,29,1.0,0,0,0,0,0,1.5483617510207421
30,31,1.0,0,0,0,0,0,1.516436944174644
31,30,1.0,0,0,0,0,0,1.516436944174644
30,32,1.0,0,0,0,0,0,1.521814922628605
32,30,1.0,0,0,0,0,0,1.521814922628605
30,33,1.0,0,0,0,0,0,1.533860581214335
33,30,1.0,0,0,0,0,0,1.533860581214335
21,34,1.0,0,0,0,0,0,1.4477119528621643
34,21,1.0,0,0,0,0,0,1.4477119528621643
34,35,1.0,1,0,0,0,0,1.3550890196069028
35,34,1.0,1,0,0,0,0,1.3550890196069028
35,36,2.0,1,0,0,0,0,1.2239809836738773
36,35,2.0,1,0,0,0,0,1.2239809836738773
35,37,1.0,0,0,0,0,0,1.5089673018127048
37,35,1.0,0,0,0,0,0,1.5089673018127048
37,38,1.0,0,0,0,0,0,1.5282600307981014
38,37,1.0,0,0,0,0,0,1.5282600307981014
38,39,1.0,0,0,0,0,0,1.533138120917786
39,38,1.0,0,0,0,0,0,1.533138120917786
39,40,1.0,0,0,0,0,0,1.5315529370464662
40,39,1.0,0,0,0,0,0,1.5315529370464662
40,41,1.0,0,0,0,0,0,1.530664942877605
41,40,1.0,0,0,0,0,0,1.530664942877605
41,42,1.0,0,0,0,0,0,1.5326661759223432
42,41,1.0,0,0,0,0,0,1.5326661759223432
42,43,1.0,0,0,0,0,0,1.5320966641330231
43,42,1.0,0,0,0,0,0,1.5320966641330231
43,44,1.0,0,0,0,4,0,1.5024611627292905
44,43,1.0,0,0,0,4,0,1.5024611627292905
44,45,2.0,0,0,2,0,0,1.3435516156107645
45,44,2.0,0,0,2,0,0,1.3435516156107645
45,46,1.0,0,0,0,3,0,1.50210511249447
46,45,1.0,0,0,0,3,0,1.50210511249447
46,47,1.0,0,0,0,4,0,1.502688621005513
47,46,1.0,0,0,0,4,0,1.502688621005513
47,48,2.0,0,0,2,0,0,1.3432681190039755
48,47,2.0,0,0,2,0,0,1.3432681190039755
48,49,1.0,0,0,0,3,0,1.5022214184619094
49,48,1.0,0,0,0,3,0,1.5022214184619094
49,50,1.0,0,0,0,0,0,1.5304563809036051
50,49,1.0,0,0,0,0,0,1.5304563809036051
50,51,1.0,0,0,0,0,0,1.5305853711773898
51,50,1.0,0,0,0,0,0,1.5305853711773898
51,52,1.0,0,0,0,0,0,1.5300527254296281
52,51,1.0,0,0,0,0,0,1.5300527254296281
52,53,1.0,0,0,0,0,0,1.5210677157533288
53,52,1.0,0,0,0,0,0,1.5210677157533288
