source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.520809282442306
1,0,1.0,0,0,0,0,0,1.520809282442306
1,2,1.0,0,0,0,0,0,1.5299542405243536
2,1,1.0,0,0,0,0,0,1.5299542405243536
2,3,1.0,0,0,0,0,0,1.5316800312208079
3,2,1.0,0,0,0,0,0,1.5316800312208079
3,4,1.0,0,0,0,0,0,1.5326872703572842
4,3,1.0,0,0,0,0,0,1.5326872703572842
4,5,1.0,0,0,0,0,0,1.5307635370866113
5,4,1.0,0,0,0,0,0,1.5307635370866113
5,6,1.0,0,0,0,0,0,1.5322891365086904
6,5,1.0,0,0,0,0,0,1.5322891365086904
6,7,1.0,0,0,0,0,0,1.5324174976259357
7,6,1.0,0,0,0,0,0,1.5324174976259357
7,8,1.0,0,0,0,0,0,1.5312091795339737
8,7,1.0,0,0,0,0,0,1.5312091795339737
8,9,1.0,0,0,0,0,0,1.53229504398198
9,8,1.0,0,0,0,0,0,1.53229504398198
9,10,1.0,0,0,0,0,0,1.5319400830303087
10,9,1.0,0,0,0,0,0,1.5319400830303087
10,11,1.0,0,0,0,4,0,1.5031668542021805
11,10,1.0,0,0,0,4,0,1.5031668542021805
11,12,2.0,0,0,3,0,0,1.343955900881413
12,11,2.0,0,0,3,0,0,1.343955900881413
12,13,1.0,0,0,0,4,0,1.5107357501324195
13,12,1.0,0,0,0,4,0,1.5107357501324195
13,14,1.0,0,0,0,0,0,1.431355777020836
14,13,1.0,0,0,0,0,0,1.431355777020836
13,15,1.0,0,0,0,0,0,1.5580941609301668
15,13,1.0,0,0,0,0,0,1.5580941609301668
15,16,1.0,0,0,0,0,0,1.5399420898953118
16,15,1.0,0,0,0,0,0,1.5399420898953118
16,17,1.0,0,0,0,0,0,1.4228129974959227
17,16,1.0,0,0,0,0,0,1.4228129974959227
17,18,1.0,0,0,0,0,0,1.616670000256718
18,17,1.0,0,0,0,0,0,1.616670000256718
18,19,2.0,0,0,0,0,0,1.5038026786664567
19,18,2.0,0,0,0,0,0,1.5038026786664567
18,20,1.0,0,0,0,0,0,1.5053348419499242
20,18,1.0,0,0,0,0,0,1.5053348419499242
18,21,1.0,0,0,0,0,0,1.6257852369883163
21,18,1.0,0,0,0,0,0,1.6257852369883163
21,22,1.0,0,0,0,0,0,1.418772391540389
22,21,1.0,0,0,0,0,0,1.418772391540389
22,23,1.0,0,0,0,0,0,1.5378317453380042
23,22,1.0,0,0,0,0,0,1.5378317453380042
23,24,1.0,0,0,0,0,0,1.5521791928495603
24,23,1.0,0,0,0,0,0,1.5521791928495603
24,25,1.0,0,0,0,0,0,1.525347343384542
25,24,1.0,0,0,0,0,0,1.525347343384542
24,26,1.0,0,0,0,0,0,1.5258951628379307
26,24,1.0,0,0,0,0,0,1.5258951628379307
24,27,1.0,0,0,0,0,0,1.5128885251205464
27,24,1.0,0,0,0,0,0,1.5128885251205464
15,28,1.0,0,0,0,0,0,1.4737427059944876
28,15,1.0,0,0,0,0,0,1.4737427059944876
28,29,1.0,1,0,0,0,0,1.376877188754784
29,28,1.0,1,0,0,0,0,1.376877188754784
29,30,2.0,1,0,0,0,0,1.2273386902360495
30,29,2.0,1,0,0,0,0,1.2273386902360495
29,31,1.0,0,0,0,0,0,1.5184244313494475
31,29,1.0,0,0,0,0,0,1.5184244313494475
31,32,1.0,0,0,0,0,0,1.5295720508864032
32,31,1.0,0,0,0,0,0,1.5295720508864032
32,33,1.0,0,0,0,0,0,1.5323348835711659
33,32,1.0,0,0,0,0,0,1.5323348835711659
33,34,1.0,0,0,0,0,0,1.5324205524546175
34,33,1.0,0,0,0,0,0,1.5324205524546175
34,35,1.0,0,0,0,0,0,1.529692945428616
35,34,1.0,0,0,0,0,0,1.529692945428616
35,36,1.0,0,0,0,0,0,1.5321781341088239
36,35,1.0,0,0,0,0,0,1.5321781341088239
36,37,1.0,0,0,0,0,0,1.532662933755516
37,36,1.0,0,0,0,0,0,1.532662933755516
37,38,1.0,0,0,0,0,0,1.5307723932872002
38,37,1.0,0,0,0,0,0,1.5307723932872002
38,39,1.0,0,0,0,0,0,1.5313110470827835
39,38,1.0,0,0,0,0,0,1.5313110470827835
39,40,1.0,0,0,0,0,0,1.5316497968812117
40,39,1.0,0,0,0,0,0,1.5316497968812117
40,41,1.0,0,0,0,0,0,1.5303317879581975
41,40,1.0,0,0,0,0,0,1.5303317879581975
41,42,1.0,0,0,0,0,0,1.5326932235603987
42,41,1.0,0,0,0,0,0,1.5326932235603987
42,43,1.0,0,0,0,0,0,1.5306964540833288
43,42,1.0,0,0,0,0,0,1.5306964540833288
43,44,1.0,0,0,0,0,0,1.5322313175630562
44,43,1.0,0,0,0,0,0,1.5322313175630562
44,45,1.0,0,0,0,0,0,1.530450135644396
45,44,1.0,0,0,0,0,0,1.530450135644396
45,46,1.0,0,0,0,0,0,1.5210591499419974
46,45,1.0,0,0,0,0,0,1.5210591499419974
