source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
43,44,1.0,0,0,0,0,0,1.52657916177388
44,43,1.0,0,0,0,0,0,1.52657916177388
44,45,1.0,0,0,0,0,0,1.5317581563814306
45,44,1.0,0,0,0,0,0,1.5317581563814306
45,46,1.0,0,0,0,0,0,1.5309164395430763
46,45,1.0,0,0,0,0,0,1.5309164395430763
46,47,1.0,0,0,0,0,0,1.5311046295353399
47,46,1.0,0,0,0,0,0,1.5311046295353399
47,48,1.0,0,0,0,0,0,1.5310641506443736
48,47,1.0,0,0,0,0,0,1.5310641506443736
48,49,1.0,0,0,0,0,0,1.5304951307547676
49,48,1.0,0,0,0,0,0,1.5304951307547676
49,50,1.0,0,0,0,0,0,1.5304340879460223
50,49,1.0,0,0,0,0,0,1.5304340879460223
50,51,1.0,0,0,0,0,0,1.5322324700945684
51,50,1.0,0,0,0,0,0,1.5322324700945684
51,52,1.0,0,0,0,0,0,1.5304475207337718
52,51,1.0,0,0,0,0,0,1.5304475207337718
52,53,1.0,0,0,0,0,0,1.5310043273434757
53,52,1.0,0,0,0,0,0,1.5310043273434757
53,54,1.0,0,0,0,0,0,1.529999510789231
54,53,1.0,0,0,0,0,0,1.529999510789231
54,55,1.0,0,0,0,0,0,1.5317203936069823
55,54,1.0,0,0,0,0,0,1.5317203936069823
55,56,1.0,0,0,0,0,0,1.5297935909351632
56,55,1.0,0,0,0,0,0,1.5297935909351632
56,57,1.0,0,0,0,0,0,1.5210600203800722
57,56,1.0,0,0,0,0,0,1.5210600203800722
38,58,1.0,0,0,0,0,0,1.4466722583152785
58,38,1.0,0,0,0,0,0,1.4466722583152785
58,59,1.0,1,0,0,0,0,1.3608583384269028
59,58,1.0,1,0,0,0,0,1.3608583384269028
59,60,2.0,1,0,0,0,0,1.2225596027027246
60,59,2.0,1,0,0,0,0,1.2225596027027246
59,61,1.0,0,0,0,0,0,1.5093887420178604
61,59,1.0,0,0,0,0,0,1.5093887420178604
61,62,1.0,0,0,0,0,0,1.5268919240860508
62,61,1.0,0,0,0,0,0,1.5268919240860508
62,63,1.0,0,0,0,0,0,1.5309280127006704
63,62,1.0,0,0,0,0,0,1.5309280127006704
63,64,1.0,0,0,0,0,0,1.5302780387679038
64,63,1.0,0,0,0,0,0,1.5302780387679038
64,65,1.0,0,0,0,0,0,1.5306461356314922
65,64,1.0,0,0,0,0,0,1.5306461356314922
65,66,1.0,0,0,0,0,0,1.5299348455372135
66,65,1.0,0,0,0,0,0,1.5299348455372135
66,67,1.0,0,0,0,0,0,1.5305891292752003
67,66,1.0,0,0,0,0,0,1.5305891292752003
67,68,1.0,0,0,0,0,0,1.5306625962269869
68,67,1.0,0,0,0,0,0,1.5306625962269869
68,69,1.0,0,0,0,0,0,1.5310627137883805
69,68,1.0,0,0,0,0,0,1.5310627137883805
69,70,1.0,0,0,0,0,0,1.5308859781889126
70,69,1.0,0,0,0,0,0,1.5308859781889126
70,71,1.0,0,0,0,0,0,1.5323055255004197
71,70,1.0,0,0,0,0,0,1.5323055255004197
71,72,1.0,0,0,0,0,0,1.5321290607236997
72,71,1.0,0,0,0,0,0,1.5321290607236997
72,73,1.0,0,0,0,0,0,1.5307600176054843
73,72,1.0,0,0,0,0,0,1.5307600176054843
73,74,1.0,0,0,0,0,0,1.5313126111391542
74,73,1.0,0,0,0,0,0,1.5313126111391542
74,75,1.0,0,0,0,0,0,1.5306710974871325
75,74,1.0,0,0,0,0,0,1.5306710974871325
75,76,1.0,0,0,0,0,0,1.5295486045304254
76,75,1.0,0,0,0,0,0,1.5295486045304254
76,77,1.0,0,0,0,0,0,1.5207669910655912
77,76,1.0,0,0,0,0,0,1.5207669910655912
21,78,1.0,0,0,0,0,0,1.4471432848284718
78,21,1.0,0,0,0,0,0,1.4471432848284718
78,79,1.0,1,0,0,0,0,1.3602912441828174
79,78,1.0,1,0,0,0,0,1.3602912441828174
79,80,2.0,1,0,0,0,0,1.2230819811839022
80,79,2.0,1,0,0,0,0,1.2230819811839022
79,81,1.0,0,0,0,0,0,1.5093036553620416
81,79,1.0,0,0,0,0,0,1.5093036553620416
81,82,1.0,0,0,0,0,0,1.5266540605723993
82,81,1.0,0,0,0,0,0,1.5266540605723993
82,83,1.0,0,0,0,0,0,1.5313760122757196
83,82,1.0,0,0,0,0,0,1.5313760122757196
83,84,1.0,0,0,0,0,0,1.5307338377167108
84,83,1.0,0,0,0,0,0,1.5307338377167108
84,85,1.0,0,0,0,0,0,1.53154129904019
85,84,1.0,0,0,0,0,0,1.53154129904019
85,86,1.0,0,0,0,0,0,1.5313803688978194
86,85,1.0,0,0,0,0,0,1.5313803688978194
86,87,1.0,0,0,0,0,0,1.5314623706895605
87,86,1.0,0,0,0,0,0,1.5314623706895605
87,88,1.0,0,0,0,4,0,1.502674438846149
88,87,1.0,0,0,0,4,0,1.502674438846149
88,89,2.0,0,0,2,0,0,1.3437062042524457
89,88,2.0,0,0,2,0,0,1.3437062042524457
89,90,1.0,0,0,0,3,0,1.5022533664344706
90,89,1.0,0,0,0,3,0,1.5022533664344706
90,91,1.0,0,0,0,4,0,1.502586834423333
91,90,1.0,0,0,0,4,0,1.502586834423333
91,92,2.0,0,0,2,0,0,1.3436925959939512
92,91,2.0,0,0,2,0,0,1.3436925959939512
92,93,1.0,0,0,0,3,0,1.5026958623273714
93,92,1.0,0,0,0,3,0,1.5026958623273714
93,94,1.0,0,0,0,0,0,1.531776421586039
94,93,1.0,0,0,0,0,0,1.531776421586039
94,95,1.0,0,0,0,0,0,1.53217653379776
95,94,1.0,0,0,0,0,0,1.53217653379776
95,96,1.0,0,0,0,0,0,1.528969442364419
96,95,1.0,0,0,0,0,0,1.528969442364419
96,97,1.0,0,0,0,0,0,1.5208720544626755
97,96,1.0,0,0,0,0,0,1.5208720544626755
