source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5207629817352788
1,0,1.0,0,0,0,0,0,1.5207629817352788
1,2,1.0,0,0,0,0,0,1.529916347689454
2,1,1.0,0,0,0,0,0,1.529916347689454
2,3,1.0,0,0,0,0,0,1.5322491722998355
3,2,1.0,0,0,0,0,0,1.5322491722998355
3,4,1.0,0,0,0,0,0,1.531308686552628
4,3,1.0,0,0,0,0,0,1.531308686552628
4,5,1.0,0,0,0,4,0,1.5025956246082819
5,4,1.0,0,0,0,4,0,1.5025956246082819
5,6,2.0,0,0,2,0,0,1.3436408267806508
6,5,2.0,0,0,2,0,0,1.3436408267806508
6,7,1.0,0,0,0,3,0,1.5013969024847713
7,6,1.0,0,0,0,3,0,1.5013969024847713
7,8,1.0,0,0,0,4,0,1.5024080446787926
8,7,1.0,0,0,0,4,0,1.5024080446787926
8,9,2.0,0,0,2,0,0,1.3437006034053571
9,8,2.0,0,0,2,0,0,1.3437006034053571
9,10,1.0,0,0,0,3,0,1.5027884981613806
10,9,1.0,0,0,0,3,0,1.5027884981613806
10,11,1.0,0,0,0,0,0,1.5318048607089783
11,10,1.0,0,0,0,0,0,1.5318048607089783
11,12,1.0,0,0,0,0,0,1.5325077315862248
12,11,1.0,0,0,0,0,0,1.5325077315862248
12,13,1.0,0,0,0,0,0,1.5318997964416823
13,12,1.0,0,0,0,0,0,1.5318997964416823
13,14,1.0,0,0,0,0,0,1.531684284615411
14,13,1.0,0,0,0,0,0,1.531684284615411
14,15,1.0,0,0,0,0,0,1.5311075778038037
15,14,1.0,0,0,0,0,0,1.5311075778038037
15,16,1.0,0,0,0,0,0,1.5274001326321431
16,15,1.0,0,0,0,0,0,1.5274001326321431
16,17,1.0,0,0,0,0,0,1.509496588739252
17,16,1.0,0,0,0,0,0,1.509496588739252
17,18,2.0,1,0,0,0,0,1.2236524313661639
18,17,2.0,1,0,0,0,0,1.2236524313661639
17,19,1.0,1,0,0,0,0,1.360602915828602
19,17,1.0,1,0,0,0,0,1.360602915828602
19,20,1.0,0,0,0,0,0,1.4404250539096648
20,19,1.0,0,0,0,0,0,1.4404250539096648
20,21,1.0,0,0,0,0,0,1.5333006777574198
21,20,1.0,0,0,0,0,0,1.5333006777574198
21,22,1.0,0,0,0,0,0,1.5306066583635898
22,21,1.0,0,0,0,0,0,1.5306066583635898
22,23,1.0,0,0,0,0,0,1.4191934821692018
23,22,1.0,0,0,0,0,0,1.4191934821692018
23,24,1.0,0,0,0,0,0,1.617351805645089
24,23,1.0,0,0,0,0,0,1.617351805645089
24,25,2.0,0,0,0,0,0,1.5040416560991112
25,24,2.0,0,0,0,0,0,1.5040416560991112
24,26,1.0,0,0,0,0,0,1.5038342934190578
26,24,1.0,0,0,0,0,0,1.5038342934190578
24,27,1.0,0,0,0,0,0,1.625371752101093
27,24,1.0,0,0,0,0,0,1.625371752101093
27,28,1.0,0,0,0,0,0,1.4133852588920834
28,27,1.0,0,0,0,0,0,1.4133852588920834
28,29,1.0,0,0,0,0,0,1.5300943484457847
29,28,1.0,0,0,0,0,0,1.5300943484457847
29,30,1.0,0,0,0,0,0,1.5516684774199268
30,29,1.0,0,0,0,0,0,1.5516684774199268
30,31,1.0,0,0,0,0,0,1.5204386131965724
31,30,1.0,0,0,0,0,0,1.5204386131965724
30,32,1.0,0,0,0,0,0,1.5184499423880429
32,30,1.0,0,0,0,0,0,1.5184499423880429
30,33,1.0,0,0,0,0,0,1.5266508600265822
33,30,1.0,0,0,0,0,0,1.5266508600265822
21,34,1.0,0,0,0,0,0,1.4488558717569935
34,21,1.0,0,0,0,0,0,1.4488558717569935
